ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50148844,A,Polygalaceae,,Polygala,,"biformipilis",,"","S.F. Blake",Accepted,,M,TRO,50148844,205415-2,"Contr. Gray Herb.","2(47): 52, t. 2, f. 37","52","1916"
kew-2566652,A,Polygalaceae,,Polygala,,"blakeana",,"","Steyerm.",Accepted,,M,WCSP (in review),692256,205416-2,"Fieldiana, Bot.","28: 298","","1952"
kew-2566662,A,Polygalaceae,,Polygala,,"blanchetii",,"","Chodat",Accepted,,M,WCSP (in review),692266,205417-2,"Mém. Soc. Phys. Genève","31(2: 2): 88","","1893"
kew-2566647,A,Polygalaceae,,Polygala,,"bocainensis",,"","Brade",Accepted,,M,WCSP (in review),692251,205419-2,"Arch. Jard. Bot. Rio de Janeiro","13: 18","","1954"
kew-2566656,A,Polygalaceae,,Polygala,,"boissieri",,"","Coss.",Accepted,,M,WCSP (in review),692260,691147-1,"Notes Pl. Crit.","100","","1851"
tro-25900215,A,Polygalaceae,,Polygala,,"boliviensis",,"","A.W. Benn.",Accepted,,M,TRO,25900215,691151-1,"J. Bot.","17: 171","171","1879"
tro-50322568,A,Polygalaceae,,Polygala,,"bomiensis",,"","S.K. Chen & J. Parn.",Accepted,,M,TRO,50322568,77091056-1,"Fl. China","11: 157","157","2008"
tro-50081437,A,Polygalaceae,,Polygala,,"bonariensis",,"","Grondona",Accepted,,M,TRO,50081437,205421-2,"","","",""
tro-25900601,A,Polygalaceae,,Polygala,,"brachyphylla",,"","Chodat",Accepted,,M,TRO,25900601,,"","","",""
tro-50216617,A,Polygalaceae,,Polygala,,"brachysepala",,"","Blake",Accepted,,M,TRO,50216617,205426-2,"Contr. Gray Herb.","47: 44","44","1916"
tro-50216616,A,Polygalaceae,,Polygala,,"brachytropis",,"","Blake",Accepted,,M,TRO,50216616,205427-2,"Contr. Gray Herb.","n. ser. 47: 46","46","1916"
tro-25901278,A,Polygalaceae,,Polygala,,"brasiliensis",,"","L.",Accepted,,M,TRO,25901278,330526-2,"Mant. Pl.","1: 99","99","1767"
kew-2566686,A,Polygalaceae,,Polygala,,"brevialata",,"","Chodat",Accepted,,M,WCSP (in review),692290,205432-2,"Mém. Soc. Phys. Genève","31(2: 2): 234","","1893"
tro-50166376,A,Polygalaceae,,Polygala,,"buxifolia",,"","Kunth",Accepted,,M,TRO,50166376,330535-2,"Nov. Gen. Sp. (quarto ed.)","5: 407","407","1821"
tro-50337588,A,Polygalaceae,,Polygala,,"caerulescens",,"","S.F. Blake",Accepted,,M,TRO,50337588,205438-2,"N. Amer. Fl.","25: 367","367","1924"
kew-2566611,A,Polygalaceae,,Polygala,,"calcarea",,"","F.W.Schultz",Accepted,,M,WCSP (in review),692215,691197-1,"Flora","20: 752","","1837"
tro-25900218,A,Polygalaceae,,Polygala,,"campestris",,"","Gardner",Accepted,,M,TRO,25900218,691207-1,"J. Bot. (Hooker)","2: 332","332","1843"
kew-2566593,A,Polygalaceae,,Polygala,,"capillaris",,"","E.Mey. ex Harv.",Accepted,,M,WCSP (in review),692196,1003233-1,"Fl. Cap.","1: 93","","1860"
tro-50123410,A,Polygalaceae,,Polygala,,"capillaris",subsp.,"perrottetiana","(Paiva) Paiva",Accepted,,L,TRO,50123410,1002230-1,"Fontqueria","50: 161","161","1998"
tro-50224836,A,Polygalaceae,,Polygala,,"carnosicaulis",,"","W.H. Chen & Y.M. Shui",Accepted,,M,TRO,50224836,20008267-1,"Acta Bot. Yunnan.","24(4): 428-430, f. 1","428","2002"
kew-2873534,A,Polygalaceae,,Polygala,,"carueliana",,"","(A.W.Benn.) Caruel",Accepted,,M,WCSP (in review),989211,,"Fl. Ital.","9: 117","","1890"
tro-25901299,A,Polygalaceae,,Polygala,,"caudata",,"","Rehder & E.H. Wilson",Accepted,,M,TRO,25901299,691228-1,"Pl. Wilson.","2(1): 161-162","161","1914"
kew-2566629,A,Polygalaceae,,Polygala,,"chamaebuxus",,"","L.",Accepted,,M,WCSP (in review),692233,691235-1,"Sp. Pl.","704","","1753"
tro-50161593,A,Polygalaceae,,Polygala,,"chiapensis",,"","S.F. Blake",Accepted,,M,TRO,50161593,205450-2,"Contr. Gray Herb.","47: 40-41, t. 2, f. 36","40","1916"
tro-50106551,A,Polygalaceae,,Polygala,,"chinensis",,"","L.",Accepted,,M,TRO,50106551,691242-1,"Sp. Pl.","2: 704","704","1753"
tro-50322559,A,Polygalaceae,,Polygala,,"chinensis",var.,"chinensis","",Accepted,,L,TRO,50322559,,"","","",""
tro-50322561,A,Polygalaceae,,Polygala,,"chinensis",var.,"pygmaea","(C.Y. Wu & S.K. Chen) S.K. Chen & J. Parn.",Accepted,,L,TRO,50322561,77091054-1,"Fl. China","11: 155","155","2008"
tro-50322563,A,Polygalaceae,,Polygala,,"chinensis",var.,"villosa","(C.Y. Wu & S.K. Chen) S.K. Chen & J. Parn.",Accepted,,L,TRO,50322563,77091055-1,"Fl. China","11: 155","155","2008"
tro-50176490,A,Polygalaceae,,Polygala,,"cneorum",,"","A. St.-Hil. & Moq.",Accepted,,M,TRO,50176490,,"Mém. Mus. Hist. Nat.","17: 349","349","1828"
kew-2566266,A,Polygalaceae,,Polygala,,"comosa",,"","Schkuhr",Accepted,,M,WCSP (in review),691869,691270-1,"Bot. Handb.","2: 324","","1796"
tro-50184110,A,Polygalaceae,,Polygala,,"compacta",,"","Rose",Accepted,,M,TRO,50184110,205457-2,"Contr. U.S. Natl. Herb.","8(4): 315","315","1905"
tro-25900389,A,Polygalaceae,,Polygala,,"compressa",,"","H. Perrier",Accepted,,M,TRO,25900389,691272-1,"Bull. Trimestriel Acad. Malgache, n.s.,","14: 17-18","17","1932"
tro-25900915,A,Polygalaceae,,Polygala,,"conferta",,"","A.W. Benn. ex Hemsl.",Accepted,,M,TRO,25900915,,"Diagn. Pl. Nov. Mexic.","1: 2","2","1878"
tro-25900484,A,Polygalaceae,,Polygala,,"coridifolia",,"","C. Presl",Accepted,,M,TRO,25900484,,"Reliq. Haenk.","2(2): 99","99","1835"
tro-25900917,A,Polygalaceae,,Polygala,,"costaricensis",,"","Chodat",Accepted,,M,TRO,25900917,205468-2,"Bull. Soc. Roy. Bot. Belgique","30(1): 298","298","1891"
tro-25900414,A,Polygalaceae,,Polygala,,"cowellii",,"","(Britton) S.F. Blake",Accepted,,M,TRO,25900414,205469-2,"Contr. Gray Herb.","47: 10","10","1916"
kew-2566210,A,Polygalaceae,,Polygala,,"crista-galli",,"","Chodat",Accepted,,M,WCSP (in review),691813,691308-1,"Bull. Soc. Bot. Genève","II, 5: 110","","1913"
tro-50103446,A,Polygalaceae,,Polygala,,"crotalarioides",,"","Buch.-Ham. ex DC.",Accepted,,M,TRO,50103446,153227-3,"Prodr.","1: 327","327","1824"
tro-50176511,A,Polygalaceae,,Polygala,,"cuneata",,"","(Griseb.) S.F. Blake",Accepted,,M,TRO,50176511,205478-2,"Contr. Gray Herb.","47: 1","1","1916"
tro-50184109,A,Polygalaceae,,Polygala,,"cuspidulata",,"","S.F. Blake",Accepted,,M,TRO,50184109,205485-2,"Contr. Gray Herb.","2(47): 45-46, t. 2, f. 32","45","1916"
tro-25900236,A,Polygalaceae,,Polygala,,"cyparissias",,"","A. St.-Hil. & Moq.",Accepted,,M,TRO,25900236,,"Mém. Mus. Hist. Nat.","17: 368","368","1828"
tro-50081546,A,Polygalaceae,,Polygala,,"darwiniana",,"","A.W. Benn.",Accepted,,L,TRO,50081546,691333-1,"","","",""
tro-50337589,A,Polygalaceae,,Polygala,,"decidua",,"","S.F. Blake",Accepted,,M,TRO,50337589,205491-2,"Contr. Gray Herb.","47: 97","97","1916"
tro-25900981,A,Polygalaceae,,Polygala,,"decipiens",,"","Besser",Accepted,,M,TRO,25900981,691337-1,"","","",""
tro-25900485,A,Polygalaceae,,Polygala,,"deflorata",,"","Chodat",Accepted,,M,TRO,25900485,205492-2,"Mém. Soc. Phys. Genève","31(2): 23","23","1893"
tro-50081549,A,Polygalaceae,,Polygala,,"desiderata",,"","Speg.",Accepted,,M,TRO,50081549,205497-2,"","","",""
kew-2566246,A,Polygalaceae,,Polygala,,"dewevrei",,"","Exell",Accepted,,M,WCSP (in review),691849,691350-1,"J. Bot.","70: 186","","1932"
tro-50001848,A,Polygalaceae,,Polygala,,"didyma",,"","C.Y. Wu",Accepted,,M,TRO,50001848,691355-1,"Acta Bot. Yunnan.","2(1): 82-83, pl. 3, f. 4-6","82","1980"
kew-2566236,A,Polygalaceae,,Polygala,,"distans",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),691839,691362-1,"Fl. Bras. Merid.","2: 24","","1829"
kew-2566406,A,Polygalaceae,,Polygala,,"doerfleri",,"","Hayek",Accepted,,M,WCSP (in review),692009,691369-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","94: 159","","1918"
tro-25900004,A,Polygalaceae,,Polygala,,"dolichocarpa",,"","S.F. Blake",Accepted,,M,TRO,25900004,205504-2,"Contr. Gray Herb.","2(47): 107, t. 2, f. 83","107","1916"
tro-25901022,A,Polygalaceae,,Polygala,,"duarteana",,"","A. St.-Hil. & Moq.",Accepted,,M,TRO,25901022,,"Mém. Mus. Hist. Nat.","17: 369","369","1828"
tro-25900240,A,Polygalaceae,,Polygala,,"dukei",,"","Barringer",Accepted,,M,TRO,25900240,205505-2,"Ann. Missouri Bot. Gard.","70(1): 203-204, f. 1","203","1983"
tro-25901303,A,Polygalaceae,,Polygala,,"dunniana",,"","H. Lév.",Accepted,,M,TRO,25901303,691381-1,"Repert. Spec. Nov. Regni Veg.","9(214-216): 326","326","1911"
tro-25900243,A,Polygalaceae,,Polygala,,"dusenii",,"","Norl.",Accepted,,M,TRO,25900243,205509-2,"Repert. Spec. Nov. Regni Veg.","13: 402-403","402","1914"
kew-2566442,A,Polygalaceae,,Polygala,,"edmundii",,"","Chodat",Accepted,,M,WCSP (in review),692045,691391-1,"Bull. Herb. Boissier","4: 911","","1896"
tro-50106612,A,Polygalaceae,,Polygala,,"elegans",,"","Wall. ex Royle",Accepted,,M,TRO,50106612,20008212-1,"Ill. Bot. Himal. Mts.","76","76","1839"
kew-2566345,A,Polygalaceae,,Polygala,,"erioptera",,"","DC.",Accepted,,M,WCSP (in review),691948,691413-1,"Prodr.","1: 326","","1824"
kew-2566328,A,Polygalaceae,,Polygala,,"exilis",,"","DC.",Accepted,,M,WCSP (in review),691931,691427-1,"Cat. Pl. Horti Monsp.","133","","1813"
kew-2566331,A,Polygalaceae,,Polygala,,"extraaxillaris",,"","Chodat",Accepted,,M,WCSP (in review),691934,205520-2,"Mém. Soc. Phys. Genève","30(2, 8): 103","","1889"
tro-50001867,A,Polygalaceae,,Polygala,,"fallax",,"","Hemsl.",Accepted,,M,TRO,50001867,691432-1,"J. Linn. Soc., Bot.","23(152): 59-60","59","1886"
kew-2566371,A,Polygalaceae,,Polygala,,"fendleri",,"","Chodat",Accepted,,M,WCSP (in review),691974,283482-2,"Mém. Soc. Phys. Genève","31(2: 2): 167","","1893"
tro-25900371,A,Polygalaceae,,Polygala,,"filicaulis",,"","Baill.",Accepted,,M,TRO,25900371,691441-1,"Bull. Mens. Soc. Linn. Paris","1: 608","608","1886"
kew-2566376,A,Polygalaceae,,Polygala,,"flavescens",,"","DC.",Accepted,,M,WCSP (in review),691979,691452-1,"Cat. Pl. Horti Monsp.","134","","1813"
tro-25900919,A,Polygalaceae,,Polygala,,"floribunda",,"","Benth.",Accepted,,M,TRO,25900919,691453-1,"Pl. Hartw.","58","58","1840"
kew-2566363,A,Polygalaceae,,Polygala,,"fragilis",,"","Paiva",Accepted,,M,WCSP (in review),691966,691461-1,"Portugaliae Act. Biol., Sér. B, Sist.","9: 176","","1968"
tro-25900612,A,Polygalaceae,,Polygala,,"fruticosa",,"","Berg.",Accepted,,M,TRO,25900612,691467-1,"","","",""
tro-50001903,A,Polygalaceae,,Polygala,,"furcata",,"","Royle",Accepted,,M,TRO,50001903,691470-1,"Ill. Bot. Himal. Mts.","76, pl. 19, f. B","76","1834"
tro-25901104,A,Polygalaceae,,Polygala,,"galapageia",,"","Hook. f.",Accepted,,M,TRO,25901104,317756-2,"Trans. Linn. Soc. London","20: 233","233","1847"
tro-25901106,A,Polygalaceae,,Polygala,,"galapageia",var.,"insularis","(A.W. Benn.) B.L. Rob.",Accepted,,L,TRO,25901106,205534-2,"Proc. Amer. Acad. Arts","38: 161","161","1902"
tro-25900250,A,Polygalaceae,,Polygala,,"galeottii",,"","Chodat",Accepted,,M,TRO,25900250,691474-1,"Mém. Soc. Phys. Genève","31(2, 2): 28-29, t. 14, f. 17-20","28","1893"
kew-2572980,A,Polygalaceae,,Polygala,,"galioides",,"","Poir.",Accepted,,M,WCSP (in review),698286,691475-1,"Encycl.","5: 503","","1804"
kew-2572977,A,Polygalaceae,,Polygala,,"ganguelensis",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),698283,691478-1,"Consp. Fl. Angol.","1: 100","","1937"
tro-25900487,A,Polygalaceae,,Polygala,,"gigantea",,"","Chodat",Accepted,,M,TRO,25900487,205540-2,"Mém. Soc. Phys. Genève","31(2, 2): 75-76","75","1893"
tro-25901191,A,Polygalaceae,,Polygala,,"gilletii",,"","Paiva",Accepted,,M,TRO,25901191,,"","","",""
tro-50001849,A,Polygalaceae,,Polygala,,"globulifera",,"","Dunn",Accepted,,M,TRO,50001849,691504-1,"J. Linn. Soc., Bot.","35(247): 486","486","1903"
tro-50001850,A,Polygalaceae,,Polygala,,"globulifera",var.,"longiracemosa","S.K. Chen",Accepted,,L,TRO,50001850,888428-1,"Acta Bot. Yunnan.","2(1): 83","83","1980"
kew-2573016,A,Polygalaceae,,Polygala,,"glochidiata",,"","Kunth",Accepted,,M,WCSP (in review),698322,,"Nov. Gen. Sp.","5: 400","","1823"
kew-2572994,A,Polygalaceae,,Polygala,,"gnidioides",,"","Willd.",Accepted,,M,WCSP (in review),698300,330519-2,"Sp. Pl.","3: 878","","1802"
kew-2572992,A,Polygalaceae,,Polygala,,"gomesiana",,"","Welw. ex Oliv.",Accepted,,M,WCSP (in review),698298,691511-1,"Fl. Trop. Afr.","1: 126","","1868"
kew-2572990,A,Polygalaceae,,Polygala,,"gossweileri",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),698296,691513-1,"J. Bot.","74: 133","","1936"
tro-25900920,A,Polygalaceae,,Polygala,,"gracillima",,"","S. Watson",Accepted,,M,TRO,25900920,205551-2,"Proc. Amer. Acad. Arts","22(2): 398","398","1887"
kew-2572914,A,Polygalaceae,,Polygala,,"grazielae",,"","Marques",Accepted,,M,WCSP (in review),698220,283484-2,"Rodriguésia","36(58): 17","","1984"
tro-25900257,A,Polygalaceae,,Polygala,,"guaranitica",,"","Chodat",Accepted,,M,TRO,25900257,205562-2,"","","",""
kew-2570322,A,Polygalaceae,,Polygala,,"guerichiana",,"","Engl.",Accepted,,M,WCSP (in review),695629,691539-1,"Bot. Jahrb. Syst.","19: 141","","1894"
tro-50001893,A,Polygalaceae,,Polygala,,"hainanensis",,"","Chun & F.C. How",Accepted,,M,TRO,50001893,691548-1,"Acta Phytotax. Sin.","7(1): 5-6, pl. 2, f. 1","5","1958"
tro-25900261,A,Polygalaceae,,Polygala,,"hebeclada",,"","DC.",Accepted,,M,TRO,25900261,691559-1,"Prodr.","1: 331","331","1824"
tro-50061252,A,Polygalaceae,,Polygala,,"herbiola",,"","A. St.-Hil. & Moq.",Accepted,,M,TRO,50061252,,"Mém. Mus. Hist. Nat.","17: 369","369","1828"
tro-50176467,A,Polygalaceae,,Polygala,,"herbiola",var.,"vitellina","(Wurdack) Marques",Accepted,,L,TRO,50176467,283487-2,"Arch. Jard. Bot. Rio de Janeiro","29: 24","24","1989"
tro-50081555,A,Polygalaceae,,Polygala,,"hickeniana",,"","Grondona",Accepted,,M,TRO,50081555,205578-2,"","","",""
tro-25900263,A,Polygalaceae,,Polygala,,"hieronymi",,"","Chodat",Accepted,,M,TRO,25900263,205579-2,"","","",""
tro-25900264,A,Polygalaceae,,Polygala,,"hirsuta",,"","A. St.-Hil. & Moq.",Accepted,,M,TRO,25900264,,"Mém. Mus. Hist. Nat.","17: 336","336","1828"
tro-25900265,A,Polygalaceae,,Polygala,,"hondurana",,"","Chodat",Accepted,,M,TRO,25900265,205582-2,"Bot. Jahrb. Syst.","52(Beibl. 115): 75-76","75","1914"
tro-50056178,A,Polygalaceae,,Polygala,,"hongkongensis",,"","Hemsl.",Accepted,,M,TRO,50056178,691591-1,"J. Linn. Soc., Bot.","23(152): 60-61, pl. 2, f. 1-6","60","1886"
tro-50106566,A,Polygalaceae,,Polygala,,"hongkongensis",var.,"hongkongensis","",Accepted,,L,TRO,50106566,,"","","",""
tro-25900624,A,Polygalaceae,,Polygala,,"hottentotta",,"","C. Presl",Accepted,,M,TRO,25900624,691595-1,"","","",""
kew-2573098,A,Polygalaceae,,Polygala,,"huillensis",,"","Welw. ex Oliv.",Accepted,,M,WCSP (in review),698404,691599-1,"Fl. Trop. Afr.","1: 133","","1868"
tro-25900394,A,Polygalaceae,,Polygala,,"humbertii",,"","H. Perrier",Accepted,,M,TRO,25900394,691600-1,"Bull. Trimestriel Acad. Malgache, n.s.,","14: 22","22","1932"
kew-2573074,A,Polygalaceae,,Polygala,,"hygrophila",,"","Kunth",Accepted,,L,WCSP (in review),698380,330533-2,"Nov. Gen. Sp.","5: 395","","1823"
kew-2573076,A,Polygalaceae,,Polygala,,"incarnata",,"","L.",Accepted,,M,WCSP (in review),698382,283485-2,"Sp. Pl.","701","","1753"
tro-25900269,A,Polygalaceae,,Polygala,,"insignis",,"","Klotzsch",Accepted,,M,TRO,25900269,,"","","",""
kew-2573130,A,Polygalaceae,,Polygala,,"irwinii",,"","Wurdack",Accepted,,M,WCSP (in review),698436,205588-2,"Phytologia","28: 12","","1974"
tro-50001965,A,Polygalaceae,,Polygala,,"isocarpa",,"","Chodat",Accepted,,M,TRO,50001965,691639-1,"Bot. Jahrb. Syst.","52(1-2, Beibl. 115): 77-78","77","1914"
tro-50184102,A,Polygalaceae,,Polygala,,"jaliscana",,"","S.F. Blake",Accepted,,M,TRO,50184102,205591-2,"Contr. Gray Herb.","2(47): 44, t. 2, f. 34","44","1916"
tro-25900921,A,Polygalaceae,,Polygala,,"jamaicensis",,"","Chodat",Accepted,,M,TRO,25900921,205592-2,"Mém. Soc. Phys. Genève","31(2, 2): 11-12, t. 13, f. 14","11","1893"
tro-25900874,A,Polygalaceae,,Polygala,,"japonica",,"","Houtt.",Accepted,,M,TRO,25900874,691648-1,"Handl. Pl.-Kruidk.","10: 89, pl. 62, f. 1","89","1779"
tro-25900575,A,Polygalaceae,,Polygala,,"jefensis",,"","W.H. Lewis",Accepted,,M,TRO,25900575,205593-2,"Ann. Missouri Bot. Gard.","55(3): 367, f. 1e","367","1969"
tro-50081556,A,Polygalaceae,,Polygala,,"jujuyensis",,"","Grondona",Accepted,,M,TRO,50081556,205594-2,"","","",""
kew-2573041,A,Polygalaceae,,Polygala,,"juncea",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),698347,691653-1,"Fl. Bras. Merid.","2: 13","","1829"
kew-2573035,A,Polygalaceae,,Polygala,,"kalaxariensis",,"","Schinz",Accepted,,M,WCSP (in review),698341,691659-1,"Verh. Bot. Vereins Prov. Brandenburg","29: 52","","1888"
tro-50322535,A,Polygalaceae,,Polygala,,"karensium",,"","Kurz",Accepted,,M,TRO,50322535,691660-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","41: 392","392","1872"
tro-50322536,A,Polygalaceae,,Polygala,,"karensium",var.,"karensium","",Accepted,,L,TRO,50322536,,"","","",""
tro-50322537,A,Polygalaceae,,Polygala,,"karensium",var.,"obcordata","(C.Y. Wu & S.K. Chen) S.K. Chen & J. Parn.",Accepted,,L,TRO,50322537,77091052-1,"Fl. China","11: 147","147","2008"
tro-50106613,A,Polygalaceae,,Polygala,,"khasiana",,"","Hassk.",Accepted,,M,TRO,50106613,691668-1,"Ann. Mus. Bot. Lugduno-Batavum","1: 176","176","1863"
tro-25901317,A,Polygalaceae,,Polygala,,"koi",,"","Merr.",Accepted,,M,TRO,25901317,691675-1,"Sunyatsenia","1(4): 196-197","196","1934"
kew-2573058,A,Polygalaceae,,Polygala,,"krumanina",,"","Burch. ex Ficalho & Hiern",Accepted,,M,WCSP (in review),698364,691677-1,"Trans. Linn. Soc. London, Bot.","2: 16","","1881"
tro-50081557,A,Polygalaceae,,Polygala,,"kurtzii",,"","A.W. Benn.",Accepted,,M,TRO,50081557,205599-2,"","","",""
tro-50001906,A,Polygalaceae,,Polygala,,"lacei",,"","Craib",Accepted,,M,TRO,50001906,691682-1,"Bull. Misc. Inform. Kew","1916(10): 260","260","1916"
tro-50081558,A,Polygalaceae,,Polygala,,"lancifolia",,"","A. St.-Hil. & Moq.",Accepted,,M,TRO,50081558,,"Mém. Mus. Hist. Nat.","17: 326-327","326","1828"
tro-50001890,A,Polygalaceae,,Polygala,,"latouchei",,"","Franch.",Accepted,,M,TRO,50001890,691698-1,"Bull. Soc. Bot. France","46: 206","206","1899"
tro-50176495,A,Polygalaceae,,Polygala,,"laureola",,"","A. St.-Hil. & Moq.",Accepted,,M,TRO,50176495,,"Mém. Mus. Hist. Nat.","17: 341","341","1828"
kew-2572933,A,Polygalaceae,,Polygala,,"laxifolia",,"","Exell",Accepted,,M,WCSP (in review),698239,691702-1,"J. Bot.","65: 345","","1927"
kew-2572762,A,Polygalaceae,,Polygala,,"lecardii",,"","Chodat",Accepted,,M,WCSP (in review),698068,691703-1,"Mém. Soc. Phys. Genève","31(2: 2): 222","","1893"
kew-2572747,A,Polygalaceae,,Polygala,,"leptophylla",,"","Burch.",Accepted,,M,WCSP (in review),698053,691718-1,"Trav. S. Africa","1: 400","","1822"
kew-2572743,A,Polygalaceae,,Polygala,,"leptostachys",,"","Shuttlew. ex A.Gray",Accepted,,M,WCSP (in review),698049,,"Pl. Wright.","1: 41","","1852"
tro-50176461,A,Polygalaceae,,Polygala,,"leucantha",,"","A.W. Benn.",Accepted,,M,TRO,50176461,691722-1,"J. Bot.","17: 172","172","1879"
tro-50001855,A,Polygalaceae,,Polygala,,"lhunzeensis",,"","C.Y. Wu & S.K. Chen",Accepted,,M,TRO,50001855,691726-1,"Acta Bot. Yunnan.","2(1): 86-88, pl. 5, f. 10-16","86","1980"
tro-50001856,A,Polygalaceae,,Polygala,,"lijiangensis",,"","C.Y. Wu & S.K. Chen",Accepted,,M,TRO,50001856,691730-1,"Acta Bot. Yunnan.","2(1): 88-89, pl. 5, f. 1-9","88","1980"
tro-50103452,A,Polygalaceae,,Polygala,,"linarifolia",,"","Willd.",Accepted,,M,TRO,50103452,691735-1,"Sp. Pl.","3: 877","877","1807"
tro-25900433,A,Polygalaceae,,Polygala,,"lindheimeri",,"","A. Gray",Accepted,,M,TRO,25900433,691737-1,"Boston J. Nat. Hist.","6: 150","150","1850"
tro-50337591,A,Polygalaceae,,Polygala,,"lindheimeri",var.,"eucosma","(Blake) T. Wendt",Accepted,,L,TRO,50337591,205614-2,"J. Arnold Arbor.","60: 511","511","1979"
tro-25900278,A,Polygalaceae,,Polygala,,"linoides",,"","Poir.",Accepted,,M,TRO,25900278,691748-1,"Encycl.","5: 499","499","1804"
tro-50081561,A,Polygalaceae,,Polygala,,"linoides",var.,"linoides","",Accepted,,L,TRO,50081561,,"","","",""
tro-25900907,A,Polygalaceae,,Polygala,,"longa",,"","S.F. Blake",Accepted,,M,TRO,25900907,205622-2,"Contr. Gray Herb.","47: 29","29","1916"
tro-25900377,A,Polygalaceae,,Polygala,,"longeracemosa",,"","H. Perrier",Accepted,,M,TRO,25900377,691755-1,"Bull. Trimestriel Acad. Malgache, n.s.,","14: 9","9","1932"
kew-2572748,A,Polygalaceae,,Polygala,,"longicaulis",,"","Kunth",Accepted,,M,WCSP (in review),698054,330516-2,"Nov. Gen. Sp.","5: 396","","1823"
tro-50103456,A,Polygalaceae,,Polygala,,"longifolia",,"","Poir.",Accepted,,M,TRO,50103456,153635-3,"Encycl.","5: 501","501","1804"
tro-50216614,A,Polygalaceae,,Polygala,,"longipes",,"","Blake",Accepted,,M,TRO,50216614,205627-2,"Contr. Gray Herb.","n. ser.(47): 40","40","1916"
kew-2572697,A,Polygalaceae,,Polygala,,"luenensis",,"","Paiva",Accepted,,M,WCSP (in review),698003,691767-1,"Portugaliae Act. Biol., Sér. B, Sist.","9: 175","","1968"
kew-2572681,A,Polygalaceae,,Polygala,,"lusitanica",,"","Welw. ex Chodat",Accepted,,M,WCSP (in review),697985,691769-1,"Mém. Soc. Phys. Genève","31(2: 2): 441","","1893"
tro-25900282,A,Polygalaceae,,Polygala,,"lycopodioides",,"","Chodat",Accepted,,M,TRO,25900282,205632-2,"Mém. Soc. Phys. Genève","31(2, 2): 251-252, pl. 24, f. 34-35","251","1893"
tro-25900437,A,Polygalaceae,,Polygala,,"macradenia",,"","A. Gray",Accepted,,M,TRO,25900437,691781-1,"Smithsonian Contr. Knowl.","3(5): 39","39","1852"
tro-50184108,A,Polygalaceae,,Polygala,,"macradenia",var.,"glanduloso-pilosa","(Chodat) S.F. Blake",Accepted,,L,TRO,50184108,205635-2,"Contr. Gray Herb.","47: 56","56","1916"
tro-25900397,A,Polygalaceae,,Polygala,,"macroptera",,"","DC.",Accepted,,M,TRO,25900397,691791-1,"Prodr.","1: 332","332","1824"
tro-25900490,A,Polygalaceae,,Polygala,,"macrostachya",,"","Chodat",Accepted,,M,TRO,25900490,205637-2,"Bull. Herb. Boissier","4: 234","234","1896"
kew-2572725,A,Polygalaceae,,Polygala,,"macrostigma",,"","Chodat",Accepted,,M,WCSP (in review),698031,691794-1,"Bot. Jahrb. Syst.","48: 319","","1912"
kew-2572719,A,Polygalaceae,,Polygala,,"major",,"","Jacq.",Accepted,,M,WCSP (in review),698025,691799-1,"Fl. Austriac.","5: 6","","1778"
tro-25900989,A,Polygalaceae,,Polygala,,"makaschwilii",,"","Kem.-Nath.",Accepted,,M,TRO,25900989,691801-1,"","","",""
kew-2572715,A,Polygalaceae,,Polygala,,"malmeana",,"","Chodat",Accepted,,M,WCSP (in review),698021,205640-2,"Bull. Herb. Boissier","3: 548","","1895"
tro-50135992,A,Polygalaceae,,Polygala,,"mandonii",,"","Chodat",Accepted,,M,TRO,50135992,205641-2,"Bot. Jahrb. Syst.","42(1): 98","98","1908"
tro-25900438,A,Polygalaceae,,Polygala,,"maravillasensis",,"","Correll",Accepted,,M,TRO,25900438,691806-1,"Wrightia","3(7): 131–132","131","1965"
tro-25900638,A,Polygalaceae,,Polygala,,"marensis",,"","Burtt Davy",Accepted,,M,TRO,25900638,691807-1,"","","",""
kew-2608303,A,Polygalaceae,,Polygala,,"marquesiana",,"","J.F.B.Pastore & T.B.Cavalc.",Accepted,,M,WCSP (in review),732703,77094458-1,"Novon","18: 90","","2008"
tro-25901038,A,Polygalaceae,,Polygala,,"martiana",,"","A.W. Benn.",Accepted,,M,TRO,25901038,691814-1,"Fl. Bras.","13(3): 13, t. 6, t. 30a, f. 11","13","1874"
kew-2605244,A,Polygalaceae,,Polygala,,"martinellii",,"","Marques & E.F.Guim.",Accepted,,M,WCSP (in review),729839,77076433-1,"Bradea","9: 45","","2003"
tro-25900491,A,Polygalaceae,,Polygala,,"mathusiana",,"","Chodat",Accepted,,M,TRO,25900491,205644-2,"Mém. Soc. Phys. Genève","31(2): 231","231","1893"
