ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2688217,A,Malpighiaceae,,Byrsonima,,"fanshawei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811529,38851-2,"Mem. New York Bot. Gard.","32: 84","","1981"
kew-2688220,A,Malpighiaceae,,Byrsonima,,"fernandezii",,"","Cuatrec.",Accepted,,M,WCSP (in review),811532,38852-2,"Webbia","13: 612","","1958"
kew-2688224,A,Malpighiaceae,,Byrsonima,,"flexipes",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811536,321999-2,"Contr. Univ. Michigan Herb.","23: 69","","2001"
kew-2688226,A,Malpighiaceae,,Byrsonima,,"fonsecae",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811538,38857-2,"Contr. Univ. Michigan Herb.","15: 105","","1982"
kew-2688227,A,Malpighiaceae,,Byrsonima,,"formosa",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811539,315393-2,"Contr. Univ. Michigan Herb.","21: 46","","1997"
kew-2688228,A,Malpighiaceae,,Byrsonima,,"frondosa",,"","Mart. ex A.Juss.",Accepted,,M,WCSP (in review),811540,556068-1,"Ann. Sci. Nat., Bot.","II, 13: 334","","1840"
kew-2688229,A,Malpighiaceae,,Byrsonima,,"garcibarrigae",,"","Cuatrec.",Accepted,,M,WCSP (in review),811541,38858-2,"Webbia","13: 621","","1958"
kew-2688230,A,Malpighiaceae,,Byrsonima,,"gardneriana",,"","A.Juss.",Accepted,,M,WCSP (in review),811542,556070-1,"Arch. Mus. Hist. Nat.","3: 296","","1843"
kew-2688232,A,Malpighiaceae,,Byrsonima,,"glaberrima",,"","Nied.",Accepted,,M,WCSP (in review),811544,556072-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","1: 43","","1901"
kew-2688234,A,Malpighiaceae,,Byrsonima,,"glazioviana",,"","Nied.",Accepted,,M,WCSP (in review),811546,38860-2,"Nat. Pflanzenfam.","Nachtr. 1: 206","","1897"
kew-2688235,A,Malpighiaceae,,Byrsonima,,"grisebachiana",,"","Nied.",Accepted,,M,WCSP (in review),811547,556075-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","1: 23","","1901"
kew-2688237,A,Malpighiaceae,,Byrsonima,,"guilleminiana",,"","A.Juss.",Accepted,,M,WCSP (in review),811549,556078-1,"Ann. Sci. Nat., Bot.","II, 13: 331","","1840"
kew-2688239,A,Malpighiaceae,,Byrsonima,,"gymnocalycina",,"","A.Juss.",Accepted,,M,WCSP (in review),811551,556080-1,"Ann. Sci. Nat., Bot.","II, 13: 334","","1840"
kew-2688240,A,Malpighiaceae,,Byrsonima,,"hatschbachii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811552,38863-2,"Contr. Univ. Michigan Herb.","15: 93","","1982"
kew-2688242,A,Malpighiaceae,,Byrsonima,,"herrerae",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811554,306794-2,"Contr. Univ. Michigan Herb.","20: 22","","1995"
kew-2688243,A,Malpighiaceae,,Byrsonima,,"hirsuta",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811555,318374-2,"Contr. Univ. Michigan Herb.","22: 5","","1999"
kew-2688244,A,Malpighiaceae,,Byrsonima,,"hoehneana",,"","Nied.",Accepted,,M,WCSP (in review),811556,38865-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","8: 64","","1926"
kew-2606490,A,Malpighiaceae,,Byrsonima,,"homeieri",,"","W.R.Anderson",Accepted,,M,WCSP (in review),731001,60447664-2,"Contr. Univ. Michigan Herb.","25: 97","","2007"
kew-2688247,A,Malpighiaceae,,Byrsonima,,"huberi",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811559,315394-2,"Contr. Univ. Michigan Herb.","21: 48","","1997"
kew-2688248,A,Malpighiaceae,,Byrsonima,,"hucherae",,"","Moldenke",Accepted,,M,WCSP (in review),811560,,"Bull. Torrey Bot. Club","68: 676","","1941"
kew-2688249,A,Malpighiaceae,,Byrsonima,,"hypargyrea",,"","Planch. ex Linden",Accepted,,M,WCSP (in review),811561,556087-1,"Cat. Pl. Exot.","8: 2","","1853"
kew-2688250,A,Malpighiaceae,,Byrsonima,,"hypoleuca",,"","Turcz.",Accepted,,M,WCSP (in review),811562,556088-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 391","","1858"
kew-2688251,A,Malpighiaceae,,Byrsonima,,"incarnata",,"","Sandwith",Accepted,,M,WCSP (in review),811563,38867-2,"J. Arnold Arbor.","24: 221","","1943"
kew-2688253,A,Malpighiaceae,,Byrsonima,,"intermedia",,"","A.Juss.",Accepted,,M,WCSP (in review),811565,556091-1,"Fl. Bras. Merid.","3: 82","","1833"
kew-2688262,A,Malpighiaceae,,Byrsonima,,"japurensis",,"","A.Juss.",Accepted,,M,WCSP (in review),811574,30310941-2,"Ann. Sci. Nat., Bot.","II, 13: 335","","1840"
kew-2688265,A,Malpighiaceae,,Byrsonima,,"kariniana",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811577,38877-2,"Mem. New York Bot. Gard.","32: 127","","1981"
kew-2688266,A,Malpighiaceae,,Byrsonima,,"karstenii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811578,273578-2,"Contr. Univ. Michigan Herb.","17: 43","","1990"
kew-2688268,A,Malpighiaceae,,Byrsonima,,"krukoffii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811580,300331-2,"Contr. Univ. Michigan Herb.","20: 24","","1995"
kew-2688269,A,Malpighiaceae,,Byrsonima,,"laevigata",,"","(Poir.) DC.",Accepted,,M,WCSP (in review),811581,556097-1,"Prodr.","1: 580","","1824"
kew-2688270,A,Malpighiaceae,,Byrsonima,,"laevis",,"","Nied.",Accepted,,M,WCSP (in review),811582,556098-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","1: 34","","1901"
kew-2688273,A,Malpighiaceae,,Byrsonima,,"lancifolia",,"","A.Juss.",Accepted,,L,WCSP (in review),811585,556101-1,"Ann. Sci. Nat., Bot.","II, 13: 331","","1840"
kew-2688277,A,Malpighiaceae,,Byrsonima,,"lanulosa",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811589,318375-2,"Contr. Univ. Michigan Herb.","22: 6","","1999"
kew-2688281,A,Malpighiaceae,,Byrsonima,,"laxiflora",,"","Griseb.",Accepted,,M,WCSP (in review),811593,556104-1,"Linnaea","13: 256","","1839"
kew-2688283,A,Malpighiaceae,,Byrsonima,,"leucophlebia",,"","Griseb.",Accepted,,M,WCSP (in review),811595,556105-1,"Fl. Bras.","12(1): 15","","1858"
kew-2688285,A,Malpighiaceae,,Byrsonima,,"ligustrifolia",,"","Mart.",Accepted,,M,WCSP (in review),811597,556107-1,"Herb. Fl. Bras.","1176","","1838"
kew-2688294,A,Malpighiaceae,,Byrsonima,,"linearifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),811606,556108-1,"Arch. Mus. Hist. Nat.","3: 279","","1843"
kew-2688295,A,Malpighiaceae,,Byrsonima,,"linguifera",,"","Cuatrec.",Accepted,,M,WCSP (in review),811607,38887-2,"Webbia","13: 613","","1958"
kew-2688297,A,Malpighiaceae,,Byrsonima,,"luacesii",,"","Acuña & Roíg",Accepted,,M,WCSP (in review),811609,38889-2,"Revista Soc. Cub. Bot.","10: 59","","1953"
kew-2688298,A,Malpighiaceae,,Byrsonima,,"lucida",,"","(Mill.) DC.",Accepted,,L,WCSP (in review),811610,556111-1,"Prodr.","1: 580","","1824"
kew-2688300,A,Malpighiaceae,,Byrsonima,,"luetzelburgii",,"","Steyerm.",Accepted,,M,WCSP (in review),811612,291077-2,"Fieldiana, Bot.","28: 288","","1952"
kew-2688301,A,Malpighiaceae,,Byrsonima,,"lyoniifolia",,"","Nied.",Accepted,,M,WCSP (in review),811613,556114-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","1: 38","","1901"
kew-2688302,A,Malpighiaceae,,Byrsonima,,"macrophylla",,"","(Pers.) W.R.Anderson",Accepted,,M,WCSP (in review),811614,1080718-2,"Contr. Univ. Michigan Herb.","19: 362","","1993"
kew-2688303,A,Malpighiaceae,,Byrsonima,,"macrostachya",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811615,38893-2,"Mem. New York Bot. Gard.","32: 118","","1981"
kew-2688304,A,Malpighiaceae,,Byrsonima,,"magna",,"","Cuatrec.",Accepted,,M,WCSP (in review),811616,38894-2,"Webbia","13: 616","","1958"
kew-2688305,A,Malpighiaceae,,Byrsonima,,"maguirei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811617,38895-2,"Mem. New York Bot. Gard.","32: 81","","1981"
kew-2688306,A,Malpighiaceae,,Byrsonima,,"martiana",,"","A.Juss.",Accepted,,M,WCSP (in review),811618,556117-1,"Ann. Sci. Nat., Bot.","II, 13: 332","","1840"
kew-2688311,A,Malpighiaceae,,Byrsonima,,"microphylla",,"","A.Juss.",Accepted,,M,WCSP (in review),811623,300796-2,"Ann. Sci. Nat., Bot.","II, 13: 334","","1840"
kew-2688312,A,Malpighiaceae,,Byrsonima,,"moensis",,"","Acuña & Roíg",Accepted,,M,WCSP (in review),811624,38900-2,"Revista Soc. Cub. Bot.","10: 59","","1953"
kew-2688313,A,Malpighiaceae,,Byrsonima,,"mollis",,"","(Poir.) DC.",Accepted,,M,WCSP (in review),811625,556124-1,"Prodr.","1: 581","","1824"
kew-2688316,A,Malpighiaceae,,Byrsonima,,"morii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811628,38901-2,"Contr. Univ. Michigan Herb.","15: 95","","1982"
kew-2688320,A,Malpighiaceae,,Byrsonima,,"myricifolia",,"","Griseb.",Accepted,,M,WCSP (in review),811632,556130-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1875: 125","","1875"
kew-2688323,A,Malpighiaceae,,Byrsonima,,"nemoralis",,"","Cuatrec.",Accepted,,M,WCSP (in review),811635,38906-2,"Webbia","13: 619","","1958"
kew-2688324,A,Malpighiaceae,,Byrsonima,,"nemoralis",subsp.,"dressleri","(Lewis) Cuatrec. & Croat",Accepted,,L,WCSP (in review),811636,38907-2,"Ann. Missouri Bot. Gard.","67: 875","","1980 publ. 1981"
kew-2688327,A,Malpighiaceae,,Byrsonima,,"nitida",,"","G.Don",Accepted,,M,WCSP (in review),811639,556134-1,"Gen. Hist.","1: 636","","1831"
kew-2688328,A,Malpighiaceae,,Byrsonima,,"nitidifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),811640,556135-1,"Arch. Mus. Hist. Nat.","3: 296","","1843"
kew-2688329,A,Malpighiaceae,,Byrsonima,,"nitidissima",,"","Kunth",Accepted,,M,WCSP (in review),811641,556136-1,"Nov. Gen. Sp.","5: 152","","1822"
kew-2688330,A,Malpighiaceae,,Byrsonima,,"oaxacana",,"","A.Juss.",Accepted,,M,WCSP (in review),811642,556138-1,"Ann. Sci. Nat., Bot.","II, 13: 332","","1840"
kew-2688331,A,Malpighiaceae,,Byrsonima,,"oblanceolata",,"","Nied.",Accepted,,M,WCSP (in review),811643,556140-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","1: 14","","1901"
kew-2688332,A,Malpighiaceae,,Byrsonima,,"oblongifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),811644,556141-1,"Arch. Mus. Hist. Nat.","3: 300","","1843"
kew-2688333,A,Malpighiaceae,,Byrsonima,,"obversa",,"","Miq.",Accepted,,M,WCSP (in review),811645,556142-1,"Stirp. Surinam. Select.","76","","1851"
kew-2688334,A,Malpighiaceae,,Byrsonima,,"onishiana",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811646,38910-2,"Contr. Univ. Michigan Herb.","15: 96","","1982"
kew-2688337,A,Malpighiaceae,,Byrsonima,,"orientensis",,"","Bisse",Accepted,,M,WCSP (in review),811649,556146-1,"Ciencias (Havana), Ser. 10","2: 13","","1975"
kew-2688338,A,Malpighiaceae,,Byrsonima,,"oxyphylla",,"","A.Juss.",Accepted,,M,WCSP (in review),811650,556147-1,"Fl. Bras. Merid.","3: 84","","1833"
kew-2688339,A,Malpighiaceae,,Byrsonima,,"pachyphylla",,"","A.Juss.",Accepted,,M,WCSP (in review),811651,556149-1,"Fl. Bras. Merid.","3: 77","","1833"
kew-2688345,A,Malpighiaceae,,Byrsonima,,"pachypoda",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811657,38915-2,"Mem. New York Bot. Gard.","32: 123","","1981"
kew-2688348,A,Malpighiaceae,,Byrsonima,,"parvifolia",,"","Alain",Accepted,,M,WCSP (in review),811660,291076-2,"Phytologia","8: 369","","1962"
kew-2688349,A,Malpighiaceae,,Byrsonima,,"paulista",,"","A.Juss.",Accepted,,M,WCSP (in review),811661,556154-1,"Fl. Bras. Merid.","3: 85","","1833"
kew-2688350,A,Malpighiaceae,,Byrsonima,,"pedunculata",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811662,315395-2,"Contr. Univ. Michigan Herb.","21: 51","","1997"
kew-2688351,A,Malpighiaceae,,Byrsonima,,"perseifolia",,"","Griseb.",Accepted,,M,WCSP (in review),811663,556155-1,"Linnaea","13: 257","","1839"
kew-2688356,A,Malpighiaceae,,Byrsonima,,"pinetorum",,"","Griseb.",Accepted,,M,WCSP (in review),811668,556161-1,"Cat. Pl. Cub.","42","","1866"
kew-2688357,A,Malpighiaceae,,Byrsonima,,"piresii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811669,315396-2,"Contr. Univ. Michigan Herb.","21: 52","","1997"
kew-2688358,A,Malpighiaceae,,Byrsonima,,"poeppigiana",,"","A.Juss.",Accepted,,M,WCSP (in review),811670,556162-1,"Ann. Sci. Nat., Bot.","II, 13: 335","","1840"
kew-2688363,A,Malpighiaceae,,Byrsonima,,"psilandra",,"","Griseb.",Accepted,,M,WCSP (in review),811675,556165-1,"Linnaea","13: 251","","1839"
kew-2688365,A,Malpighiaceae,,Byrsonima,,"punctulata",,"","A.Juss.",Accepted,,M,WCSP (in review),811677,556168-1,"Ann. Sci. Nat., Bot.","II, 13: 335","","1840"
kew-2688366,A,Malpighiaceae,,Byrsonima,,"putumayensis",,"","Cuatrec.",Accepted,,M,WCSP (in review),811678,38924-2,"Webbia","13: 601","","1958"
kew-2688369,A,Malpighiaceae,,Byrsonima,,"rhombifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),811681,556173-1,"Ann. Sci. Nat., Bot.","II, 13: 333","","1840"
kew-2688371,A,Malpighiaceae,,Byrsonima,,"rigida",,"","A.Juss.",Accepted,,M,WCSP (in review),811683,556176-1,"Ann. Sci. Nat., Bot.","II, 13: 334","","1840"
kew-2688372,A,Malpighiaceae,,Byrsonima,,"riparia",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811684,318376-2,"Contr. Univ. Michigan Herb.","22: 8","","1999"
kew-2688373,A,Malpighiaceae,,Byrsonima,,"rodriguesii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811685,38925-2,"Mem. New York Bot. Gard.","32: 102","","1981"
kew-2688374,A,Malpighiaceae,,Byrsonima,,"roigii",,"","Urb.",Accepted,,M,WCSP (in review),811686,38926-2,"Repert. Spec. Nov. Regni Veg.","21: 65","","1925"
kew-2688375,A,Malpighiaceae,,Byrsonima,,"rotunda",,"","Griseb.",Accepted,,M,WCSP (in review),811687,556178-1,"Fl. Bras.","12(1): 20","","1858"
kew-2688376,A,Malpighiaceae,,Byrsonima,,"rubrobracteata",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811688,38927-2,"Mem. New York Bot. Gard.","32: 105","","1981"
kew-2688377,A,Malpighiaceae,,Byrsonima,,"rufescens",,"","Bertol.",Accepted,,M,WCSP (in review),811689,556179-1,"Fl. Guatimal.","18","","1840"
kew-2688379,A,Malpighiaceae,,Byrsonima,,"salzmanniana",,"","A.Juss.",Accepted,,M,WCSP (in review),811691,556182-1,"Ann. Sci. Nat., Bot.","II, 13: 331","","1840"
kew-2688380,A,Malpighiaceae,,Byrsonima,,"schomburgkiana",,"","Benth.",Accepted,,M,WCSP (in review),811692,556183-1,"London J. Bot.","7: 123","","1848"
kew-2688382,A,Malpighiaceae,,Byrsonima,,"schunkei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811694,38930-2,"Contr. Univ. Michigan Herb.","15: 101","","1982"
kew-2688383,A,Malpighiaceae,,Byrsonima,,"sericea",,"","DC.",Accepted,,M,WCSP (in review),811695,556185-1,"Prodr.","1: 580","","1824"
kew-2688393,A,Malpighiaceae,,Byrsonima,,"smallii",,"","Fawc. & Rendle",Accepted,,M,WCSP (in review),811705,38936-2,"J. Bot.","55: 270","","1917"
kew-2688394,A,Malpighiaceae,,Byrsonima,,"souzae",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811706,38937-2,"Contr. Univ. Michigan Herb.","15: 107","","1982"
kew-2688397,A,Malpighiaceae,,Byrsonima,,"spicata",,"","(Cav.) Rich. ex Kunth",Accepted,,M,WCSP (in review),811709,,"Nov. Gen. Sp.","5: 114","","1821"
kew-2688400,A,Malpighiaceae,,Byrsonima,,"spinensis",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811712,38938-2,"Contr. Univ. Michigan Herb.","15: 109","","1982"
kew-2688402,A,Malpighiaceae,,Byrsonima,,"stannardii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811714,300028-2,"Kew Bull.","47: 725","","1992"
kew-2688403,A,Malpighiaceae,,Byrsonima,,"steyermarkii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811715,38942-2,"Mem. New York Bot. Gard.","32: 124","","1981"
kew-2688405,A,Malpighiaceae,,Byrsonima,,"stipulacea",,"","A.Juss.",Accepted,,M,WCSP (in review),811717,38943-2,"Ann. Sci. Nat., Bot.","II, 13: 332","","1840"
kew-2688406,A,Malpighiaceae,,Byrsonima,,"stipulina",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),811718,38944-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(3): 870","","1950"
kew-2688407,A,Malpighiaceae,,Byrsonima,,"subcordata",,"","Nied.",Accepted,,M,WCSP (in review),811719,556198-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","1: 40","","1901"
kew-2688408,A,Malpighiaceae,,Byrsonima,,"subterranea",,"","Brade & Markgr.",Accepted,,M,WCSP (in review),811720,38946-2,"Mitt. Bot. Staatssamml. München","1: 30","","1950"
kew-2688409,A,Malpighiaceae,,Byrsonima,,"surinamensis",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811721,38947-2,"Contr. Univ. Michigan Herb.","15: 113","","1982"
kew-2688410,A,Malpighiaceae,,Byrsonima,,"tenuifolia",,"","Urb. & Nied.",Accepted,,M,WCSP (in review),811722,556200-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","1: 19","","1901"
kew-2688412,A,Malpighiaceae,,Byrsonima,,"tillettii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811724,38949-2,"Mem. New York Bot. Gard.","32: 118","","1981"
kew-2688413,A,Malpighiaceae,,Byrsonima,,"trinitensis",,"","A.Juss.",Accepted,,M,WCSP (in review),811725,556202-1,"Ann. Sci. Nat., Bot.","II, 13: 334","","1840"
kew-2688414,A,Malpighiaceae,,Byrsonima,,"triopteryfolia",,"","A.Juss.",Accepted,,M,WCSP (in review),811726,556204-1,"Ann. Sci. Nat., Bot.","II, 13: 334","","1840"
kew-2688415,A,Malpighiaceae,,Byrsonima,,"umbellata",,"","Mart. ex A.Juss.",Accepted,,M,WCSP (in review),811727,556206-1,"Ann. Sci. Nat., Bot.","II, 13: 334","","1840"
kew-2688417,A,Malpighiaceae,,Byrsonima,,"vacciniifolia",,"","A.Juss.",Accepted,,L,WCSP (in review),811729,556207-1,"Fl. Bras. Merid.","1: 84","","1825"
kew-2688420,A,Malpighiaceae,,Byrsonima,,"variabilis",,"","A.Juss.",Accepted,,M,WCSP (in review),811732,556208-1,"Fl. Bras. Merid.","1: 78","","1825"
kew-2688434,A,Malpighiaceae,,Byrsonima,,"verbascifolia",,"","(L.) Rich. ex Juss.",Accepted,,M,WCSP (in review),811746,556209-1,"Ann. Mus. Hist. Nat.","18: 481","","1811"
kew-2688451,A,Malpighiaceae,,Byrsonima,,"vernicosa",,"","Nied.",Accepted,,M,WCSP (in review),811763,556210-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","1: 33","","1901"
kew-2688452,A,Malpighiaceae,,Byrsonima,,"viminifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),811764,556211-1,"Fl. Bras. Merid.","3: 83","","1833"
kew-2688457,A,Malpighiaceae,,Byrsonima,,"wadsworthii",,"","Little",Accepted,,M,WCSP (in review),811769,38975-2,"Phytologia","4: 417","","1953"
kew-2688458,A,Malpighiaceae,,Byrsonima,,"wrightiana",,"","Nied.",Accepted,,M,WCSP (in review),811770,60445944-2,"Byrsonima","1: 8","","1897"
kew-2688459,A,Malpighiaceae,,Byrsonima,,"wurdackii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),811771,38977-2,"Mem. New York Bot. Gard.","32: 119","","1981"
kew-2688460,A,Malpighiaceae,,Byrsonima,,"yaroana",,"","Alain",Accepted,,M,WCSP (in review),811772,38978-2,"Mem. New York Bot. Gard.","21: 120","","1971"
kew-2606497,A,Malpighiaceae,,Calcicola,,"parvifolia",,"","(A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),731008,60447697-2,"Contr. Univ. Michigan Herb.","25: 149","","2007"
kew-2606498,A,Malpighiaceae,,Calcicola,,"sericea",,"","(Nied.) W.R.Anderson & C.Davis",Accepted,,L,WCSP (in review),731009,60447698-2,"Contr. Univ. Michigan Herb.","25: 152","","2007"
kew-2691896,A,Malpighiaceae,,Callaeum,,"antifebrile",,"","(Ruiz ex Griseb.) D.M.Johnson",Accepted,,M,WCSP (in review),815195,273852-2,"Syst. Bot.","11: 349","","1986"
kew-2691897,A,Malpighiaceae,,Callaeum,,"chiapense",,"","(Lundell) D.M.Johnson",Accepted,,M,WCSP (in review),815196,273853-2,"Syst. Bot.","11: 346","","1986"
kew-2691898,A,Malpighiaceae,,Callaeum,,"clavipetalum",,"","D.M.Johnson",Accepted,,M,WCSP (in review),815197,273854-2,"Syst. Bot.","11: 347","","1986"
kew-2691899,A,Malpighiaceae,,Callaeum,,"coactum",,"","D.M.Johnson",Accepted,,M,WCSP (in review),815198,273855-2,"Syst. Bot.","11: 342","","1986"
kew-2691900,A,Malpighiaceae,,Callaeum,,"johnsonii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),815199,60441374-2,"Acta Bot. Mex.","74: 180","","2006"
kew-2691901,A,Malpighiaceae,,Callaeum,,"macropterum",,"","(DC.) D.M.Johnson",Accepted,,M,WCSP (in review),815200,273856-2,"Syst. Bot.","11: 340","","1986"
kew-2691902,A,Malpighiaceae,,Callaeum,,"malpighioides",,"","(Turcz.) D.M.Johnson",Accepted,,M,WCSP (in review),815201,273857-2,"Syst. Bot.","11: 344","","1986"
kew-2691903,A,Malpighiaceae,,Callaeum,,"nicaraguense",,"","(Griseb.) Small",Accepted,,M,WCSP (in review),815202,42054-2,"N. Amer. Fl.","25: 128","","1910"
kew-2691904,A,Malpighiaceae,,Callaeum,,"psilophyllum",,"","(A.Juss.) D.M.Johnson",Accepted,,M,WCSP (in review),815203,273858-2,"Syst. Bot.","11: 351","","1986"
kew-2691905,A,Malpighiaceae,,Callaeum,,"reticulatum",,"","D.M.Johnson",Accepted,,M,WCSP (in review),815204,273859-2,"Syst. Bot.","11: 348","","1986"
kew-2691906,A,Malpighiaceae,,Callaeum,,"septentrionale",,"","(A.Juss.) D.M.Johnson",Accepted,,M,WCSP (in review),815205,273860-2,"Syst. Bot.","11: 343","","1986"
kew-2694183,A,Malpighiaceae,,Calyptostylis,,"humbertii",,"","Arènes",Accepted,,M,WCSP (in review),817316,556219-1,"Notul. Syst. (Paris)","12: 131","","1946"
kew-2694322,A,Malpighiaceae,,Camarea,,"affinis",,"","A.St.-Hil.",Accepted,,L,WCSP (in review),817455,556220-1,"Hist. Pl. Remarq. Brésil","57","","1824"
kew-2694323,A,Malpighiaceae,,Camarea,,"axillaris",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),817456,556221-1,"Bull. Sci. Soc. Philom. Paris","10: 133","","1823"
kew-2694325,A,Malpighiaceae,,Camarea,,"elongata",,"","Mamede",Accepted,,M,WCSP (in review),817458,311493-2,"Bol. Bot. Univ. São Paulo","12: 1","","1990 publ. 1991"
kew-2694326,A,Malpighiaceae,,Camarea,,"ericoides",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),817459,273955-2,"Bull. Sci. Soc. Philom. Paris","10: 133","","1823"
kew-2694327,A,Malpighiaceae,,Camarea,,"glazioviana",,"","Nied.",Accepted,,M,WCSP (in review),817460,556224-1,"Verzeichniss Vorles. Konigl. Akad. Braunsberg","1912-1913: 51","","1912"
kew-2694328,A,Malpighiaceae,,Camarea,,"hirsuta",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),817461,556225-1,"Bull. Sci. Soc. Philom. Paris","10: 133","","1823"
kew-2694329,A,Malpighiaceae,,Camarea,,"humifusa",,"","W.R.Anderson",Accepted,,M,WCSP (in review),817462,306272-2,"Contr. Univ. Michigan Herb.","19: 364","","1993"
kew-2694337,A,Malpighiaceae,,Camarea,,"sericea",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),817470,556233-1,"Bull. Sci. Soc. Philom. Paris","10: 133","","1823"
kew-2694338,A,Malpighiaceae,,Camarea,,"triphylla",,"","Mart. ex A.Juss.",Accepted,,M,WCSP (in review),817471,556235-1,"Ann. Sci. Nat., Bot.","II, 13: 254","","1840"
kew-2701172,A,Malpighiaceae,,Carolus,,"anderssonii",,"","(W.R.Anderson) W.R.Anderson",Accepted,,M,WCSP (in review),824255,60442924-2,"Novon","16: 187","","2006"
kew-2701173,A,Malpighiaceae,,Carolus,,"chasei",,"","(W.R.Anderson) W.R.Anderson",Accepted,,M,WCSP (in review),824256,60442925-2,"Novon","16: 187","","2006"
kew-2701174,A,Malpighiaceae,,Carolus,,"chlorocarpus",,"","(A.Juss.) W.R.Anderson",Accepted,,M,WCSP (in review),824257,60442926-2,"Novon","16: 188","","2006"
kew-2701175,A,Malpighiaceae,,Carolus,,"dukei",,"","(Cuatrec. & Croat) W.R.Anderson",Accepted,,M,WCSP (in review),824258,60442927-2,"Novon","16: 188","","2006"
kew-2701176,A,Malpighiaceae,,Carolus,,"renidens",,"","(A.Juss.) W.R.Anderson",Accepted,,L,WCSP (in review),824259,60442928-2,"Novon","16: 188","","2006"
kew-2701177,A,Malpighiaceae,,Carolus,,"sinemariensis",,"","(Aubl.) W.R.Anderson",Accepted,,M,WCSP (in review),824260,60442929-2,"Novon","16: 188","","2006"
kew-2705990,A,Malpighiaceae,,Caucanthus,,"albidus",,"","(Nied.) Nied.",Accepted,,M,WCSP (in review),828354,556236-1,"Pflanzenr.","IV, 141: 36","","1928"
kew-2705994,A,Malpighiaceae,,Caucanthus,,"auriculatus",,"","(Radlk.) Nied.",Accepted,,L,WCSP (in review),828358,556240-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","6: 18","","1915"
kew-2705997,A,Malpighiaceae,,Caucanthus,,"edulis",,"","Forssk.",Accepted,,M,WCSP (in review),828361,556243-1,"Fl. Aegypt.-Arab.","91","","1775"
