ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-117883,A,Magnoliaceae,,Magnolia,,"virginiana",,"","L.",Accepted,,H,WCSP,117883,30016308-2,"Sp. Pl.","535","","1753"
kew-117885,A,Magnoliaceae,,Magnolia,,"virginiana",var.,"australis","Sarg.",Accepted,,L,WCSP,117885,149316-2,"Bot. Gaz.","67: 231","","1919"
kew-345322,A,Magnoliaceae,,Magnolia,,"virginiana",subsp.,"virginiana","",Accepted,,L,WCSP,345322,,"Unknown","","",""
tro-50318932,A,Magnoliaceae,,Magnolia,,"viridula",,"","(D.L. Fu, T.B. Zhao & G.H. Tian) Noot.",Accepted,,M,TRO,50318932,77097505-1,"Fl. China","7: 50","50","2008"
kew-117894,A,Magnoliaceae,,Magnolia,,"virolinensis",,"","(Lozano) Govaerts",Accepted,,H,WCSP,117894,991443-1,"World Checklist Bibliogr. Magnoliaceae","42","","1996"
kew-117895,A,Magnoliaceae,,Magnolia,,"vrieseana",,"","(Miq.) Baill. ex Pierre",Accepted,,H,WCSP,117895,554878-1,"Fl. Forest. Cochinch.","2","","1880"
kew-117898,A,Magnoliaceae,,Magnolia,,"wilsonii",,"","(Finet & Gagnep.) Rehder",Accepted,,H,WCSP,117898,554881-1,"Pl. Wilson.","1: 395","","1913"
kew-117901,A,Magnoliaceae,,Magnolia,,"wolfii",,"","(Lozano) Govaerts",Accepted,,H,WCSP,117901,991444-1,"World Checklist Bibliogr. Magnoliaceae","43","","1996"
kew-117902,A,Magnoliaceae,,Magnolia,×,"wugangensis",,"","T.B.Zhao, W.B.Sun & Zhi X.Chen",Accepted,,H,WCSP,117902,,"Acta Bot. Yunnan.","21: 171","","1999"
kew-252980,A,Magnoliaceae,,Magnolia,,"xanthantha",,"","(C.Y.Wu ex Y.W.Law & Y.F.Wu) Figlar",Accepted,,H,WCSP,252980,20011721-1,"Proc. Int. Symp. Magnoliac.","23","","2000"
tro-100000939,A,Magnoliaceae,,Magnolia,,"xiana",,"","Noot.",Accepted,,M,TRO,100000939,77097506-1,"Fl. China","7: 50","50","2008"
tro-100000940,A,Magnoliaceae,,Magnolia,,"xinganensis",,"","",Accepted,,M,TRO,100000940,,"Fl. China","7: 50","50","2008"
kew-117904,A,Magnoliaceae,,Magnolia,,"yarumalensis",,"","(Lozano) Govaerts",Accepted,,H,WCSP,117904,991445-1,"World Checklist Bibliogr. Magnoliaceae","43","","1996"
kew-117905,A,Magnoliaceae,,Magnolia,,"yoroconte",,"","Dandy",Accepted,,H,WCSP,117905,149319-2,"J. Bot.","68: 147","","1930"
kew-117908,A,Magnoliaceae,,Magnolia,,"yunnanensis",,"","(Hu) Noot.",Accepted,,H,WCSP,117908,915251-1,"Blumea","31: 88","","1985"
kew-345299,A,Magnoliaceae,,Magnolia,,"yuyuanensis",,"","(Y.W.Law) V.S.Kumar",Accepted,,H,WCSP,345299,77074671-1,"Kew Bull.","62: 185","","2006"
kew-117909,A,Magnoliaceae,,Magnolia,,"zenii",,"","W.C.Cheng",Accepted,,H,WCSP,117909,554885-1,"Contrib. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","8: 291","","1933"
tro-100000942,A,Magnoliaceae,,Magnolia,,"zhengyiana",,"","(N.H. Xia) Noot.",Accepted,,M,TRO,100000942,77097509-1,"Fl. China","7: 50","50","2008"
tro-50099121,A,Magnoliaceae,,Michelia,,"alba",,"","DC.",Accepted,,M,TRO,50099121,554933-1,"Syst. Nat.","1: 449","449","1818"
tro-50328866,A,Magnoliaceae,,Yulania,,"jigongshanensis",,"","(T.B. Chao, D.L. Fu & W.B. Sun) D.L. Fu",Accepted,,M,TRO,50328866,77062992-1,"J. Wuhan Bot. Res.","19: 198","198","2001"
tro-50328867,A,Magnoliaceae,,Yulania,,"multiflora",,"","(M.C. Wang & C.L. Min) D.L. Fu",Accepted,,M,TRO,50328867,77062326-1,"J. Wuhan Bot. Res.","19: 198","198","2001"
tro-50328868,A,Magnoliaceae,,Yulania,,"pilocarpa",,"","(Z.Z. Zhao & Z.W. Xie) D.L. Fu",Accepted,,M,TRO,50328868,77062314-1,"J. Wuhan Bot. Res.","19: 198","198","2001"
