ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-24004,A,Arecaceae,,Brahea,,"aculeata",,"","(Brandegee) H.E.Moore",Accepted,,H,WCSP,24004,36057-2,"Principes","24: 91","","1980"
kew-24005,A,Arecaceae,,Brahea,,"armata",,"","S.Watson",Accepted,,H,WCSP,24005,664889-1,"Proc. Amer. Acad. Arts","11: 146","","1876"
kew-24008,A,Arecaceae,,Brahea,,"brandegeei",,"","(Purpus) H.E.Moore",Accepted,,H,WCSP,24008,36061-2,"Baileya","19: 168","","1975"
kew-24009,A,Arecaceae,,Brahea,,"calcarea",,"","Liebm.",Accepted,,H,WCSP,24009,664895-1,"Hist. Nat. Palm.","3: 319","","1853"
kew-24013,A,Arecaceae,,Brahea,,"decumbens",,"","Rzed.",Accepted,,H,WCSP,24013,36063-2,"Ciencia (Mexico)","15: 89","","1955"
kew-24014,A,Arecaceae,,Brahea,,"dulcis",,"","(Kunth) Mart.",Accepted,,H,WCSP,24014,664900-1,"Hist. Nat. Palm.","3: 244","","1838"
kew-24017,A,Arecaceae,,Brahea,,"edulis",,"","H.Wendl. ex S.Watson",Accepted,,H,WCSP,24017,664901-1,"Proc. Amer. Acad. Arts","11: 120","","1876"
kew-24025,A,Arecaceae,,Brahea,,"moorei",,"","L.H.Bailey ex H.E.Moore",Accepted,,H,WCSP,24025,36070-2,"Gentes Herb.","8: 219","","1951"
kew-24028,A,Arecaceae,,Brahea,,"pimo",,"","Becc.",Accepted,,H,WCSP,24028,36072-2,"Webbia","2: 103","","1908"
kew-24033,A,Arecaceae,,Brahea,,"salvadorensis",,"","H.Wendl. ex Becc.",Accepted,,H,WCSP,24033,36076-2,"Webbia","2: 105","","1908"
kew-24034,A,Arecaceae,,Brahea,,"sarukhanii",,"","H.J.Quero",Accepted,,H,WCSP,24034,1016160-1,"Palms","44: 110","","2000"
kew-24321,A,Arecaceae,,Brassiophoenix,,"drymophloeoides",,"","Burret",Accepted,,H,WCSP,24321,664920-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 346","","1935"
kew-24322,A,Arecaceae,,Brassiophoenix,,"schumannii",,"","(Becc.) Essig",Accepted,,H,WCSP,24322,664921-1,"Principes","19: 102","","1975"
kew-28122,A,Arecaceae,,Burretiokentia,,"dumasii",,"","Pintaud & Hodel",Accepted,,H,WCSP,28122,1003327-1,"Principes","42: 160","","1998"
kew-28123,A,Arecaceae,,Burretiokentia,,"grandiflora",,"","Pintaud & Hodel",Accepted,,H,WCSP,28123,1003328-1,"Principes","42: 162","","1998"
kew-28124,A,Arecaceae,,Burretiokentia,,"hapala",,"","H.E.Moore",Accepted,,H,WCSP,28124,664924-1,"Principes","13: 67","","1969"
kew-28125,A,Arecaceae,,Burretiokentia,,"koghiensis",,"","Pintaud & Hodel",Accepted,,H,WCSP,28125,1003329-1,"Principes","42: 164","","1998"
kew-28126,A,Arecaceae,,Burretiokentia,,"vieillardii",,"","(Brongn. & Gris) Pic.Serm.",Accepted,,H,WCSP,28126,664925-1,"Webbia","11: 124","","1955"
kew-28144,A,Arecaceae,,Butia,,"archeri",,"","(Glassman) Glassman",Accepted,,H,WCSP,28144,38702-2,"Principes","23: 70","","1979"
kew-28148,A,Arecaceae,,Butia,,"campicola",,"","(Barb.Rodr.) Noblick",Accepted,,H,WCSP,28148,60429855-2,"Palms","48: 42","","2004"
kew-28149,A,Arecaceae,,Butia,,"capitata",,"","(Mart.) Becc.",Accepted,,H,WCSP,28149,38705-2,"Agric. Colon.","10: 504","","1916"
kew-28161,A,Arecaceae,,Butia,,"eriospatha",,"","(Mart. ex Drude) Becc.",Accepted,,H,WCSP,28161,38718-2,"Agric. Colon.","10: 496","","1916"
kew-346225,A,Arecaceae,,Butia,,"exospadix",,"","Noblick",Accepted,,H,WCSP,346225,60445085-2,"Palms (1999+).","50: 169","","2006"
kew-346226,A,Arecaceae,,Butia,,"lallemantii",,"","Deble & Marchiori",Accepted,,H,WCSP,346226,77085410-1,"Balduinia","9: 2","","2006"
kew-346227,A,Arecaceae,,Butia,,"leptospatha",,"","(Burret) Noblick",Accepted,,H,WCSP,346227,60445084-2,"Palms (1999+).","50: 169","","2006"
kew-346228,A,Arecaceae,,Butia,,"marmorii",,"","Noblick",Accepted,,H,WCSP,346228,60445086-2,"Palms (1999+).","50: 173","","2006"
kew-28164,A,Arecaceae,,Butia,,"microspadix",,"","Burret",Accepted,,H,WCSP,28164,38720-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 1050","","1930"
kew-28166,A,Arecaceae,,Butia,,"paraguayensis",,"","(Barb.Rodr.) L.H.Bailey",Accepted,,H,WCSP,28166,38722-2,"Gentes Herb.","4: 47","","1936"
kew-28170,A,Arecaceae,,Butia,,"purpurascens",,"","Glassman",Accepted,,H,WCSP,28170,38725-2,"Principes","23: 67","","1979"
kew-28171,A,Arecaceae,,Butia,,"stolonifera",,"","(Barb.Rodr.) Becc.",Accepted,,H,WCSP,28171,38726-2,"Agric. Colon.","10: 492","","1916"
kew-28173,A,Arecaceae,,Butia,,"yatay",,"","(Mart.) Becc.",Accepted,,H,WCSP,28173,38727-2,"Agric. Colon.","10: 498","","1916"
kew-29333,A,Arecaceae,,Calamus,,"acanthochlamys",,"","J.Dransf.",Accepted,,H,WCSP,29333,939074-1,"Kew Bull.","45: 85","","1990"
kew-29334,A,Arecaceae,,Calamus,,"acanthophyllus",,"","Becc.",Accepted,,H,WCSP,29334,664948-1,"Webbia","3: 229","","1910"
kew-29336,A,Arecaceae,,Calamus,,"acanthospathus",,"","Griff.",Accepted,,H,WCSP,29336,664950-1,"Calcutta J. Nat. Hist.","5: 39","","1845"
kew-456765,A,Arecaceae,,Calamus,,"acaulis",,"","A.J.Hend., N.K.Ban & N.Q.Dung",Accepted,,H,WCSP,456765,60450755-2,"Palms (1999+).","52: 188","","2008"
kew-29338,A,Arecaceae,,Calamus,,"acidus",,"","Becc.",Accepted,,H,WCSP,29338,664952-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(1): 496","","1908"
kew-29339,A,Arecaceae,,Calamus,,"acuminatus",,"","Becc.",Accepted,,H,WCSP,29339,664953-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(App.): 16","","1913"
kew-29340,A,Arecaceae,,Calamus,,"adspersus",,"","(Blume) Blume",Accepted,,H,WCSP,29340,664954-1,"Rumphia","3: 40","","1847"
kew-29342,A,Arecaceae,,Calamus,,"aidae",,"","Fernando",Accepted,,H,WCSP,29342,937041-1,"Gard. Bull. Singapore","41: 49","","1988 publ. 1989"
kew-374583,A,Arecaceae,,Calamus,,"albidus",,"","L.X.Guo & A.J.Hend.",Accepted,,H,WCSP,374583,,"Brittonia","59: 346","","2007"
kew-29344,A,Arecaceae,,Calamus,,"albus",,"","Pers.",Accepted,,H,WCSP,29344,664957-1,"Syn. Pl.","1: 383","","1805"
kew-29345,A,Arecaceae,,Calamus,,"altiscandens",,"","Burret",Accepted,,H,WCSP,29345,664958-1,"J. Arnold Arbor.","20: 196","","1939"
kew-29350,A,Arecaceae,,Calamus,,"amplijugus",,"","J.Dransf.",Accepted,,H,WCSP,29350,899376-1,"Kew Bull.","36: 787","","1982"
kew-29352,A,Arecaceae,,Calamus,,"andamanicus",,"","Kurz",Accepted,,H,WCSP,29352,664965-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43(2): 211","","1874"
kew-29354,A,Arecaceae,,Calamus,,"anomalus",,"","Burret",Accepted,,H,WCSP,29354,664967-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 320","","1935"
kew-29356,A,Arecaceae,,Calamus,,"arborescens",,"","Griff.",Accepted,,H,WCSP,29356,664969-1,"Calcutta J. Nat. Hist.","5: 33","","1845"
kew-29357,A,Arecaceae,,Calamus,,"arfakianus",,"","Becc.",Accepted,,H,WCSP,29357,664970-1,"Fl. Arfak Mts.","95","","1917"
kew-29359,A,Arecaceae,,Calamus,,"aruensis",,"","Becc.",Accepted,,H,WCSP,29359,,"Malesia","3: 61","","1886"
kew-29360,A,Arecaceae,,Calamus,,"arugda",,"","Becc.",Accepted,,H,WCSP,29360,664973-1,"Philipp. J. Sci., C","4: 622","","1909"
kew-29361,A,Arecaceae,,Calamus,,"ashtonii",,"","J.Dransf.",Accepted,,H,WCSP,29361,664974-1,"Bot. J. Linn. Soc.","81: 9","","1980"
kew-29362,A,Arecaceae,,Calamus,,"asperrimus",,"","Blume",Accepted,,H,WCSP,29362,664975-1,"Syst. Veg.","7: 1327","","1830"
kew-29364,A,Arecaceae,,Calamus,,"australis",,"","Mart.",Accepted,,H,WCSP,29364,664978-1,"Hist. Nat. Palm.","3: 213","","1838"
kew-29365,A,Arecaceae,,Calamus,,"austroguangxiensis",,"","S.J.Pei & S.Y.Chen",Accepted,,H,WCSP,29365,937019-1,"Acta Phytotax. Sin.","27: 144","","1989"
kew-29366,A,Arecaceae,,Calamus,,"axillaris",,"","Becc.",Accepted,,H,WCSP,29366,298741-1,"Fl. Brit. India","6: 456","","1893"
kew-456766,A,Arecaceae,,Calamus,,"bachmaensis",,"","A.J.Hend., N.K.Ban & N.Q.Dung",Accepted,,H,WCSP,456766,60450756-2,"Palms (1999+).","52: 189","","2008"
kew-29367,A,Arecaceae,,Calamus,,"bacularis",,"","Becc.",Accepted,,H,WCSP,29367,664980-1,"For. Borneo","609","","1902"
kew-29370,A,Arecaceae,,Calamus,,"balerensis",,"","Fernando",Accepted,,H,WCSP,29370,937042-1,"Gard. Bull. Singapore","41: 51","","1988 publ. 1989"
kew-29371,A,Arecaceae,,Calamus,,"balingensis",,"","Furtado",Accepted,,H,WCSP,29371,664982-1,"Gard. Bull. Singapore","15: 240","","1956"
kew-222903,A,Arecaceae,,Calamus,,"bankae",,"","W.J.Baker & J.Dransf.",Accepted,,H,WCSP,222903,20010236-1,"Kew Bull.","57: 860","","2002"
kew-372422,A,Arecaceae,,Calamus,,"banlingensis",,"","Cheng Y.Yang, Zheng H.Yang & J.Lu",Accepted,,H,WCSP,372422,77090487-1,"World Bamboo Rattan","5(4): 25","","2007"
kew-29372,A,Arecaceae,,Calamus,,"baratangensis",,"","Renuka & Vijayak.",Accepted,,H,WCSP,29372,981633-1,"Rheedea","4: 141","","1994"
kew-29373,A,Arecaceae,,Calamus,,"barbatus",,"","Zipp. ex Blume",Accepted,,H,WCSP,29373,,"Rumphia","3: 42","","1847"
kew-29375,A,Arecaceae,,Calamus,,"basui",,"","Renuka & Vijayak.",Accepted,,H,WCSP,29375,981626-1,"Rheedea","4: 120","","1994"
kew-29376,A,Arecaceae,,Calamus,,"batanensis",,"","(Becc.) Baja-Lapis",Accepted,,H,WCSP,29376,962103-1,"Sylvatrop","12: 73","","1987 publ. 1989"
kew-343781,A,Arecaceae,,Calamus,,"beccarii",,"","A.J.Hend.",Accepted,,H,WCSP,343781,77071183-1,"Taiwania","50: 222","","2005"
kew-29378,A,Arecaceae,,Calamus,,"benkulensis",,"","Becc.",Accepted,,H,WCSP,29378,664987-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(App.): 59","","1913"
kew-29380,A,Arecaceae,,Calamus,,"bicolor",,"","Becc.",Accepted,,H,WCSP,29380,664989-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(App.): 126","","1913"
kew-29382,A,Arecaceae,,Calamus,,"billitonensis",,"","Becc. ex K.Heyne",Accepted,,H,WCSP,29382,664991-1,"Nutt. Pl. Ned.-Ind.","ed. 2, 1: 365","","1922"
kew-29383,A,Arecaceae,,Calamus,,"bimaniferus",,"","T.Evans & al.",Accepted,,H,WCSP,29383,,"Kew Bull.","55: 936","","2000"
kew-29385,A,Arecaceae,,Calamus,,"blumei",,"","Becc.",Accepted,,H,WCSP,29385,664993-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(1): 340","","1908"
kew-29387,A,Arecaceae,,Calamus,,"boniensis",,"","Becc. ex K.Heyne",Accepted,,H,WCSP,29387,664995-1,"Nutt. Pl. Ned.-Ind.","ed. 2, 1: 365","","1922"
kew-29390,A,Arecaceae,,Calamus,,"bousigonii",,"","Becc.",Accepted,,H,WCSP,29390,664998-1,"Rec. Bot. Surv. India","2: 209","","1902"
kew-29394,A,Arecaceae,,Calamus,,"brandisii",,"","Becc.",Accepted,,H,WCSP,29394,665000-1,"Fl. Brit. India","6: 448","","1892"
kew-29395,A,Arecaceae,,Calamus,,"brassii",,"","Burret",Accepted,,H,WCSP,29395,665001-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 316","","1935"
kew-29396,A,Arecaceae,,Calamus,,"brevifolius",,"","Becc.",Accepted,,H,WCSP,29396,665002-1,"Bot. Jahrb. Syst.","58: 455","","1923"
kew-29400,A,Arecaceae,,Calamus,,"burckianus",,"","Becc.",Accepted,,H,WCSP,29400,665006-1,"Rec. Bot. Surv. India","2: 198","","1902"
kew-29401,A,Arecaceae,,Calamus,,"burkillianus",,"","Becc. ex Ridl.",Accepted,,H,WCSP,29401,665007-1,"Fl. Malay Penins.","5: 56","","1925"
kew-29402,A,Arecaceae,,Calamus,,"buroensis",,"","Mart.",Accepted,,H,WCSP,29402,665009-1,"Hist. Nat. Palm.","3: 336","","1853"
kew-29404,A,Arecaceae,,Calamus,,"caesius",,"","Blume",Accepted,,H,WCSP,29404,665011-1,"Rumphia","3: 57","","1847"
kew-351390,A,Arecaceae,,Calamus,,"calospathus",,"","(Ridl.) W.J.Baker & J.Dransf.",Accepted,,H,WCSP,351390,77090366-1,"Kew Bull.","63: 161","","2008"
kew-29409,A,Arecaceae,,Calamus,,"caryotoides",,"","A.Cunn. ex Mart.",Accepted,,H,WCSP,29409,665016-1,"Hist. Nat. Palm.","3: 212","","1838"
kew-29410,A,Arecaceae,,Calamus,,"castaneus",,"","Griff.",Accepted,,H,WCSP,29410,665017-1,"Calcutta J. Nat. Hist.","5: 28","","1845"
kew-29412,A,Arecaceae,,Calamus,,"cawa",,"","Blume",Accepted,,H,WCSP,29412,665018-1,"Rumphia","3: 31","","1847"
kew-456767,A,Arecaceae,,Calamus,,"centralis",,"","A.J.Hend., N.K.Ban & N.Q.Dung",Accepted,,H,WCSP,456767,60450757-2,"Palms (1999+).","52: 190","","2008"
kew-29413,A,Arecaceae,,Calamus,,"ceratophorus",,"","Conrard",Accepted,,H,WCSP,29413,665019-1,"Notul. Syst. (Paris)","7: 24","","1938"
kew-29415,A,Arecaceae,,Calamus,,"ciliaris",,"","Blume",Accepted,,H,WCSP,29415,665021-1,"Syst. Veg.","7: 1330","","1830"
kew-29419,A,Arecaceae,,Calamus,,"cockburnii",,"","J.Dransf.",Accepted,,H,WCSP,29419,665024-1,"Malaysian Forester","41: 338","","1978"
kew-29421,A,Arecaceae,,Calamus,,"compsostachys",,"","Burret",Accepted,,H,WCSP,29421,665026-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 598","","1937"
kew-29422,A,Arecaceae,,Calamus,,"comptus",,"","J.Dransf.",Accepted,,H,WCSP,29422,939079-1,"Kew Bull.","45: 98","","1990"
kew-29423,A,Arecaceae,,Calamus,,"concinnus",,"","Mart.",Accepted,,H,WCSP,29423,665027-1,"Hist. Nat. Palm.","3: 332","","1853"
kew-29424,A,Arecaceae,,Calamus,,"congestiflorus",,"","J.Dransf.",Accepted,,H,WCSP,29424,899377-1,"Kew Bull.","36: 785","","1982"
kew-29425,A,Arecaceae,,Calamus,,"conirostris",,"","Becc.",Accepted,,H,WCSP,29425,665028-1,"Fl. Brit. India","6: 461","","1893"
kew-29426,A,Arecaceae,,Calamus,,"conjugatus",,"","Furtado",Accepted,,H,WCSP,29426,665029-1,"Gard. Bull. Straits Settlem.","8: 246","","1935"
kew-29427,A,Arecaceae,,Calamus,,"convallium",,"","J.Dransf.",Accepted,,H,WCSP,29427,899378-1,"Kew Bull.","36: 800","","1982"
kew-29428,A,Arecaceae,,Calamus,,"corneri",,"","Furtado",Accepted,,H,WCSP,29428,665030-1,"Gard. Bull. Singapore","15: 219","","1956"
kew-29429,A,Arecaceae,,Calamus,,"corrugatus",,"","Becc.",Accepted,,H,WCSP,29429,665031-1,"Rec. Bot. Surv. India","2: 201","","1902"
kew-29430,A,Arecaceae,,Calamus,,"crassifolius",,"","J.Dransf.",Accepted,,H,WCSP,29430,939077-1,"Kew Bull.","45: 94","","1990"
kew-456768,A,Arecaceae,,Calamus,,"crispus",,"","A.J.Hend., N.K.Ban & N.Q.Dung",Accepted,,H,WCSP,456768,60450758-2,"Palms (1999+).","52: 191","","2008"
kew-29432,A,Arecaceae,,Calamus,,"cumingianus",,"","Becc.",Accepted,,H,WCSP,29432,665033-1,"Rec. Bot. Surv. India","2: 210","","1902"
kew-29433,A,Arecaceae,,Calamus,,"curag",,"","Blanco ex Becc.",Accepted,,H,WCSP,29433,,"Ann. Roy. Bot. Gard. (Calcutta)","11: 498","","1902"
kew-29436,A,Arecaceae,,Calamus,,"cuthbertsonii",,"","Becc.",Accepted,,H,WCSP,29436,665036-1,"Nuovo Giorn. Bot. Ital.","20: 179","","1888"
kew-222904,A,Arecaceae,,Calamus,,"dasyacanthus",,"","W.J.Baker & al.",Accepted,,H,WCSP,222904,,"Kew Bull.","58: 364","","2003"
kew-29439,A,Arecaceae,,Calamus,,"deerratus",,"","G.Mann & H.Wendl.",Accepted,,H,WCSP,29439,665039-1,"Trans. Linn. Soc. London","24: 429","","1864"
kew-29440,A,Arecaceae,,Calamus,,"delessertianus",,"","Becc.",Accepted,,H,WCSP,29440,665040-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(1): 276","","1908"
kew-29441,A,Arecaceae,,Calamus,,"delicatulus",,"","Thwaites",Accepted,,H,WCSP,29441,665041-1,"Enum. Pl. Zeyl.","330","","1864"
kew-29442,A,Arecaceae,,Calamus,,"densiflorus",,"","Becc.",Accepted,,H,WCSP,29442,665042-1,"Fl. Brit. India","6: 445","","1893"
kew-29443,A,Arecaceae,,Calamus,,"depauperatus",,"","Ridl.",Accepted,,H,WCSP,29443,665043-1,"Trans. Linn. Soc. London, Bot.","9: 234","","1916"
kew-29445,A,Arecaceae,,Calamus,,"dianbaiensis",,"","C.F.Wei",Accepted,,H,WCSP,29445,930393-1,"Guihaia","6: 24","","1986"
kew-29446,A,Arecaceae,,Calamus,,"didymocarpus",,"","Warb. ex Becc.",Accepted,,H,WCSP,29446,665045-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(1): 467","","1908"
kew-29448,A,Arecaceae,,Calamus,,"diepenhorstii",,"","Miq.",Accepted,,H,WCSP,29448,665047-1,"Fl. Ned. Ind., Eerste Bijv.","594","","1861"
kew-29449,A,Arecaceae,,Calamus,,"diepenhorstii",var.,"diepenhorstii","",Accepted,,L,WCSP,29449,,"Unknown","","",""
kew-29455,A,Arecaceae,,Calamus,,"digitatus",,"","Becc.",Accepted,,H,WCSP,29455,665049-1,"Fl. Brit. India","6: 442","","1892"
kew-29456,A,Arecaceae,,Calamus,,"dilaceratus",,"","Becc.",Accepted,,H,WCSP,29456,665050-1,"Rec. Bot. Surv. India","2: 198","","1902"
kew-29457,A,Arecaceae,,Calamus,,"dimorphacanthus",,"","Becc.",Accepted,,H,WCSP,29457,665051-1,"Rec. Bot. Surv. India","2: 214","","1902"
kew-29460,A,Arecaceae,,Calamus,,"dimorphacanthus",var.,"halconensis","(Becc.) Baja-Lapis",Accepted,,L,WCSP,29460,966257-1,"Sylvatrop","12: 73","","1987 publ. 1989"
kew-29463,A,Arecaceae,,Calamus,,"dioicus",,"","Lour.",Accepted,,H,WCSP,29463,665052-1,"Fl. Cochinch.","211","","1790"
kew-29464,A,Arecaceae,,Calamus,,"discolor",,"","Mart.",Accepted,,H,WCSP,29464,665053-1,"Hist. Nat. Palm.","3: 212","","1838"
kew-29465,A,Arecaceae,,Calamus,,"discolor",var.,"discolor","",Accepted,,L,WCSP,29465,,"Unknown","","",""
kew-29468,A,Arecaceae,,Calamus,,"distentus",,"","Burret",Accepted,,H,WCSP,29468,665055-1,"J. Arnold Arbor.","20: 194","","1939"
kew-29472,A,Arecaceae,,Calamus,,"divaricatus",,"","Becc.",Accepted,,H,WCSP,29472,665058-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(App.): 10","","1913"
kew-29476,A,Arecaceae,,Calamus,,"dongnaiensis",,"","Pierre ex Becc.",Accepted,,H,WCSP,29476,665059-1,"Rec. Bot. Surv. India","2: 198","","1902"
kew-29477,A,Arecaceae,,Calamus,,"doriaei",,"","Becc.",Accepted,,H,WCSP,29477,665060-1,"Fl. Brit. India","6: 456","","1892"
kew-29480,A,Arecaceae,,Calamus,,"dransfieldii",,"","Renuka",Accepted,,H,WCSP,29480,931913-1,"Kew Bull.","42: 433","","1987"
kew-29482,A,Arecaceae,,Calamus,,"egregius",,"","Burret",Accepted,,H,WCSP,29482,665064-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 599","","1937"
kew-29485,A,Arecaceae,,Calamus,,"elmerianus",,"","Becc. ex Elmer",Accepted,,H,WCSP,29485,,"Leafl. Philipp. Bot.","2: 647","","1909"
kew-29487,A,Arecaceae,,Calamus,,"elopurensis",,"","J.Dransf.",Accepted,,H,WCSP,29487,899379-1,"Kew Bull.","36: 787","","1982"
kew-29488,A,Arecaceae,,Calamus,,"endauensis",,"","J.Dransf.",Accepted,,H,WCSP,29488,665069-1,"Malaysian Forester","41: 330","","1978"
kew-29489,A,Arecaceae,,Calamus,,"epetiolaris",,"","Mart.",Accepted,,H,WCSP,29489,665070-1,"Hist. Nat. Palm.","3: 336","","1853"
kew-29490,A,Arecaceae,,Calamus,,"equestris",,"","Willd.",Accepted,,H,WCSP,29490,665071-1,"Sp. Pl.","2: 204","","1799"
kew-29492,A,Arecaceae,,Calamus,,"erectus",,"","Roxb.",Accepted,,H,WCSP,29492,,"Fl. Ind. ed. 1832","3: 774","","1832"
kew-29497,A,Arecaceae,,Calamus,,"erinaceus",,"","(Becc.) J.Dransf.",Accepted,,H,WCSP,29497,665074-1,"Kew Bull.","32: 484","","1978"
kew-29498,A,Arecaceae,,Calamus,,"erioacanthus",,"","Becc.",Accepted,,H,WCSP,29498,665075-1,"For. Borneo","610","","1902"
kew-222905,A,Arecaceae,,Calamus,,"essigii",,"","W.J.Baker",Accepted,,H,WCSP,222905,20008009-1,"Kew Bull.","57: 720","","2002"
kew-346284,A,Arecaceae,,Calamus,,"evansii",,"","A.J.Hend.",Accepted,,H,WCSP,346284,77084487-1,"Taiwania","52: 152","","2007"
kew-29499,A,Arecaceae,,Calamus,,"exilis",,"","Griff.",Accepted,,H,WCSP,29499,,"Palms Brit. E. Ind.","51","","1850"
kew-29500,A,Arecaceae,,Calamus,,"eximius",,"","Burret",Accepted,,H,WCSP,29500,665077-1,"J. Arnold Arbor.","20: 193","","1939"
kew-29503,A,Arecaceae,,Calamus,,"faberi",,"","Becc.",Accepted,,H,WCSP,29503,665080-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(1): 274","","1908"
kew-29506,A,Arecaceae,,Calamus,,"farinosus",,"","Linden",Accepted,,H,WCSP,29506,665082-1,"Ill. Hort.","19: t. 109","","1872"
kew-29512,A,Arecaceae,,Calamus,,"fertilis",,"","Becc.",Accepted,,H,WCSP,29512,665087-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(1): 492","","1908"
kew-29514,A,Arecaceae,,Calamus,,"filipendulus",,"","Becc.",Accepted,,H,WCSP,29514,665089-1,"Fl. Brit. India","6: 443","","1892"
kew-29515,A,Arecaceae,,Calamus,,"filispadix",,"","Becc.",Accepted,,H,WCSP,29515,665090-1,"Philipp. J. Sci., C","6: 230","","1911"
kew-29516,A,Arecaceae,,Calamus,,"fimbriatus",,"","Van Valk.",Accepted,,H,WCSP,29516,986054-1,"Blumea","40: 461","","1995"
kew-29517,A,Arecaceae,,Calamus,,"fissijugatus",,"","Burret",Accepted,,H,WCSP,29517,665091-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 804","","1943"
kew-456769,A,Arecaceae,,Calamus,,"fissilis",,"","A.J.Hend., N.K.Ban & N.Q.Dung",Accepted,,H,WCSP,456769,60450759-2,"Palms (1999+).","52: 192","","2008"
kew-29519,A,Arecaceae,,Calamus,,"flabellatus",,"","Becc.",Accepted,,H,WCSP,29519,665093-1,"Malesia","3: 62","","1886"
kew-29521,A,Arecaceae,,Calamus,,"flagellum",,"","Griff. ex Mart.",Accepted,,H,WCSP,29521,665095-1,"Hist. Nat. Palm.","3: 333","","1853"
kew-29522,A,Arecaceae,,Calamus,,"flagellum",var.,"flagellum","",Accepted,,L,WCSP,29522,,"Unknown","","",""
kew-29525,A,Arecaceae,,Calamus,,"floribundus",,"","Griff.",Accepted,,H,WCSP,29525,665096-1,"Calcutta J. Nat. Hist.","5: 56","","1845"
kew-29527,A,Arecaceae,,Calamus,,"formosanus",,"","Becc.",Accepted,,H,WCSP,29527,665097-1,"Rec. Bot. Surv. India","2: 211","","1902"
kew-29528,A,Arecaceae,,Calamus,,"foxworthyi",,"","Becc.",Accepted,,H,WCSP,29528,665098-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(App.): 81","","1913"
kew-29529,A,Arecaceae,,Calamus,,"fuscus",,"","Becc.",Accepted,,H,WCSP,29529,665099-1,"Bot. Jahrb. Syst.","58: 461","","1923"
kew-29530,A,Arecaceae,,Calamus,,"gamblei",,"","Becc.",Accepted,,H,WCSP,29530,665100-1,"Fl. Brit. India","6: 453","","1893"
kew-29535,A,Arecaceae,,Calamus,,"gibbsianus",,"","Becc.",Accepted,,H,WCSP,29535,665104-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(App.): 58","","1913"
kew-29540,A,Arecaceae,,Calamus,,"godefroyi",,"","Becc.",Accepted,,H,WCSP,29540,665108-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(1): 267","","1908"
kew-29541,A,Arecaceae,,Calamus,,"gogolensis",,"","Becc.",Accepted,,H,WCSP,29541,665109-1,"Ann. Roy. Bot. Gard. (Calcutta)","11(1): 261","","1908"
kew-29542,A,Arecaceae,,Calamus,,"gonospermus",,"","Becc.",Accepted,,H,WCSP,29542,665110-1,"Rec. Bot. Surv. India","2: 202","","1902"
kew-29546,A,Arecaceae,,Calamus,,"gracilis",,"","Roxb.",Accepted,,H,WCSP,29546,,"Fl. Ind. ed. 1832","3: 781","","1832"
kew-29547,A,Arecaceae,,Calamus,,"graminosus",,"","Blume",Accepted,,H,WCSP,29547,665115-1,"Rumphia","3: 31","","1847"
kew-29548,A,Arecaceae,,Calamus,,"grandifolius",,"","Becc.",Accepted,,H,WCSP,29548,665117-1,"Philipp. J. Sci., C","4: 629","","1909"
kew-29550,A,Arecaceae,,Calamus,,"gregisectus",,"","Burret",Accepted,,H,WCSP,29550,665120-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 811","","1943"
kew-29552,A,Arecaceae,,Calamus,,"griseus",,"","J.Dransf.",Accepted,,H,WCSP,29552,1020692-1,"Thai Forest Bull., Bot.","28: 157","","2000"
kew-29554,A,Arecaceae,,Calamus,,"guruba",,"","Buch.-Ham.",Accepted,,H,WCSP,29554,,"Hist. Nat. Palm.","3: 211","","1838"
kew-29558,A,Arecaceae,,Calamus,,"halmaherensis",,"","Burret",Accepted,,H,WCSP,29558,665125-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 813","","1943"
kew-29559,A,Arecaceae,,Calamus,,"harmandii",,"","Pierre ex Becc.",Accepted,,H,WCSP,29559,665126-1,"Rec. Bot. Surv. India","2: 216","","1902"
