ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2397170,A,Loranthaceae,,Oryctanthus,,"spicatus",,"","(Jacq.) Eichler",Accepted,,M,WCSP (in review),526393,550663-1,"Fl. Bras.","5(2): 87","","1868"
tro-50156821,A,Loranthaceae,,Oryctanthus,,"tehuacacensis",,"","(Oliv.) Engl.",Accepted,,M,TRO,50156821,,"Nat. Pflanzenfam.","Nachtr. zu III: 135","135","1897"
kew-2397166,A,Loranthaceae,,Oryctina,,"badilloi",,"","(G.Ferrari) Kuijt",Accepted,,M,WCSP (in review),526389,962556-1,"Syst. Bot.","16: 289","","1991"
kew-2397165,A,Loranthaceae,,Oryctina,,"chlamydata",,"","(Rizzini) Kuijt",Accepted,,M,WCSP (in review),526388,281790-2,"Syst. Bot.","16: 290","","1991"
kew-2397164,A,Loranthaceae,,Oryctina,,"eubrachioides",,"","Kuijt",Accepted,,M,WCSP (in review),526387,320892-2,"Novon","10: 391","","2000"
kew-2397163,A,Loranthaceae,,Oryctina,,"myrsinites",,"","(Eichler) Kuijt",Accepted,,M,WCSP (in review),526386,281791-2,"Syst. Bot.","16: 290","","1991"
tro-19101208,A,Loranthaceae,,Oryctina,,"pedunculata",,"","(Kuijt) Kuijt",Accepted,,M,TRO,19101208,281792-2,"Syst. Bot.","16(2): 290","290","1991"
tro-19101167,A,Loranthaceae,,Panamanthus,,"panamensis",,"","(Rizzini) Kuijt",Accepted,,M,TRO,19101167,281984-2,"Ann. Missouri Bot. Gard.","78(1): 172-176, f. 1","172","1991"
tro-100356121,A,Loranthaceae,,Papuanthes,,"albertisii",,"","(Tiegh.) Danser",Accepted,,M,TRO,100356121,,"Bull. Jard. Bot. Buitenzorg, sér. 3,","11: 360","360","1931"
tro-19102626,A,Loranthaceae,,Pedistylis,,"galpinii",,"","(Schinz ex Sprague) Wiens",Accepted,,M,TRO,19102626,550670-1,"Bothalia","12(3): 422","422","1978"
tro-100356123,A,Loranthaceae,,Peraxilla,,"colensoi",,"","(Hook. f.) Tiegh.",Accepted,,M,TRO,100356123,550672-1,"Bull. Soc. Bot. France","41: 500","500","1894"
tro-50225787,A,Loranthaceae,,Peraxilla,,"tetrapetala",,"","(L. f.) Tiegh.",Accepted,,M,TRO,50225787,60441927-2,"Bull. Soc. Bot. France","41: 300","300","1894"
tro-100355622,A,Loranthaceae,,Peristethium,,"aequatoris",,"","(Kuijt) Kuijt",Accepted,,M,TRO,100355622,,"","","",""
tro-100355627,A,Loranthaceae,,Peristethium,,"lojae",,"","(Kuijt) Kuijt",Accepted,,M,TRO,100355627,,"","","",""
kew-2536646,A,Loranthaceae,,Phragmanthera,,"batangae",,"","(Engl.) Balle",Accepted,,M,WCSP (in review),663715,911074-1,"in Fl. Cameroun","23: 33","","1982"
kew-2536645,A,Loranthaceae,,Phragmanthera,,"baumii",,"","(Engl. & Gilg) Polhill & Wiens",Accepted,,M,WCSP (in review),663714,969328-1,"Énum. Pl. Fl. Afr. Trop.","2: 170","","1992"
kew-2536644,A,Loranthaceae,,Phragmanthera,,"brieyi",,"","(De Wild.) Polhill & Wiens",Accepted,,M,WCSP (in review),663713,969329-1,"Énum. Pl. Fl. Afr. Trop.","2: 170","","1992"
kew-2536631,A,Loranthaceae,,Phragmanthera,,"capitata",,"","(Spreng.) Balle",Accepted,,M,WCSP (in review),663700,551142-1,"Adansonia","n.s., 1: 251","","1962"
kew-2536642,A,Loranthaceae,,Phragmanthera,,"cinerea",,"","(Engl.) Balle",Accepted,,M,WCSP (in review),663711,,"Mitt. Bot. Staatssamml. München","7: 165","","1968"
kew-2536640,A,Loranthaceae,,Phragmanthera,,"cornetii",,"","(Dewèvre) Polhill & Wiens",Accepted,,M,WCSP (in review),663709,969330-1,"Énum. Pl. Fl. Afr. Trop.","2: 170","","1992"
kew-2536639,A,Loranthaceae,,Phragmanthera,,"crassicaulis",,"","(Engl.) Balle",Accepted,,M,WCSP (in review),663708,911075-1,"in Fl. Cameroun","23: 36","","1982"
kew-2536638,A,Loranthaceae,,Phragmanthera,,"dombeyae",,"","(K.Krause & Dinter) Polhill & Wiens",Accepted,,M,WCSP (in review),663707,969331-1,"Énum. Pl. Fl. Afr. Trop.","2: 170","","1992"
tro-19101550,A,Loranthaceae,,Phragmanthera,,"dschallensis",,"","(Engl.) M.G. Gilbert",Accepted,,M,TRO,19101550,915350-1,"Nordic J. Bot.","5: 224","224","1985"
tro-19102536,A,Loranthaceae,,Phragmanthera,,"edouardii",,"","(Balle) Polhill & Wiens",Accepted,,M,TRO,19102536,969332-1,"Enum. Pl. Fleurs Afrique Trop.","2: 171","171","1992"
tro-19102537,A,Loranthaceae,,Phragmanthera,,"eminii",,"","(Engl.) Polhill & Wiens",Accepted,,M,TRO,19102537,969333-1,"Enum. Pl. Fleurs Afrique Trop.","2: 171","171","1992"
kew-2536634,A,Loranthaceae,,Phragmanthera,,"engleri",,"","(Hiern) Polhill & Wiens",Accepted,,M,WCSP (in review),663703,969334-1,"Énum. Pl. Fl. Afr. Trop.","2: 171","","1992"
tro-19102539,A,Loranthaceae,,Phragmanthera,,"erythraea",,"","(Sprague) M.G. Gilbert",Accepted,,M,TRO,19102539,915351-1,"Nordic J. Bot.","5: 224","224","1985"
kew-2536632,A,Loranthaceae,,Phragmanthera,,"exellii",,"","Balle ex Polhill & Wiens",Accepted,,M,WCSP (in review),663701,1003147-1,"Mistletoes Africa","255","","1998"
kew-2536580,A,Loranthaceae,,Phragmanthera,,"glaucocarpa",,"","(Peyr.) Balle",Accepted,,M,WCSP (in review),663649,551146-1,"Mitt. Bot. Staatssamml. München","7: 167","","1968"
kew-2536623,A,Loranthaceae,,Phragmanthera,,"guerichii",,"","(Engl.) Balle",Accepted,,M,WCSP (in review),663692,551147-1,"Mitt. Bot. Staatssamml. München","7: 169","","1968"
tro-19100997,A,Loranthaceae,,Phragmanthera,,"kamerunensis",,"","(Engl.) Balle",Accepted,,M,TRO,19100997,551150-1,"Kew Bull.","1956P: 168","168","1956"
kew-2536586,A,Loranthaceae,,Phragmanthera,,"leonensis",,"","(Sprague) Balle",Accepted,,M,WCSP (in review),663655,551152-1,"Kew Bull.","11: 168","","1956"
tro-19102543,A,Loranthaceae,,Phragmanthera,,"longiflora",,"","(Balle) Polhill & Wiens",Accepted,,M,TRO,19102543,969335-1,"Enum. Pl. Fleurs Afrique Trop.","2: 171","171","1992"
tro-19102544,A,Loranthaceae,,Phragmanthera,,"luteovittata",,"","(Engl. & K. Krause) Polhill & Wiens",Accepted,,M,TRO,19102544,969336-1,"Enum. Pl. Fleurs Afrique Trop.","2: 171","171","1992"
tro-19102545,A,Loranthaceae,,Phragmanthera,,"macrosolen",,"","(Steud. ex A. Rich.) M.G. Gilbert",Accepted,,M,TRO,19102545,915352-1,"Nordic J. Bot.","5: 224","224","1985"
kew-2536581,A,Loranthaceae,,Phragmanthera,,"nigritana",,"","(Hook.f. ex Benth.) Balle",Accepted,,M,WCSP (in review),663650,551154-1,"Kew Bull.","11: 168","","1956"
kew-2536579,A,Loranthaceae,,Phragmanthera,,"polycrypta",,"","(Didr.) Balle",Accepted,,M,WCSP (in review),663648,551155-1,"Kew Bull.","11: 168","","1956"
tro-19102546,A,Loranthaceae,,Phragmanthera,,"proteicola",,"","(Engl.) Polhill & Wiens",Accepted,,M,TRO,19102546,969337-1,"Enum. Pl. Fleurs Afrique Trop.","2: 171","171","1992"
tro-19102548,A,Loranthaceae,,Phragmanthera,,"raynaliana",,"","(Balle) Polhill & Wiens",Accepted,,M,TRO,19102548,969338-1,"Enum. Pl. Fleurs Afrique Trop.","2: 171","171","1992"
tro-19102549,A,Loranthaceae,,Phragmanthera,,"regularis",,"","(Steud. ex Sprague) M.G. Gilbert",Accepted,,M,TRO,19102549,915353-1,"Nordic J. Bot.","5: 224","224","1985"
tro-19102550,A,Loranthaceae,,Phragmanthera,,"rufescens",,"","(DC.) Balle",Accepted,,M,TRO,19102550,551157-1,"Kew Bull.","1956: 168","168","1956"
tro-19102551,A,Loranthaceae,,Phragmanthera,,"sarertaensis",,"","(Hutch. & E.A. Bruce) M.G. Gilbert",Accepted,,M,TRO,19102551,915354-1,"Nordic J. Bot.","5: 224","224","1985"
tro-19102552,A,Loranthaceae,,Phragmanthera,,"seretii",,"","(De Wild.) Balle",Accepted,,M,TRO,19102552,551158-1,"Bull. Jard. Bot. Belg.","37: 458","458","1967"
kew-2536611,A,Loranthaceae,,Phragmanthera,,"sterculiae",,"","(Hiern) Polhill & Wiens",Accepted,,M,WCSP (in review),663680,969339-1,"Énum. Pl. Fl. Afr. Trop.","2: 171","","1992"
tro-19102554,A,Loranthaceae,,Phragmanthera,,"talbotiorum",,"","(Sprague) Balle",Accepted,,M,TRO,19102554,551159-1,"Kew Bull.","1956: 168","168","1956"
kew-2536609,A,Loranthaceae,,Phragmanthera,,"usuiensis",,"","(Oliv.) M.G.Gilbert",Accepted,,M,WCSP (in review),663678,915355-1,"Nordic J. Bot.","5: 224","","1985"
tro-19101552,A,Loranthaceae,,Phragmanthera,,"usuiensis",subsp.,"sigensis","(Engl.) Polhill & Wiens",Accepted,,L,TRO,19101552,970239-1,"Enum. Pl. Fleurs Afrique Trop.","2: 172","172","1992"
tro-19102555,A,Loranthaceae,,Phragmanthera,,"usuiensis",subsp.,"usuiensis","",Accepted,,L,TRO,19102555,,"","","",""
kew-2536606,A,Loranthaceae,,Phragmanthera,,"zygiarum",,"","(Hiern) Polhill & Wiens",Accepted,,M,WCSP (in review),663675,969340-1,"Énum. Pl. Fl. Afr. Trop.","2: 172","","1992"
kew-2536670,A,Loranthaceae,,Phthirusa,×,"angulata",,"","K.Krause",Accepted,,M,WCSP (in review),663739,194472-2,"Recueil Trav. Bot. Néerl.","22: 344","","1925"
kew-2536666,A,Loranthaceae,,Phthirusa,,"bisexualis",,"","Rizzini",Accepted,,M,WCSP (in review),663735,282745-2,"Ernstia","24: 14","","1984"
kew-2536665,A,Loranthaceae,,Phthirusa,,"delicatula",,"","Rizzini",Accepted,,M,WCSP (in review),663734,305958-2,"Revista Brasil. Biol.","47: 456","","1987"
kew-2536695,A,Loranthaceae,,Phthirusa,,"disjectifolia",,"","(Rizzini) Kuijt",Accepted,,M,WCSP (in review),663764,947968-1,"Proc. Kon. Nederl. Akad. Wetensch., Nat. Sci.","93: 114","","1990"
kew-2536693,A,Loranthaceae,,Phthirusa,,"elliptica",,"","Rizzini",Accepted,,M,WCSP (in review),663762,194482-2,"Dusenia","3: 456","","1952"
kew-2536684,A,Loranthaceae,,Phthirusa,,"guyanensis",,"","Eichler",Accepted,,M,WCSP (in review),663753,551241-1,"Fl. Bras.","5(2): 64","","1868"
kew-2536739,A,Loranthaceae,,Phthirusa,,"janeirensis",,"","Eichler",Accepted,,M,WCSP (in review),663808,551248-1,"Fl. Bras.","5(2): 65","","1868"
kew-2536455,A,Loranthaceae,,Phthirusa,,"lobaterae",,"","G.Ferrari",Accepted,,M,WCSP (in review),663522,900551-1,"Fl. Venez.","4(2): 47","","1982"
kew-2536398,A,Loranthaceae,,Phthirusa,,"murcae",,"","Rizzini",Accepted,,M,WCSP (in review),663465,194501-2,"Dusenia","3: 457","","1952"
kew-2536425,A,Loranthaceae,,Phthirusa,,"nitens",,"","(Mart.) Eichler",Accepted,,M,WCSP (in review),663492,551264-1,"Fl. Bras.","5(2): 59","","1868"
kew-2536428,A,Loranthaceae,,Phthirusa,,"pedicularis",,"","Rizzini",Accepted,,M,WCSP (in review),663495,900552-1,"Fl. Venez.","4(2): 51","","1982"
kew-2536419,A,Loranthaceae,,Phthirusa,,"podoptera",,"","(Cham. & Schltdl.) Kuijt",Accepted,,M,WCSP (in review),663486,977477-1,"Taxon","43: 198","","1994"
tro-50162394,A,Loranthaceae,,Phthirusa,,"pycnostachya",,"","Eichler",Accepted,,M,TRO,50162394,551286-1,"Fl. Bras.","2(62)","2",""
kew-2536541,A,Loranthaceae,,Phthirusa,,"pyrifolia",,"","(Kunth) Eichler",Accepted,,M,WCSP (in review),663610,551287-1,"Fl. Bras.","5(2): 63","","1868"
tro-100355631,A,Loranthaceae,,Phthirusa,,"rhynchophylla",,"","(Kuijt) Kuijt",Accepted,,M,TRO,100355631,,"","","",""
tro-19102155,A,Loranthaceae,,Phthirusa,,"rufa",,"","(Mart.) Eichler",Accepted,,M,TRO,19102155,551291-1,"Fl. Bras.","5(2): 61","61",""
tro-50152277,A,Loranthaceae,,Phthirusa,,"salicifolia",,"","(Mart.) G. Don",Accepted,,M,TRO,50152277,551292-1,"Gen. Hist.","3: 421","421","1834"
kew-2536529,A,Loranthaceae,,Phthirusa,,"schneeana",,"","G.Ferrari",Accepted,,M,WCSP (in review),663598,900554-1,"Fl. Venez.","4(2): 70","","1982"
kew-2536568,A,Loranthaceae,,Phthirusa,,"stelis",,"","(L.) Kuijt",Accepted,,M,WCSP (in review),663637,1159843-2,"Taxon","43: 193","","1994"
kew-2536567,A,Loranthaceae,,Phthirusa,,"stenophylla",,"","Eichler",Accepted,,M,WCSP (in review),663636,551302-1,"Fl. Bras.","5(2): 60","","1868"
kew-2536566,A,Loranthaceae,,Phthirusa,,"steyermarkiana",,"","Rizzini",Accepted,,M,WCSP (in review),663635,282756-2,"Ernstia","32: 10","","1985"
kew-2536565,A,Loranthaceae,,Phthirusa,,"subcorymbosa",,"","Rizzini",Accepted,,M,WCSP (in review),663634,282757-2,"Ernstia","24: 20","","1984"
kew-2536548,A,Loranthaceae,,Phthirusa,,"trichoides",,"","Rizzini",Accepted,,M,WCSP (in review),663617,,"Revista Fac. Agron. (Maracay)","8(3): 92","","1975"
tro-100356127,A,Loranthaceae,,Pilostigma,,"sanguineum",,"","(F. Muell.) Tiegh.",Accepted,,M,TRO,100356127,551320-1,"Bull. Soc. Bot. France","41: 488","488","1894"
tro-19102615,A,Loranthaceae,,Plicosepalus,,"acaciae",,"","(Zucc.) Wiens & Polhill",Accepted,,M,TRO,19102615,915368-1,"Nordic J. Bot.","5: 221","221","1985"
tro-19100865,A,Loranthaceae,,Plicosepalus,,"curviflorus",,"","(Benth. ex Oliv.) Tiegh.",Accepted,,M,TRO,19100865,551324-1,"Bull. Soc. Bot. France","41: 504","504","1894"
kew-2536517,A,Loranthaceae,,Plicosepalus,,"kalachariensis",,"","(Schinz) Danser",Accepted,,M,WCSP (in review),663586,551326-1,"Verh. Kon. Akad. Wetensch., Afd. Natuurk., Sect. 2","29(6): 100","","1933"
tro-19102617,A,Loranthaceae,,Plicosepalus,,"meridianus",,"","(Danser) Wiens & Polhill",Accepted,,M,TRO,19102617,915369-1,"Nordic J. Bot.","5: 222","222","1985"
tro-19102619,A,Loranthaceae,,Plicosepalus,,"nummulariifolius",,"","(Franch.) Wiens & Polhill",Accepted,,M,TRO,19102619,,"Enum. Pl. Fleurs Afrique Trop.","2: 172","172","1992"
tro-19100873,A,Loranthaceae,,Plicosepalus,,"sagittifolius",,"","(Engl.) Danser",Accepted,,M,TRO,19100873,551327-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect.","29(6): 100","100","1933"
tro-19100874,A,Loranthaceae,,Plicosepalus,,"undulatus",,"","(E. Mey. ex Harv.) Tiegh.",Accepted,,M,TRO,19100874,551328-1,"Bull. Soc. Bot. France","41: 504","504","1894"
kew-2536989,A,Loranthaceae,,Psittacanthus,,"acinarius",,"","(Mart.) Mart.",Accepted,,M,WCSP (in review),664059,551333-1,"Flora","13: 108","","1830"
tro-19101646,A,Loranthaceae,,Psittacanthus,,"amazonicus",,"","(Ule) Kuijt",Accepted,,M,TRO,19101646,913237-1,"Candollea","38(2): 670","670","1983"
tro-19100530,A,Loranthaceae,,Psittacanthus,,"amplexifolius",,"","Engl.",Accepted,,M,TRO,19100530,212109-2,"Nat. Pflanzenfam.","Nachtr. 1: 136","136","1897"
tro-19101254,A,Loranthaceae,,Psittacanthus,,"auriculatus",,"","(Oliv.) Eichler",Accepted,,M,TRO,19101254,551338-1,"Fl. Bras.","5(2): 25","25","1865"
tro-19101411,A,Loranthaceae,,Psittacanthus,,"barlowii",,"","Kuijt",Accepted,,M,TRO,19101411,283933-2,"Fl. Ecuador","24: 185-187, f. 34","185","1986"
kew-2536962,A,Loranthaceae,,Psittacanthus,,"biternatus",,"","(Hoffmanns.) G.Don",Accepted,,M,WCSP (in review),664033,551342-1,"Gen. Hist.","3: 415","","1834"
kew-2536950,A,Loranthaceae,,Psittacanthus,,"brachynema",,"","Eichler",Accepted,,M,WCSP (in review),664020,551343-1,"Fl. Bras.","5(2): 29","","1868"
tro-50318215,A,Loranthaceae,,Psittacanthus,,"brasiliensis",,"","(Desr.) Blume",Accepted,,M,TRO,50318215,551344-1,"Syst. Veg.","7(2): 1730","1730","1830"
tro-19100531,A,Loranthaceae,,Psittacanthus,,"calcaratus",,"","A.C. Sm.",Accepted,,M,TRO,19100531,212111-2,"Bull. Torrey Bot. Club","58: 89","89","1931"
kew-2536945,A,Loranthaceae,,Psittacanthus,,"calyculatus",,"","(DC.) G.Don",Accepted,,M,WCSP (in review),664015,551347-1,"Gen. Hist.","3: 415","","1834"
tro-19100532,A,Loranthaceae,,Psittacanthus,,"cardiphyllus",,"","(Willd. ex Roem. & Schult.) Eichler",Accepted,,M,TRO,19100532,551348-1,"Fl. Bras.","5(2): 27","27","1868"
tro-19100198,A,Loranthaceae,,Psittacanthus,,"chanduyensis",,"","Eichler",Accepted,,M,TRO,19100198,551350-1,"Fl. Bras.","5(2): 27","27","1868"
kew-2536983,A,Loranthaceae,,Psittacanthus,,"cinctus",,"","(Mart.) Mart.",Accepted,,M,WCSP (in review),664053,551351-1,"Flora","13: 108","","1830"
kew-2536981,A,Loranthaceae,,Psittacanthus,,"circulatus",,"","Rizzini",Accepted,,M,WCSP (in review),664051,212117-2,"Leandra","5(6): 44","","1975"
kew-2536979,A,Loranthaceae,,Psittacanthus,,"clusiifolius",,"","Eichler",Accepted,,M,WCSP (in review),664049,302355-2,"Fl. Bras.","5(2): 30","","1868"
tro-19100199,A,Loranthaceae,,Psittacanthus,,"coccineus",,"","Patschovsky",Accepted,,M,TRO,19100199,212119-2,"Bot. Jahrb. Syst.","45(4): 436-437","436","1911"
tro-19101232,A,Loranthaceae,,Psittacanthus,,"cordatus",,"","(Hoffmanns. ex Schult. f.) Blume",Accepted,,M,TRO,19101232,551358-1,"Syst. Veg.","7: 1730","1730","1830"
tro-19100201,A,Loranthaceae,,Psittacanthus,,"cordiae",,"","Krause",Accepted,,M,TRO,19100201,212124-2,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 206","206","1922"
kew-2536969,A,Loranthaceae,,Psittacanthus,,"corynocephalus",,"","Eichler",Accepted,,M,WCSP (in review),664039,307908-2,"Fl. Bras.","5(2): 36","","1868"
kew-2536968,A,Loranthaceae,,Psittacanthus,,"costanensis",,"","Steyerm.",Accepted,,M,WCSP (in review),664038,212127-2,"Acta Bot. Venez.","3: 198","","1968"
tro-19100534,A,Loranthaceae,,Psittacanthus,,"crassifolius",,"","(Martius ex Roemer & Schultes) G. Don",Accepted,,M,TRO,19100534,,"960","3: 417","417","1834"
kew-2536965,A,Loranthaceae,,Psittacanthus,,"cucullaris",,"","(Lam.) G.Don",Accepted,,M,WCSP (in review),664035,551367-1,"Gen. Hist.","3: 416","","1834"
tro-19100207,A,Loranthaceae,,Psittacanthus,,"divaricatus",,"","(Kunth) G. Don",Accepted,,M,TRO,19100207,551380-1,"960","3: 417","417","1834"
kew-2536951,A,Loranthaceae,,Psittacanthus,,"eucalyptifolius",,"","(Kunth) G.Don",Accepted,,M,WCSP (in review),664021,551386-1,"Gen. Hist.","3: 417","","1834"
kew-2536898,A,Loranthaceae,,Psittacanthus,,"gracilipes",,"","Rizzini",Accepted,,M,WCSP (in review),663966,212139-2,"Rodriguésia","28(41): 26","","1976"
tro-19100606,A,Loranthaceae,,Psittacanthus,,"hamulifer",,"","Kuijt",Accepted,,M,TRO,19100606,212141-2,"Ann. Missouri Bot. Gard.","65(2): 754, f. 7","754","1978"
kew-2536899,A,Loranthaceae,,Psittacanthus,,"irwinii",,"","Rizzini",Accepted,,M,WCSP (in review),663969,317419-2,"Revista Fac. Agron. (Maracay)","8(3): 94","","1975"
kew-2536931,A,Loranthaceae,,Psittacanthus,,"julianus",,"","Rizzini",Accepted,,M,WCSP (in review),664001,317420-2,"Revista Fac. Agron. (Maracay)","8(3): 95","","1975"
tro-50212929,A,Loranthaceae,,Psittacanthus,,"karwinskyanus",,"","(Schult.) Eichler",Accepted,,M,TRO,50212929,,"Fl. Bras.","5(2): 26","26","1868"
tro-19100215,A,Loranthaceae,,Psittacanthus,,"kerberi",,"","(E. Fourn.) Engl.",Accepted,,M,TRO,19100215,212144-2,"Nat. Pflanzenfam.","Nachtr. 1: 136","136","1897"
tro-19100607,A,Loranthaceae,,Psittacanthus,,"krameri",,"","Kuijt",Accepted,,M,TRO,19100607,902852-1,"Candollea","38: 666-667","666","1983"
tro-19100544,A,Loranthaceae,,Psittacanthus,,"krausei",,"","J.F. Macbr.",Accepted,,M,TRO,19100544,212145-2,"Candollea","5: 349","349","1934"
kew-2536935,A,Loranthaceae,,Psittacanthus,,"lasianthus",,"","Sandwith",Accepted,,M,WCSP (in review),664005,212148-2,"Bull. Misc. Inform. Kew","1939: 18","","1939"
kew-2536934,A,Loranthaceae,,Psittacanthus,,"lasserianus",,"","Rizzini",Accepted,,M,WCSP (in review),664004,212149-2,"Rodriguésia","18-19: 144","","1956"
tro-19100545,A,Loranthaceae,,Psittacanthus,,"linearis",,"","(Killip) J.F. Macbr.",Accepted,,M,TRO,19100545,212152-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2/2): 406","406","1937"
tro-19101051,A,Loranthaceae,,Psittacanthus,,"mayanus",,"","Standl. & Steyerm.",Accepted,,M,TRO,19101051,212153-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23(2): 41-42","41","1944"
kew-2536439,A,Loranthaceae,,Psittacanthus,,"mirandensis",,"","Rizzini",Accepted,,M,WCSP (in review),663505,283938-2,"Ernstia","24: 22","","1984"
kew-2536470,A,Loranthaceae,,Psittacanthus,,"montis-neblinae",,"","Rizzini",Accepted,,M,WCSP (in review),663537,212156-2,"Mem. New York Bot. Gard.","29: 29","","1978"
kew-2536480,A,Loranthaceae,,Psittacanthus,,"nodosissimus",,"","Rizzini",Accepted,,M,WCSP (in review),663547,212157-2,"Rodriguésia","18-19: 137","","1956"
tro-50220855,A,Loranthaceae,,Psittacanthus,,"nudus",,"","(Ant. Molina) Kuijt & Feuer",Accepted,,M,TRO,50220855,212158-2,"Brittonia","34(1): 45-46, f. 14","45","1982"
tro-19101183,A,Loranthaceae,,Psittacanthus,,"oblongifolius",,"","(Rusby) Kuijt",Accepted,,M,TRO,19101183,947969-1,"Proc. Kon. Ned. Akad. Wetensch., Biol.","93(2): 120","120","1990"
tro-50143943,A,Loranthaceae,,Psittacanthus,,"palmeri",,"","(S. Watson) Barlow & Wiens",Accepted,,M,TRO,50143943,551427-1,"Brittonia","25(1): 39","39","1973"
tro-19101408,A,Loranthaceae,,Psittacanthus,,"pangui",,"","Kuijt",Accepted,,M,TRO,19101408,283939-2,"Fl. Ecuador","24: 177-179, f. 29","177","1986"
tro-19100549,A,Loranthaceae,,Psittacanthus,,"peculiaris",,"","A.C. Sm.",Accepted,,M,TRO,19100549,212159-2,"Bull. Torrey Bot. Club","58: 90","90","1931"
kew-2536482,A,Loranthaceae,,Psittacanthus,,"peronopetalus",,"","Eichler",Accepted,,M,WCSP (in review),663549,310586-2,"Fl. Bras.","5(2): 31","","1868"
tro-19100219,A,Loranthaceae,,Psittacanthus,,"plagiophyllus",,"","Eichler",Accepted,,M,TRO,19100219,305380-2,"Fl. Bras.","5(2): 37, pl. 10, f. 2","37","1868"
tro-19100609,A,Loranthaceae,,Psittacanthus,,"pusillus",,"","Kuijt",Accepted,,M,TRO,19100609,212165-2,"Ann. Missouri Bot. Gard.","65(2): 758, f. 9","758","1978"
tro-19100610,A,Loranthaceae,,Psittacanthus,,"ramiflorus",,"","(Moc. & Sessé ex DC.) G. Don",Accepted,,M,TRO,19100610,551437-1,"Gen. Hist.","3: 415","415","1834"
kew-2536447,A,Loranthaceae,,Psittacanthus,,"rhynchanthus",,"","(Benth.) Kuijt",Accepted,,M,WCSP (in review),663513,283941-2,"Ann. Missouri Bot. Gard.","74: 529","","1987"
kew-2873033,A,Loranthaceae,,Psittacanthus,,"rhynchanthus",var.,"wurdackii","(Rizzini) Kuijt",Accepted,,L,WCSP (in review),479612,283942-2,"Ann. Missouri Bot. Gard.","74: 529","","1987"
kew-2536414,A,Loranthaceae,,Psittacanthus,,"robustus",,"","(Mart.) Marloth",Accepted,,M,WCSP (in review),663481,,"Flora","13: 108","","1830"
tro-19100612,A,Loranthaceae,,Psittacanthus,,"schiedeanus",,"","(Schltdl. & Cham.) Blume",Accepted,,M,TRO,19100612,551443-1,"Syst. Veg.","7(2): 1730","1730","1830"
tro-50262334,A,Loranthaceae,,Psittacanthus,,"sonorae",,"","(S. Watson) Kuijt",Accepted,,M,TRO,50262334,212173-2,"Madroño","21(1): 13","13","1971"
tro-19100550,A,Loranthaceae,,Psittacanthus,,"subalatus",,"","K. Krause",Accepted,,M,TRO,19100550,212174-2,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 207","207","1922"
tro-19101407,A,Loranthaceae,,Psittacanthus,,"truncatus",,"","Kuijt",Accepted,,M,TRO,19101407,283944-2,"Fl. Ecuador","24: 174-177, f. 27-28","174","1986"
tro-19100551,A,Loranthaceae,,Psittacanthus,,"tumbecensis",,"","(Killip) J.F. Macbr.",Accepted,,M,TRO,19100551,212176-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2/2): 408","408","1937"
tro-19101410,A,Loranthaceae,,Psittacanthus,,"wiensii",,"","Kuijt",Accepted,,M,TRO,19101410,283945-2,"Fl. Ecuador","24: 182-185, f. 32-33","182","1986"
tro-19101412,A,Loranthaceae,,Psittacanthus,,"zonatus",,"","(Diels) Kuijt",Accepted,,L,TRO,19101412,913238-1,"Candollea","38: 666-667","666","1983"
tro-100356131,A,Loranthaceae,,Rhizomonanthes,,"curvifolia",,"","(K. Krause) Danser",Accepted,,M,TRO,100356131,551488-1,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect.","29(6): 100","100","1933"
tro-50250001,A,Loranthaceae,,Scurrula,,"atropurpurea",,"","(Blume) Danser",Accepted,,M,TRO,50250001,551495-1,"Bull. Jard. Bot. Buitenzorg","10: 349","349","1929"
tro-19102819,A,Loranthaceae,,Scurrula,,"buddleioides",,"","(Desr.) G. Don",Accepted,,M,TRO,19102819,,"Gen. Hist.","3: 421","421","1834"
tro-50250082,A,Loranthaceae,,Scurrula,,"buddleioides",var.,"buddleioides","",Accepted,,L,TRO,50250082,,"","","",""
tro-50112083,A,Loranthaceae,,Scurrula,,"buddleioides",var.,"heynei","(DC.) H.S. Kiu",Accepted,,L,TRO,50112083,,"Guihaia","17(4): 308","308","1997"
tro-19102754,A,Loranthaceae,,Scurrula,,"chingii",,"","(W.C. Cheng) H.S. Kiu",Accepted,,M,TRO,19102754,913332-1,"Acta Phytotax. Sin.","21(2): 175-176","175","1983"
tro-19102820,A,Loranthaceae,,Scurrula,,"chingii",var.,"chingii","",Accepted,,L,TRO,19102820,,"","","",""
