ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2610183,A,Nyctaginaceae,,Abronia,×,"alba",,"","Eastw.",Accepted,,M,WCSP (in review),734054,51-2,"Proc. Calif. Acad. Sci.","III, 1: 97","","1898"
kew-2610185,A,Nyctaginaceae,,Abronia,,"alpina",,"","Brandegee",Accepted,,M,WCSP (in review),734056,53-2,"Bot. Gaz.","27: 456","","1899"
kew-2610186,A,Nyctaginaceae,,Abronia,,"ameliae",,"","Lundell",Accepted,,M,WCSP (in review),734057,54-2,"Wrightia","1: 54","","1945"
kew-2610187,A,Nyctaginaceae,,Abronia,,"ammophila",,"","Greene",Accepted,,M,WCSP (in review),734058,292697-2,"Pittonia","4: 22","","1900"
kew-2610189,A,Nyctaginaceae,,Abronia,,"angustifolia",,"","Greene",Accepted,,M,WCSP (in review),734060,56-2,"Pittonia","3: 34","","1897"
kew-2610193,A,Nyctaginaceae,,Abronia,,"argillosa",,"","S.L.Welsh & Goodrich",Accepted,,M,WCSP (in review),734064,58-2,"Great Basin Naturalist","40: 78","","1880"
kew-2610197,A,Nyctaginaceae,,Abronia,,"bigelovii",,"","Heimerl",Accepted,,M,WCSP (in review),734068,62-2,"Smithsonian Misc. Collect.","52: 197","","1909"
kew-2610198,A,Nyctaginaceae,,Abronia,,"bolackii",,"","N.D.Atwood, S.L.Welsh & K.D.Heil",Accepted,,M,WCSP (in review),734069,323857-2,"Novon","12: 167","","2002"
kew-2610202,A,Nyctaginaceae,,Abronia,,"carnea",,"","Greene",Accepted,,M,WCSP (in review),734073,65-2,"Pittonia","3: 343","","1898"
kew-2610203,A,Nyctaginaceae,,Abronia,,"carnea",var.,"wootonii","(Standl.) Govaerts",Accepted,,L,WCSP (in review),734074,1007790-2,"World Checklist Seed Pl.","1(1): 6","","1995"
kew-2610207,A,Nyctaginaceae,,Abronia,,"crux-maltae",,"","Kellogg",Accepted,,M,WCSP (in review),734078,68-2,"Proc. Calif. Acad. Sci.","2: 16","","1863"
kew-2610209,A,Nyctaginaceae,,Abronia,,"elliptica",,"","A.Nelson",Accepted,,M,WCSP (in review),734080,326890-2,"Bull. Torrey Bot. Club","26: 7","","1899"
kew-2610213,A,Nyctaginaceae,,Abronia,,"fragrans",,"","Nutt. ex Hook.",Accepted,,M,WCSP (in review),734084,326889-2,"Hooker's J. Bot. Kew Gard. Misc.","5: 261","","1853"
kew-2610222,A,Nyctaginaceae,,Abronia,,"gracilis",,"","Benth.",Accepted,,M,WCSP (in review),734093,603987-1,"Bot. Voy. Sulphur","44","","1844"
kew-2610226,A,Nyctaginaceae,,Abronia,,"latifolia",,"","Eschsch.",Accepted,,M,WCSP (in review),734097,326895-2,"Mém. Acad. Imp. Sci. St. Pétersbourg Hist. Acad.","5: 281","","1826"
kew-2610229,A,Nyctaginaceae,,Abronia,,"macrocarpa",,"","L.A.Galloway",Accepted,,M,WCSP (in review),734100,84-2,"Brittonia","24: 148","","1972"
kew-2610230,A,Nyctaginaceae,,Abronia,,"maritima",,"","Nutt. ex S.Watson",Accepted,,M,WCSP (in review),734101,326891-2,"Bot. California","2: 44","","1880"
kew-2610232,A,Nyctaginaceae,,Abronia,,"mellifera",,"","Douglas ex Hook.",Accepted,,M,WCSP (in review),734103,88-2,"Bot. Mag.","56: t. 2879","","1829"
kew-2610234,A,Nyctaginaceae,,Abronia,,"micrantha",,"","Torr.",Accepted,,M,WCSP (in review),734105,,"Finst. Fren. Rept. Senate Document","243: 92","","1843"
kew-2610237,A,Nyctaginaceae,,Abronia,×,"minor",,"","Standl.",Accepted,,M,WCSP (in review),734108,86-2,"Contr. U. S. Natl. Herb.","12: 313","","1909"
kew-2610238,A,Nyctaginaceae,,Abronia,,"nana",,"","S.Watson",Accepted,,M,WCSP (in review),734109,326896-2,"Proc. Amer. Acad. Arts","14: 294","","1879"
kew-2610240,A,Nyctaginaceae,,Abronia,,"nana",subsp.,"covillei","(Heimerl) Munz",Accepted,,L,WCSP (in review),734111,90-2,"Aliso","4: 90","","1958"
kew-2610243,A,Nyctaginaceae,,Abronia,,"nealleyi",,"","Standl.",Accepted,,M,WCSP (in review),734114,93-2,"Contr. U. S. Natl. Herb.","12: 323","","1909"
kew-2610248,A,Nyctaginaceae,,Abronia,,"parviflora",,"","Kunth",Accepted,,M,WCSP (in review),734119,271470-2,"Nov. Gen. Sp.","2: 216","","1818"
kew-2610252,A,Nyctaginaceae,,Abronia,,"pogonantha",,"","Heimerl",Accepted,,M,WCSP (in review),734123,101-2,"Bot. Jahrb. Syst.","11: 87","","1889"
kew-2610264,A,Nyctaginaceae,,Abronia,,"turbinata",,"","Torr. ex S.Watson",Accepted,,M,WCSP (in review),734135,326892-2,"Bot. [Fortieth Parallel]","285","","1871"
kew-2610268,A,Nyctaginaceae,,Abronia,,"umbellata",,"","Lam.",Accepted,,M,WCSP (in review),734139,326894-2,"Tabl. Encycl.","1: 469","","1793"
kew-2610270,A,Nyctaginaceae,,Abronia,,"umbellata",subsp.,"acutalata","(Standl.) Tillett",Accepted,,L,WCSP (in review),734141,110-2,"Brittonia","19: 323","","1967"
kew-2610273,A,Nyctaginaceae,,Abronia,,"umbellata",subsp.,"breviflora","(Standl.) Munz",Accepted,,L,WCSP (in review),734144,115-2,"Aliso","4: 90","","1958"
kew-2610279,A,Nyctaginaceae,,Abronia,,"umbellata",subsp.,"platyphylla","(Standl.) Munz",Accepted,,L,WCSP (in review),734150,117-2,"Aliso","4: 90","","1958"
kew-2610285,A,Nyctaginaceae,,Abronia,,"villosa",,"","S.Watson",Accepted,,M,WCSP (in review),734156,122-2,"Amer. Naturalist","7: 302","","1873"
kew-2610286,A,Nyctaginaceae,,Abronia,,"villosa",var.,"aurita","(Abrams) Jeps.",Accepted,,L,WCSP (in review),734157,123-2,"Fl. Calif.","1: 455","","1914"
kew-2618089,A,Nyctaginaceae,,Acleisanthes,,"acutifolia",,"","Standl.",Accepted,,M,WCSP (in review),741706,3256-2,"Contr. U. S. Natl. Herb.","12: 370","","1909"
kew-2618090,A,Nyctaginaceae,,Acleisanthes,,"angustifolia",,"","(Torr.) R.A.Levin",Accepted,,M,WCSP (in review),741707,1170191-2,"Novon","12: 60","","2002"
kew-2618091,A,Nyctaginaceae,,Acleisanthes,,"anisophylla",,"","A.Gray",Accepted,,M,WCSP (in review),741708,326875-2,"Amer. J. Sci. Arts","II, 15: 259","","1853"
kew-2618093,A,Nyctaginaceae,,Acleisanthes,,"chenopodioides",,"","(A.Gray) R.A.Levin",Accepted,,M,WCSP (in review),741710,1152248-2,"Novon","12: 60","","2002"
kew-2618094,A,Nyctaginaceae,,Acleisanthes,,"crassifolia",,"","A.Gray",Accepted,,M,WCSP (in review),741711,326878-2,"Amer. J. Sci. Arts","II, 15: 260","","1853"
kew-2618095,A,Nyctaginaceae,,Acleisanthes,,"diffusa",,"","(A.Gray) R.A.Levin",Accepted,,M,WCSP (in review),741712,1044529-2,"Novon","12: 61","","2002"
kew-2618097,A,Nyctaginaceae,,Acleisanthes,,"lanceolata",,"","(Wooton) R.A.Levin",Accepted,,M,WCSP (in review),741714,1010814-2,"Novon","12: 61","","2002"
tro-50231688,A,Nyctaginaceae,,Acleisanthes,,"lanceolata",var.,"lanceolata","",Accepted,,L,TRO,50231688,,"","","",""
kew-2618099,A,Nyctaginaceae,,Acleisanthes,,"lanceolata",var.,"megaphylla","(B.A.Fowler & B.L.Turner) Spellenb. & J.M.Poole",Accepted,,L,WCSP (in review),741716,1092180-2,"Sida","20: 886","","2003"
kew-2618100,A,Nyctaginaceae,,Acleisanthes,,"longiflora",,"","A.Gray",Accepted,,M,WCSP (in review),741717,326877-2,"Amer. J. Sci. Arts","II, 15: 260","","1853"
kew-2618103,A,Nyctaginaceae,,Acleisanthes,,"nana",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),741720,3259-2,"J. Arnold Arbor.","25: 167","","1944"
kew-2618104,A,Nyctaginaceae,,Acleisanthes,,"nevadensis",,"","(Standl.) B.L.Turner",Accepted,,M,WCSP (in review),741721,1198309-2,"Sida, Bot. Misc.","24: 7","","2003"
kew-2618105,A,Nyctaginaceae,,Acleisanthes,,"obtusa",,"","(Choisy) Standl.",Accepted,,M,WCSP (in review),741722,3261-2,"Contr. U. S. Natl. Herb.","12: 371","","1909"
kew-2618106,A,Nyctaginaceae,,Acleisanthes,,"palmeri",,"","(Hemsl.) R.A.Levin",Accepted,,M,WCSP (in review),741723,1025438-2,"Novon","12: 61","","2002"
kew-2618107,A,Nyctaginaceae,,Acleisanthes,,"parvifolia",,"","(Torr.) R.A.Levin",Accepted,,M,WCSP (in review),741724,1195720-2,"Novon","12: 62","","2002"
kew-2618108,A,Nyctaginaceae,,Acleisanthes,,"purpusiana",,"","(Heimerl) R.A.Levin",Accepted,,M,WCSP (in review),741725,1217254-2,"Novon","12: 62","","2002"
kew-2618109,A,Nyctaginaceae,,Acleisanthes,,"purpusiana",var.,"marshii","(I.M.Johnst.) B.L.Turner",Accepted,,L,WCSP (in review),741726,1010815-2,"Sida, Bot. Misc.","24: 8","","2003"
kew-2618110,A,Nyctaginaceae,,Acleisanthes,,"somalensis",,"","(Chiov.) R.A.Levin",Accepted,,M,WCSP (in review),741727,20005458-1,"Novon","12: 62","","2002"
kew-2618111,A,Nyctaginaceae,,Acleisanthes,,"undulata",,"","(B.A.Fowler & B.L.Turner) R.A.Levin",Accepted,,M,WCSP (in review),741728,1044321-2,"Novon","12: 62","","2002"
kew-2618112,A,Nyctaginaceae,,Acleisanthes,,"wrightii",,"","(A.Gray) Benth. & Hook.f. ex Hemsl.",Accepted,,M,WCSP (in review),741729,1182180-2,"Biol. Cent.-Amer., Bot.","3: 6","","1882"
kew-2628726,A,Nyctaginaceae,,Allionia,,"choisyi",,"","Standl.",Accepted,,M,WCSP (in review),752552,297530-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8: 310","","1931"
kew-2628768,A,Nyctaginaceae,,Allionia,,"incarnata",,"","L.",Accepted,,M,WCSP (in review),752594,8606-2,"Syst. Nat. ed. 10","2: 890","","1759"
tro-50183867,A,Nyctaginaceae,,Allionia,,"incarnata",var.,"incarnata","",Accepted,,L,TRO,50183867,,"","","",""
kew-2628776,A,Nyctaginaceae,,Allionia,,"incarnata",var.,"nudata","(Standl.) Munz",Accepted,,L,WCSP (in review),752602,,"Fl. California","391","","1959"
tro-50183871,A,Nyctaginaceae,,Allionia,,"incarnata",var.,"villosa","(Standl.) Munz",Accepted,,L,TRO,50183871,8617-2,"Man. S. Calif. Bot.","598","598","1935"
tro-50140169,A,Nyctaginaceae,,Allionia,,"viscida",,"","(Eastw.) Cockerell",Accepted,,M,TRO,50140169,8664-2,"Proc. Acad. Nat. Sci. Philadelphia","1904: 108","108","1904"
kew-2636978,A,Nyctaginaceae,,Andradea,,"floribunda",,"","Allemão",Accepted,,M,WCSP (in review),760680,604131-1,"Pl. Novas Brasil","Andrad.","","1845"
kew-2643085,A,Nyctaginaceae,,Anulocaulis,,"annulatus",,"","(Coville) Standl.",Accepted,,M,WCSP (in review),766766,16073-2,"Contr. U. S. Natl. Herb.","12: 375","","1909"
kew-2643086,A,Nyctaginaceae,,Anulocaulis,,"eriosolenus",,"","(Torr.) Standl.",Accepted,,M,WCSP (in review),766767,16074-2,"Contr. U. S. Natl. Herb.","13: 375","","1909"
kew-2643089,A,Nyctaginaceae,,Anulocaulis,,"leiosolenus",,"","(Torr.) Standl.",Accepted,,L,WCSP (in review),766770,16076-2,"Contr. U. S. Natl. Herb.","13: 375","","1909"
kew-2643090,A,Nyctaginaceae,,Anulocaulis,,"leiosolenus",var.,"gypsogenus","(Waterf.) Spellenb. & Wootten",Accepted,,L,WCSP (in review),766771,,"Sida","18: 992","","1999"
kew-2643094,A,Nyctaginaceae,,Anulocaulis,,"reflexus",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),766775,16079-2,"J. Arnold Arbor.","25: 175","","1944"
kew-2672825,A,Nyctaginaceae,,Belemia,,"fucsioides",,"","Pires",Accepted,,M,WCSP (in review),796317,31085-2,"Bol. Mus. Paraense Emilio Goeldi, N. S., Bot.","52: 2","","1981"
kew-2678564,A,Nyctaginaceae,,Boerhavia,,"acutifolia",,"","(Choisy) J.W.Moore",Accepted,,M,WCSP (in review),801931,604312-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","10(19) 6","","1934"
kew-2678566,A,Nyctaginaceae,,Boerhavia,,"africana",,"","Lour.",Accepted,,M,WCSP (in review),801933,604140-1,"Fl. Cochinch.","16","","1790"
kew-2678569,A,Nyctaginaceae,,Boerhavia,,"alamasona",,"","Rose",Accepted,,M,WCSP (in review),801936,604143-1,"Contr. U. S. Natl. Herb.","1: 110","","1891"
kew-2678570,A,Nyctaginaceae,,Boerhavia,,"alata",,"","S.Watson",Accepted,,M,WCSP (in review),801937,34170-2,"Proc. Amer. Acad. Arts","24: 69","","1889"
kew-2678571,A,Nyctaginaceae,,Boerhavia,,"albiflora",,"","Fosberg",Accepted,,M,WCSP (in review),801938,604313-1,"Smithsonian Contr. Bot.","39: 11","","1978"
kew-2678574,A,Nyctaginaceae,,Boerhavia,,"ambigua",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),801941,993539-1,"World Checklist Seed Pl.","2(1): 11","","1996"
kew-2678575,A,Nyctaginaceae,,Boerhavia,,"angustifolia",,"","L.",Accepted,,M,WCSP (in review),801942,604145-1,"Syst. Nat. ed. 12","2: 52","","1767"
kew-2678577,A,Nyctaginaceae,,Boerhavia,,"anisophylla",,"","Torr.",Accepted,,M,WCSP (in review),801944,326900-2,"Rep. U.S. Mex. Bound.","2(1): 171","","1858"
kew-2678581,A,Nyctaginaceae,,Boerhavia,,"arabica",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),801948,993540-1,"World Checklist Seed Pl.","2(1): 11","","1996"
kew-2678586,A,Nyctaginaceae,,Boerhavia,,"australis",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),801953,993541-1,"World Checklist Seed Pl.","2(1): 11","","1996"
kew-2678589,A,Nyctaginaceae,,Boerhavia,,"boissieri",,"","Heimerl ex Vierh.",Accepted,,M,WCSP (in review),801956,,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","71: 346","","1907"
kew-2678591,A,Nyctaginaceae,,Boerhavia,,"bracteosa",,"","S.Watson",Accepted,,M,WCSP (in review),801958,604156-1,"Proc. Amer. Acad. Arts","20: 370","","1885"
kew-2678592,A,Nyctaginaceae,,Boerhavia,,"brandegeei",,"","(Standl.) Govaerts",Accepted,,M,WCSP (in review),801959,1181473-2,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678593,A,Nyctaginaceae,,Boerhavia,,"burbidgeana",,"","Hewson",Accepted,,M,WCSP (in review),801960,903700-1,"in Fl. Australia","4: 318","","1984"
kew-2678596,A,Nyctaginaceae,,Boerhavia,,"capitata",,"","(Choisy) Heimerl",Accepted,,M,WCSP (in review),801963,604160-1,"Jahresber. Staats-Oberrealsch. Funfhaus Wien","23: 28","","1900"
kew-2678599,A,Nyctaginaceae,,Boerhavia,,"chinensis",,"","(L.) Rottb.",Accepted,,M,WCSP (in review),801966,941313-1,"Pl. Hort. Univ. Rar. Prog.","4","","1773"
kew-2678600,A,Nyctaginaceae,,Boerhavia,,"chinensis",subsp.,"natalensis","(Meikle) Govaerts",Accepted,,L,WCSP (in review),801967,993543-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678601,A,Nyctaginaceae,,Boerhavia,,"chrysantha",,"","Barneby",Accepted,,M,WCSP (in review),801968,34176-2,"Leafl. W. Bot.","10: 264","","1966"
kew-2678602,A,Nyctaginaceae,,Boerhavia,,"ciliata",,"","Brandegee",Accepted,,M,WCSP (in review),801969,34177-2,"Univ. Calif. Publ. Bot.","4: 270","","1912"
kew-2678604,A,Nyctaginaceae,,Boerhavia,,"coccinea",,"","Mill.",Accepted,,M,WCSP (in review),801971,326873-2,"Gard. Dict. ed. 8","4","","1768"
kew-2678610,A,Nyctaginaceae,,Boerhavia,,"cordobensis",,"","Kuntze ex Heimerl",Accepted,,M,WCSP (in review),801977,604169-1,"Oesterr. Bot. Z.","56: 254","","1906"
kew-2678612,A,Nyctaginaceae,,Boerhavia,,"coulteri",,"","(Hook.f.) S.Watson",Accepted,,M,WCSP (in review),801979,34184-2,"Proc. Amer. Acad. Arts","24: 70","","1889"
kew-2678614,A,Nyctaginaceae,,Boerhavia,,"crassifolia",,"","(Heimerl) Govaerts",Accepted,,M,WCSP (in review),801981,993544-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678615,A,Nyctaginaceae,,Boerhavia,,"crispa",,"","F.Heyne ex Hook.f.",Accepted,,M,WCSP (in review),801982,,"Fl. Brit. India","4: 709","","1885"
kew-2678616,A,Nyctaginaceae,,Boerhavia,,"crispifolia",,"","Fosberg",Accepted,,M,WCSP (in review),801983,604317-1,"Smithsonian Contr. Bot.","39: 15","","1978"
kew-2678617,A,Nyctaginaceae,,Boerhavia,,"decipiens",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),801984,993545-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678619,A,Nyctaginaceae,,Boerhavia,,"deserticola",,"","Codd",Accepted,,M,WCSP (in review),801986,604318-1,"Bothalia","9: 119","","1966"
kew-2678620,A,Nyctaginaceae,,Boerhavia,,"diandra",,"","L.",Accepted,,M,WCSP (in review),801987,604174-1,"Sp. Pl.","1194","","1753"
kew-2678622,A,Nyctaginaceae,,Boerhavia,,"dichotoma",,"","Hochst. ex Walp.",Accepted,,M,WCSP (in review),801989,604177-1,"Ann. Bot. Syst.","3: 298","","1852"
kew-2678624,A,Nyctaginaceae,,Boerhavia,,"diffusa",,"","L.",Accepted,,M,WCSP (in review),801991,326899-2,"Sp. Pl.","3","","1753"
kew-2678647,A,Nyctaginaceae,,Boerhavia,,"discolor",,"","Kunth",Accepted,,M,WCSP (in review),802014,604183-1,"Nov. Gen. Sp.","2: 215","","1818"
kew-2678650,A,Nyctaginaceae,,Boerhavia,,"elegans",,"","Choisy",Accepted,,M,WCSP (in review),802017,56003-3,"Prodr.","13(2): 453","","1849"
kew-2678654,A,Nyctaginaceae,,Boerhavia,,"erecta",,"","L.",Accepted,,M,WCSP (in review),802021,319111-2,"Sp. Pl.","3","","1753"
kew-2678660,A,Nyctaginaceae,,Boerhavia,,"fallacissima",,"","Heimerl ex Schinz",Accepted,,M,WCSP (in review),802027,604193-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 223","","1890"
kew-2678662,A,Nyctaginaceae,,Boerhavia,,"fistulosa",,"","Fosberg",Accepted,,M,WCSP (in review),802029,934675-1,"Brittonia","40: 57","","1988"
kew-2678667,A,Nyctaginaceae,,Boerhavia,,"gardneri",,"","Hewson",Accepted,,M,WCSP (in review),802034,903702-1,"in Fl. Australia","4: 318","","1984"
kew-2678670,A,Nyctaginaceae,,Boerhavia,,"glabrata",,"","Blume",Accepted,,M,WCSP (in review),802037,604200-1,"Bijdr.","733","","1826"
kew-2678671,A,Nyctaginaceae,,Boerhavia,,"glandulosa",,"","Andersson",Accepted,,M,WCSP (in review),802038,604201-1,"Galapagos Veg.","64","","1854"
kew-2678674,A,Nyctaginaceae,,Boerhavia,,"gracillima",,"","Heimerl",Accepted,,M,WCSP (in review),802041,604205-1,"Nat. Pflanzenfam.","3(1b): 26","","1889"
kew-2678677,A,Nyctaginaceae,,Boerhavia,,"graminicola",,"","Berhaut",Accepted,,M,WCSP (in review),802044,604319-1,"Bull. Soc. Bot. France","100: 50","","1953"
kew-2678678,A,Nyctaginaceae,,Boerhavia,,"grandiflora",,"","A.Rich.",Accepted,,M,WCSP (in review),802045,604207-1,"Tent. Fl. Abyss.","2: 209","","1850"
kew-2678679,A,Nyctaginaceae,,Boerhavia,,"greenwayi",,"","(Meikle) Govaerts",Accepted,,M,WCSP (in review),802046,993546-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678681,A,Nyctaginaceae,,Boerhavia,,"heimerlii",,"","Vierh.",Accepted,,M,WCSP (in review),802048,604209-1,"Oesterr. Bot. Z.","53: 435","","1903"
kew-2678682,A,Nyctaginaceae,,Boerhavia,,"helenae",,"","Roem. & Schult.",Accepted,,M,WCSP (in review),802049,604210-1,"Mant.","1: 73","","1822"
kew-2678683,A,Nyctaginaceae,,Boerhavia,,"herbstii",,"","Fosberg",Accepted,,M,WCSP (in review),802050,604320-1,"Smithsonian Contr. Bot.","39: 17","","1978"
kew-2678684,A,Nyctaginaceae,,Boerhavia,,"hereroensis",,"","Heimerl",Accepted,,M,WCSP (in review),802051,604211-1,"Bot. Jahrb. Syst.","10: 9","","1889"
kew-2678685,A,Nyctaginaceae,,Boerhavia,,"heronensis",,"","Govaerts",Accepted,,M,WCSP (in review),802052,993547-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678686,A,Nyctaginaceae,,Boerhavia,,"hiranensis",,"","(Thulin) Govaerts",Accepted,,M,WCSP (in review),802053,993548-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678687,A,Nyctaginaceae,,Boerhavia,,"hirsuta",,"","L.",Accepted,,M,WCSP (in review),802054,604212-1,"Mant. Pl.","2: 170","","1771"
kew-2678689,A,Nyctaginaceae,,Boerhavia,,"hitchcockii",,"","Standl.",Accepted,,M,WCSP (in review),802056,34201-2,"N. Amer. Fl.","21: 206","","1918"
kew-2606453,A,Nyctaginaceae,,Boerhavia,,"hualienensis",,"","Shih H.Chen & M.J.Wu",Accepted,,M,WCSP (in review),730964,77087996-1,"Taiwania","52: 337","","2007"
kew-2678694,A,Nyctaginaceae,,Boerhavia,,"lantsangensis",,"","(D.Q.Lu) Govaerts",Accepted,,M,WCSP (in review),802061,993549-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678695,A,Nyctaginaceae,,Boerhavia,,"lateriflora",,"","Standl.",Accepted,,M,WCSP (in review),802062,34204-2,"Contr. U. S. Natl. Herb.","13: 426","","1911"
kew-2678698,A,Nyctaginaceae,,Boerhavia,,"libyca",,"","Pomel",Accepted,,M,WCSP (in review),802065,604221-1,"Nouv. Mat. Fl. Atl.","2: 386","","1875"
kew-2678700,A,Nyctaginaceae,,Boerhavia,,"linearifolia",,"","A.Gray",Accepted,,M,WCSP (in review),802067,326901-2,"Amer. J. Sci. Arts","II, 15: 322","","1853"
kew-2678703,A,Nyctaginaceae,,Boerhavia,,"litoralis",,"","Kunth",Accepted,,M,WCSP (in review),802070,604224-1,"Nov. Gen. Sp.","2: 216","","1818"
kew-2678704,A,Nyctaginaceae,,Boerhavia,,"maculata",,"","Standl.",Accepted,,M,WCSP (in review),802071,34209-2,"Contr. U. S. Natl. Herb.","12: 379","","1909"
kew-2678708,A,Nyctaginaceae,,Boerhavia,,"megaptera",,"","Standl.",Accepted,,M,WCSP (in review),802075,34210-2,"Contr. U. S. Natl. Herb.","12: 379","","1909"
kew-2678711,A,Nyctaginaceae,,Boerhavia,,"mista",,"","(Thulin) Govaerts",Accepted,,M,WCSP (in review),802078,993550-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678712,A,Nyctaginaceae,,Boerhavia,,"montana",,"","(Miré, H.Gillet & Quézel) Govaerts",Accepted,,M,WCSP (in review),802079,993551-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678713,A,Nyctaginaceae,,Boerhavia,,"mutabilis",,"","R.Br.",Accepted,,M,WCSP (in review),802080,604231-1,"Prodr. Fl. Nov. Holl.","422","","1810"
kew-2678719,A,Nyctaginaceae,,Boerhavia,,"octandra",,"","S.Watson",Accepted,,M,WCSP (in review),802086,34211-2,"Proc. Amer. Acad. Arts","26: 145","","1891"
kew-2678720,A,Nyctaginaceae,,Boerhavia,,"organensis",,"","Standl.",Accepted,,M,WCSP (in review),802087,34212-2,"Contr. U. S. Natl. Herb.","12: 385","","1909"
kew-2678723,A,Nyctaginaceae,,Boerhavia,,"paludosa",,"","(Domin) Meikle",Accepted,,M,WCSP (in review),802090,913745-1,"in Fl. Australia","4: 319","","1984"
kew-2678733,A,Nyctaginaceae,,Boerhavia,,"parviflora",,"","(Thulin) Govaerts",Accepted,,M,WCSP (in review),802100,993552-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678734,A,Nyctaginaceae,,Boerhavia,,"patula",,"","Dombey ex Vahl",Accepted,,M,WCSP (in review),802101,604244-1,"Enum. Pl.","1: 287","","1804"
kew-2678735,A,Nyctaginaceae,,Boerhavia,,"pedunculosa",,"","A.Rich.",Accepted,,M,WCSP (in review),802102,604245-1,"Tent. Fl. Abyss.","2: 210","","1850"
kew-2678736,A,Nyctaginaceae,,Boerhavia,,"pentandra",,"","Burch.",Accepted,,M,WCSP (in review),802103,604246-1,"Trav. S. Africa","1: 432","","1822"
kew-2678737,A,Nyctaginaceae,,Boerhavia,,"periplocifolia",,"","Comm. ex Vahl",Accepted,,M,WCSP (in review),802104,604247-1,"Enum. Pl.","1: 290","","1804"
kew-2678739,A,Nyctaginaceae,,Boerhavia,,"pilosa",,"","(Heimerl) Govaerts",Accepted,,M,WCSP (in review),802106,993553-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678741,A,Nyctaginaceae,,Boerhavia,,"plicata",,"","Bojer",Accepted,,M,WCSP (in review),802108,604323-1,"Ann. Sci. Nat., Bot.","II, 18: 188","","1842"
kew-2678742,A,Nyctaginaceae,,Boerhavia,,"plumbaginea",,"","Cav.",Accepted,,M,WCSP (in review),802109,604250-1,"Icon.","2: 7","","1793"
kew-2678744,A,Nyctaginaceae,,Boerhavia,,"plumbaginea",var.,"trichocarpa","Heimerl",Accepted,,L,WCSP (in review),802111,,"Bull. Herb. Boissier","5(App. 3): 68","","1897"
kew-2678748,A,Nyctaginaceae,,Boerhavia,,"procumbens",,"","Banks ex Roxb.",Accepted,,M,WCSP (in review),802115,604324-1,"Fl. Ind.","1: 148","","1820"
kew-2678751,A,Nyctaginaceae,,Boerhavia,,"pulchella",,"","Griseb.",Accepted,,M,WCSP (in review),802118,604255-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 88","","1874"
kew-2678753,A,Nyctaginaceae,,Boerhavia,,"punarnava",,"","Saha & K.H.Krishnam.",Accepted,,M,WCSP (in review),802120,604325-1,"J. Sci. Indust. Res., C, Biol. Sci.","21: 253","","1962"
kew-2678754,A,Nyctaginaceae,,Boerhavia,,"purpurascens",,"","A.Gray",Accepted,,M,WCSP (in review),802121,326904-2,"Amer. J. Sci. Arts","II, 15: 321","","1853"
kew-2678755,A,Nyctaginaceae,,Boerhavia,,"ramosissima",,"","(Thulin) Govaerts",Accepted,,M,WCSP (in review),802122,993554-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678757,A,Nyctaginaceae,,Boerhavia,,"raynalii",,"","(J.-P.Lebrun & Meikle) Govaerts",Accepted,,M,WCSP (in review),802124,993555-1,"World Checklist Seed Pl.","2(1): 12","","1996"
kew-2678759,A,Nyctaginaceae,,Boerhavia,,"reniformis",,"","Chiov.",Accepted,,M,WCSP (in review),802126,604326-1,"Fl. Somala","1: 283","","1929"
kew-2678763,A,Nyctaginaceae,,Boerhavia,,"repens",,"","L.",Accepted,,M,WCSP (in review),802130,604264-1,"Sp. Pl.","3","","1753"
kew-2678776,A,Nyctaginaceae,,Boerhavia,,"repleta",,"","Hewson",Accepted,,M,WCSP (in review),802145,903703-1,"in Fl. Australia","4: 319","","1984"
