ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-329629,A,Xanthorrhoeaceae,,Agrostocrinum,,"hirsutum",,"","(Lindl.) Keighery",Accepted,,H,WCSP,329629,77066087-1,"Nuytsia","15: 250","","2004"
kew-294389,A,Xanthorrhoeaceae,,Agrostocrinum,,"scabrum",,"","(R.Br.) Baill.",Accepted,,H,WCSP,294389,527301-1,"Bull. Mens. Soc. Linn. Paris","2: 1119","","1893"
kew-275376,A,Xanthorrhoeaceae,,Asphodeline,,"anatolica",,"","Tuzlaci",Accepted,,H,WCSP,275376,901520-1,"Notes Roy. Bot. Gard. Edinburgh","41: 92","","1983"
kew-275379,A,Xanthorrhoeaceae,,Asphodeline,,"baytopiae",,"","Tuzlaci",Accepted,,H,WCSP,275379,901521-1,"Notes Roy. Bot. Gard. Edinburgh","41: 86","","1983"
kew-275380,A,Xanthorrhoeaceae,,Asphodeline,,"brevicaulis",,"","(Bertol.) J.Gay ex Baker",Accepted,,H,WCSP,275380,531402-1,"J. Linn. Soc., Bot.","15: 276","","1876"
kew-312409,A,Xanthorrhoeaceae,,Asphodeline,,"brevicaulis",subsp.,"brevicaulis","",Accepted,,L,WCSP,312409,,"Unknown","","",""
kew-275382,A,Xanthorrhoeaceae,,Asphodeline,,"brevicaulis",var.,"edumea","(Zohary) Tuzlaci",Accepted,,L,WCSP,275382,,"Notes Roy. Bot. Gard. Edinburgh","41: 85","","1983"
kew-275384,A,Xanthorrhoeaceae,,Asphodeline,,"cilicica",,"","Tuzlaci",Accepted,,H,WCSP,275384,901522-1,"Notes Roy. Bot. Gard. Edinburgh","41: 93","","1983"
kew-275386,A,Xanthorrhoeaceae,,Asphodeline,,"damascena",,"","(Boiss.) Baker",Accepted,,H,WCSP,275386,531406-1,"J. Linn. Soc., Bot.","15: 276","","1876"
kew-312410,A,Xanthorrhoeaceae,,Asphodeline,,"damascena",subsp.,"damascena","",Accepted,,L,WCSP,312410,,"Unknown","","",""
kew-275393,A,Xanthorrhoeaceae,,Asphodeline,,"globifera",,"","J.Gay ex Baker",Accepted,,H,WCSP,275393,531410-1,"J. Linn. Soc., Bot.","15: 274","","1876"
kew-275396,A,Xanthorrhoeaceae,,Asphodeline,,"liburnica",,"","(Scop.) Rchb.",Accepted,,H,WCSP,275396,531413-1,"Fl. Germ. Excurs.","116","","1830"
kew-275397,A,Xanthorrhoeaceae,,Asphodeline,,"lutea",,"","(L.) Rchb.",Accepted,,H,WCSP,275397,531414-1,"Fl. Germ. Excurs.","116","","1830"
kew-275400,A,Xanthorrhoeaceae,,Asphodeline,,"peshmeniana",,"","Tuzlaci",Accepted,,H,WCSP,275400,901523-1,"Notes Roy. Bot. Gard. Edinburgh","41: 92","","1983"
kew-275401,A,Xanthorrhoeaceae,,Asphodeline,,"prismatocarpa",,"","J.Gay ex Boiss.",Accepted,,H,WCSP,275401,531417-1,"Fl. Orient.","5: 320","","1882"
kew-275402,A,Xanthorrhoeaceae,,Asphodeline,,"prolifera",,"","(M.Bieb.) Kunth",Accepted,,H,WCSP,275402,531418-1,"Enum. Pl.","4: 563","","1843"
kew-275403,A,Xanthorrhoeaceae,,Asphodeline,,"recurva",,"","Post",Accepted,,H,WCSP,275403,531419-1,"Bull. Herb. Boissier","3: 166","","1895"
kew-275406,A,Xanthorrhoeaceae,,Asphodeline,,"rigidifolia",,"","(Boiss. & Heldr.) Baker",Accepted,,H,WCSP,275406,531422-1,"J. Linn. Soc., Bot.","15: 277","","1876"
kew-275408,A,Xanthorrhoeaceae,,Asphodeline,,"sertachiae",,"","Tuzlaci",Accepted,,H,WCSP,275408,1004639-1,"Candollea","53: 424","","1998"
kew-275410,A,Xanthorrhoeaceae,,Asphodeline,,"taurica",,"","(Pall.) Endl.",Accepted,,H,WCSP,275410,941536-1,"Cat. Horti Vindob.","1: 142","","1842"
kew-275412,A,Xanthorrhoeaceae,,Asphodeline,,"tenuior",,"","(Fisch. ex M.Bieb.) Ledeb.",Accepted,,H,WCSP,275412,531426-1,"Fl. Ross.","4: 193","","1852"
kew-275414,A,Xanthorrhoeaceae,,Asphodeline,,"tenuior",subsp.,"tenuiflora","(K.Koch) Tuzlaci",Accepted,,L,WCSP,275414,,"Notes Roy. Bot. Gard. Edinburgh","41: 89","","1983"
kew-312411,A,Xanthorrhoeaceae,,Asphodeline,,"tenuior",subsp.,"tenuior","",Accepted,,L,WCSP,312411,,"Unknown","","",""
kew-275415,A,Xanthorrhoeaceae,,Asphodeline,,"turcica",,"","Tuzlaci",Accepted,,H,WCSP,275415,1004640-1,"Candollea","53: 426","","1998"
kew-275438,A,Xanthorrhoeaceae,,Asphodelus,,"acaulis",,"","Desf.",Accepted,,H,WCSP,275438,531445-1,"Fl. Atlant.","1: 302","","1798"
kew-275439,A,Xanthorrhoeaceae,,Asphodelus,,"aestivus",,"","Brot.",Accepted,,H,WCSP,275439,531446-1,"Fl. Lusit.","1: 525","","1804"
kew-275445,A,Xanthorrhoeaceae,,Asphodelus,,"albus",,"","Mill.",Accepted,,H,WCSP,275445,531456-1,"Gard. Dict. ed. 8","3","","1768"
kew-312412,A,Xanthorrhoeaceae,,Asphodelus,,"albus",subsp.,"albus","",Accepted,,L,WCSP,312412,,"Unknown","","",""
kew-275447,A,Xanthorrhoeaceae,,Asphodelus,,"albus",subsp.,"carpetanus","Z.Díaz & Valdés",Accepted,,L,WCSP,275447,,"Lagascalia","17: 274","","1994"
kew-275453,A,Xanthorrhoeaceae,,Asphodelus,,"albus",subsp.,"delphinensis","(Gren. & Godr.) Z.Díaz & Valdés",Accepted,,L,WCSP,275453,,"Boissiera","52: 95","","1996"
kew-275463,A,Xanthorrhoeaceae,,Asphodelus,,"albus",subsp.,"occidentalis","(Jord.) Z.Díaz & Valdés",Accepted,,L,WCSP,275463,,"Boissiera","52: 99","","1996"
kew-275485,A,Xanthorrhoeaceae,,Asphodelus,,"ayardii",,"","Jahand. & Maire",Accepted,,H,WCSP,275485,531465-1,"Bull. Soc. Hist. Nat. Afrique N.","16: 69","","1925"
kew-275486,A,Xanthorrhoeaceae,,Asphodelus,,"bakeri",,"","Breistr.",Accepted,,H,WCSP,275486,531466-1,"Bull. Soc. Sci. Isère","VI, 1: 610","","1947"
kew-275487,A,Xanthorrhoeaceae,,Asphodelus,,"bento-rainhae",,"","P.Silva",Accepted,,H,WCSP,275487,531467-1,"Agron. Lusit.","18: 20","","1956"
kew-275496,A,Xanthorrhoeaceae,,Asphodelus,,"cerasiferus",,"","J.Gay",Accepted,,H,WCSP,275496,531478-1,"Bull. Soc. Bot. France","4: 610","","1857"
kew-275522,A,Xanthorrhoeaceae,,Asphodelus,,"fistulosus",,"","L.",Accepted,,H,WCSP,275522,531496-1,"Sp. Pl.","309","","1753"
kew-312416,A,Xanthorrhoeaceae,,Asphodelus,,"fistulosus",subsp.,"fistulosus","",Accepted,,L,WCSP,312416,,"Unknown","","",""
kew-275530,A,Xanthorrhoeaceae,,Asphodelus,,"fistulosus",subsp.,"madeirensis","Simon",Accepted,,L,WCSP,275530,,"Bull. Soc. Bot. Deux-Sevres","54","","1909"
kew-275538,A,Xanthorrhoeaceae,,Asphodelus,,"gracilis",,"","Braun-Blanq. & Maire",Accepted,,H,WCSP,275538,531500-1,"Bull. Soc. Hist. Nat. Afrique N.","13: 193","","1922"
kew-275547,A,Xanthorrhoeaceae,,Asphodelus,,"lusitanicus",,"","Cout.",Accepted,,H,WCSP,275547,531512-1,"Bol. Soc. Brot.","15: 47","","1898"
kew-275548,A,Xanthorrhoeaceae,,Asphodelus,,"lusitanicus",var.,"ovoideus","(Merino) Z.Díaz & Valdés",Accepted,,L,WCSP,275548,,"Boissiera","52: 71","","1996"
kew-275550,A,Xanthorrhoeaceae,,Asphodelus,,"macrocarpus",,"","Parl.",Accepted,,H,WCSP,275550,531514-1,"Fl. Ital.","2: 604","","1857"
kew-275551,A,Xanthorrhoeaceae,,Asphodelus,,"macrocarpus",var.,"arrondeaui","(J.Lloyd) Z.Díaz & Valdés",Accepted,,L,WCSP,275551,,"Boissiera","52: 126","","1996"
kew-312415,A,Xanthorrhoeaceae,,Asphodelus,,"macrocarpus",subsp.,"macrocarpus","",Accepted,,L,WCSP,312415,,"Unknown","","",""
kew-275588,A,Xanthorrhoeaceae,,Asphodelus,,"ramosus",,"","L.",Accepted,,H,WCSP,275588,531552-1,"Sp. Pl.","310","","1753"
kew-312417,A,Xanthorrhoeaceae,,Asphodelus,,"ramosus",subsp.,"ramosus","",Accepted,,L,WCSP,312417,,"Unknown","","",""
kew-275599,A,Xanthorrhoeaceae,,Asphodelus,,"refractus",,"","Boiss.",Accepted,,H,WCSP,275599,531553-1,"Diagn. Pl. Orient.","13: 23","","1854"
kew-275603,A,Xanthorrhoeaceae,,Asphodelus,,"roseus",,"","Humbert & Maire",Accepted,,H,WCSP,275603,531557-1,"Mém. Soc. Sci. Nat. Maroc","15: 52","","1926"
kew-275606,A,Xanthorrhoeaceae,,Asphodelus,,"serotinus",,"","Wolley-Dod",Accepted,,H,WCSP,275606,531561-1,"J. Bot.","52: 13","","1914"
kew-275622,A,Xanthorrhoeaceae,,Asphodelus,,"tenuifolius",,"","Cav.",Accepted,,H,WCSP,275622,531577-1,"Anales Ci. Nat.","3: 46","","1801"
kew-275629,A,Xanthorrhoeaceae,,Asphodelus,,"viscidulus",,"","Boiss.",Accepted,,H,WCSP,275629,531582-1,"Diagn. Pl. Orient.","7: 118","","1846"
kew-275888,A,Xanthorrhoeaceae,×,Astroworthia,,"bicarinata",,"","(Haw.) G.D.Rowley",Accepted,,H,WCSP,275888,531681-1,"Natl. Cact. Succ. J.","28: 7","","1973"
kew-301250,A,Xanthorrhoeaceae,,Bulbine,,"abyssinica",,"","A.Rich.",Accepted,,H,WCSP,301250,532119-1,"Tent. Fl. Abyss.","2: 334","","1850"
kew-301252,A,Xanthorrhoeaceae,,Bulbine,,"alata",,"","Baijnath",Accepted,,H,WCSP,301252,532122-1,"Brunonia","1: 117","","1978"
kew-301253,A,Xanthorrhoeaceae,,Bulbine,,"alooides",,"","(L.) Willd.",Accepted,,H,WCSP,301253,532123-1,"Enum. Pl.","372","","1809"
kew-309392,A,Xanthorrhoeaceae,,Bulbine,,"alveolata",,"","S.A.Hammer",Accepted,,H,WCSP,309392,60432211-2,"Cact. Succ. J. (Los Angeles)","75: 251","","2003"
kew-301255,A,Xanthorrhoeaceae,,Bulbine,,"angustifolia",,"","Poelln.",Accepted,,H,WCSP,301255,532125-1,"Repert. Spec. Nov. Regni Veg.","52: 112","","1943"
kew-301256,A,Xanthorrhoeaceae,,Bulbine,,"annua",,"","(L.) Willd.",Accepted,,H,WCSP,301256,532126-1,"Enum. Pl.","372","","1809"
kew-301258,A,Xanthorrhoeaceae,,Bulbine,,"asphodeloides",,"","(L.) Spreng.",Accepted,,H,WCSP,301258,532128-1,"Syst. Veg.","2: 85","","1825"
kew-301264,A,Xanthorrhoeaceae,,Bulbine,,"bachmannii",,"","Baker",Accepted,,H,WCSP,301264,532131-1,"Bull. Herb. Boissier","II, 3: 664","","1903"
kew-301269,A,Xanthorrhoeaceae,,Bulbine,,"bruynsii",,"","S.A.Hammer",Accepted,,H,WCSP,301269,1010860-1,"Cactus & Co.","2: 6","","1998"
kew-301270,A,Xanthorrhoeaceae,,Bulbine,,"bulbosa",,"","(R.Br.) Haw.",Accepted,,H,WCSP,301270,532136-1,"Suppl. Pl. Succ.","33","","1819"
kew-346170,A,Xanthorrhoeaceae,,Bulbine,,"capensis",,"","Baijnath ex G.Will.",Accepted,,H,WCSP,346170,77081608-1,"Aloe","43: 91","","2006"
kew-301274,A,Xanthorrhoeaceae,,Bulbine,,"capitata",,"","Poelln.",Accepted,,H,WCSP,301274,532139-1,"Repert. Spec. Nov. Regni Veg.","53: 37","","1944"
kew-301279,A,Xanthorrhoeaceae,,Bulbine,,"cepacea",,"","(Burm.f.) Wijnands",Accepted,,H,WCSP,301279,963386-1,"Bothalia","21: 157","","1991"
kew-301282,A,Xanthorrhoeaceae,,Bulbine,,"coetzeei",,"","Oberm.",Accepted,,H,WCSP,301282,532147-1,"Bothalia","9: 343","","1967"
kew-343772,A,Xanthorrhoeaceae,,Bulbine,,"crassa",,"","D.I.Morris & Duretto",Accepted,,H,WCSP,343772,77073679-1,"Muelleria","22: 93","","2005 publ. 2006"
kew-301284,A,Xanthorrhoeaceae,,Bulbine,,"cremnophila",,"","van Jaarsv.",Accepted,,H,WCSP,301284,1014599-1,"Aloe","36: 72","","1999"
kew-309393,A,Xanthorrhoeaceae,,Bulbine,,"dactylopsoides",,"","G.Will.",Accepted,,H,WCSP,309393,60436187-2,"Aloe","41: 32","","2004"
kew-301291,A,Xanthorrhoeaceae,,Bulbine,,"diphylla",,"","Schltr. ex Poelln.",Accepted,,H,WCSP,301291,532155-1,"Repert. Spec. Nov. Regni Veg.","53: 40","","1944"
kew-301292,A,Xanthorrhoeaceae,,Bulbine,,"disimilis",,"","G.Will.",Accepted,,H,WCSP,301292,999281-1,"Aloe","34: 70","","1997"
kew-301296,A,Xanthorrhoeaceae,,Bulbine,,"erectipilosa",,"","G.Will.",Accepted,,H,WCSP,301296,20000045-1,"Aloe","38: 28","","2001"
kew-330466,A,Xanthorrhoeaceae,,Bulbine,,"erumpens",,"","S.A.Hammer",Accepted,,H,WCSP,330466,60438454-2,"Cact. Succ. J. (Los Angeles)","77: 128","","2005"
kew-301297,A,Xanthorrhoeaceae,,Bulbine,,"esterhuyseniae",,"","Baijnath",Accepted,,H,WCSP,301297,933595-1,"S. African J. Bot.","53: 427","","1987"
kew-301299,A,Xanthorrhoeaceae,,Bulbine,,"fallax",,"","Poelln.",Accepted,,H,WCSP,301299,532160-1,"Repert. Spec. Nov. Regni Veg.","53: 41","","1944"
kew-301300,A,Xanthorrhoeaceae,,Bulbine,,"favosa",,"","(Thunb.) Schult. & Schult.f.",Accepted,,H,WCSP,301300,532161-1,"Syst. Veg.","7: 444","","1829"
kew-301303,A,Xanthorrhoeaceae,,Bulbine,,"flexicaulis",,"","Baker",Accepted,,H,WCSP,301303,532164-1,"Fl. Cap.","6: 365","","1896"
kew-301304,A,Xanthorrhoeaceae,,Bulbine,,"flexuosa",,"","Schltr.",Accepted,,H,WCSP,301304,532165-1,"J. Bot.","1898: 27","","1898"
kew-301306,A,Xanthorrhoeaceae,,Bulbine,,"foleyi",,"","E.Phillips",Accepted,,H,WCSP,301306,532167-1,"Ann. S. African Mus.","9: 352","","1917"
kew-301307,A,Xanthorrhoeaceae,,Bulbine,,"fragilis",,"","G.Williamson",Accepted,,H,WCSP,301307,993462-1,"Haseltonia","4: 13","","1996"
kew-301308,A,Xanthorrhoeaceae,,Bulbine,,"francescae",,"","G.Will. & Baijnath",Accepted,,H,WCSP,301308,988343-1,"S. African J. Bot.","61: 312","","1995"
kew-301310,A,Xanthorrhoeaceae,,Bulbine,,"frutescens",,"","(L.) Willd.",Accepted,,H,WCSP,301310,532170-1,"Enum. Pl.","372","","1809"
kew-301313,A,Xanthorrhoeaceae,,Bulbine,,"glauca",,"","(Raf.) E.M.Watson",Accepted,,H,WCSP,301313,944251-1,"in Fl. Australia","45: 469","","1987"
kew-301317,A,Xanthorrhoeaceae,,Bulbine,,"haworthioides",,"","B.Nord.",Accepted,,H,WCSP,301317,532174-1,"Bot. Not.","117: 185","","1964"
kew-309394,A,Xanthorrhoeaceae,,Bulbine,,"inamarxiae",,"","G.Will. & A.P.Dold",Accepted,,H,WCSP,309394,60436186-2,"Aloe","41: 28","","2004"
kew-301323,A,Xanthorrhoeaceae,,Bulbine,,"inflata",,"","Oberm.",Accepted,,H,WCSP,301323,532180-1,"Bothalia","9: 342","","1967"
kew-301325,A,Xanthorrhoeaceae,,Bulbine,,"lagopus",,"","(Thunb.) N.E.Br.",Accepted,,H,WCSP,301325,532182-1,"Bull. Misc. Inform. Kew","1931: 195","","1931"
kew-301326,A,Xanthorrhoeaceae,,Bulbine,,"lamprophylla",,"","Williamson",Accepted,,H,WCSP,301326,991989-1,"Bradleya","14: 84","","1996"
kew-301328,A,Xanthorrhoeaceae,,Bulbine,,"latifolia",,"","(L.f.) Spreng.",Accepted,,H,WCSP,301328,532184-1,"Syst. Veg.","2: 86","","1825"
kew-312418,A,Xanthorrhoeaceae,,Bulbine,,"latifolia",var.,"latifolia","",Accepted,,L,WCSP,312418,,"Unknown","","",""
kew-301331,A,Xanthorrhoeaceae,,Bulbine,,"lavrani",,"","G.Will. & Baijnath",Accepted,,H,WCSP,301331,1012617-1,"Aloe","36: 28","","1999"
kew-346171,A,Xanthorrhoeaceae,,Bulbine,,"lolita",,"","S.A.Hammer",Accepted,,H,WCSP,346171,77077296-1,"Cact. Succ. J. (Los Angeles)","78: 71","","2006"
kew-301333,A,Xanthorrhoeaceae,,Bulbine,,"longifolia",,"","Schinz",Accepted,,H,WCSP,301333,532187-1,"Bull. Herb. Boissier","II, 2: 939","","1902"
kew-301335,A,Xanthorrhoeaceae,,Bulbine,,"louwii",,"","L.I.Hall",Accepted,,H,WCSP,301335,903725-1,"S. African J. Bot.","3: 356","","1984"
kew-301340,A,Xanthorrhoeaceae,,Bulbine,,"margarethae",,"","L.I.Hall",Accepted,,H,WCSP,301340,903726-1,"S. African J. Bot.","3: 357","","1984"
kew-301342,A,Xanthorrhoeaceae,,Bulbine,,"meiringii",,"","van Jaarsv.",Accepted,,H,WCSP,301342,20012540-1,"Aloe","40: 5","","2003"
kew-301343,A,Xanthorrhoeaceae,,Bulbine,,"melanovaginata",,"","G.Will.",Accepted,,H,WCSP,301343,20012542-1,"Aloe","40: 16","","2003"
kew-301344,A,Xanthorrhoeaceae,,Bulbine,,"mesembryanthemoides",,"","Haw.",Accepted,,H,WCSP,301344,532194-1,"Philos. Mag. J.","65: 31","","1825"
kew-301347,A,Xanthorrhoeaceae,,Bulbine,,"minima",,"","Baker",Accepted,,H,WCSP,301347,532197-1,"J. Linn. Soc., Bot.","15: 344","","1876"
kew-301348,A,Xanthorrhoeaceae,,Bulbine,,"monophylla",,"","Poelln.",Accepted,,H,WCSP,301348,532198-1,"Repert. Spec. Nov. Regni Veg.","53: 45","","1944"
kew-301349,A,Xanthorrhoeaceae,,Bulbine,,"muscicola",,"","G.Will.",Accepted,,H,WCSP,301349,1020363-1,"Bradleya","18: 36","","2000"
kew-301350,A,Xanthorrhoeaceae,,Bulbine,,"namaensis",,"","Schinz",Accepted,,H,WCSP,301350,532199-1,"Bull. Herb. Boissier","II, 2: 939","","1902"
kew-301351,A,Xanthorrhoeaceae,,Bulbine,,"narcissifolia",,"","Salm-Dyck",Accepted,,H,WCSP,301351,532200-1,"Hort. Dyck.","334","","1834"
kew-301353,A,Xanthorrhoeaceae,,Bulbine,,"navicularifolia",,"","G.Will.",Accepted,,H,WCSP,301353,20012543-1,"Aloe","40: 16","","2003"
kew-301357,A,Xanthorrhoeaceae,,Bulbine,,"ophiophylla",,"","G.Will.",Accepted,,H,WCSP,301357,20012544-1,"Aloe","40: 19","","2003"
kew-301361,A,Xanthorrhoeaceae,,Bulbine,,"pendens",,"","G.Will. & Baijnath",Accepted,,H,WCSP,301361,988345-1,"S. African J. Bot.","61: 316","","1995"
kew-330467,A,Xanthorrhoeaceae,,Bulbine,,"pendula",,"","Keighery",Accepted,,H,WCSP,330467,77066085-1,"Nuytsia","15: 241","","2004"
kew-301364,A,Xanthorrhoeaceae,,Bulbine,,"praemorsa",,"","(Jacq.) Spreng.",Accepted,,H,WCSP,301364,532211-1,"Syst. Veg.","2: 86","","1825"
kew-301367,A,Xanthorrhoeaceae,,Bulbine,,"quartzicola",,"","G.Williamson",Accepted,,H,WCSP,301367,993464-1,"Haseltonia","4: 19","","1996"
kew-301368,A,Xanthorrhoeaceae,,Bulbine,,"ramosa",,"","van Jaarsv.",Accepted,,H,WCSP,301368,20012557-1,"Aloe","40: 6","","2003"
kew-330468,A,Xanthorrhoeaceae,,Bulbine,,"retinens",,"","van Jaarsv. & S.A.Hammer",Accepted,,H,WCSP,330468,77067699-1,"Aloe","42: 14","","2005"
kew-301369,A,Xanthorrhoeaceae,,Bulbine,,"rhopalophylla",,"","Dinter",Accepted,,H,WCSP,301369,532214-1,"Repert. Spec. Nov. Regni Veg.","29: 167","","1931"
kew-301372,A,Xanthorrhoeaceae,,Bulbine,,"rupicola",,"","G.Will.",Accepted,,H,WCSP,301372,1020362-1,"Bradleya","18: 36","","2000"
kew-301374,A,Xanthorrhoeaceae,,Bulbine,,"sedifolia",,"","Schltr. ex Poelln.",Accepted,,H,WCSP,301374,532218-1,"Repert. Spec. Nov. Regni Veg.","53: 47","","1944"
kew-301376,A,Xanthorrhoeaceae,,Bulbine,,"semenaliundata",,"","G.Will.",Accepted,,H,WCSP,301376,20012541-1,"Aloe","40: 8","","2003"
kew-301377,A,Xanthorrhoeaceae,,Bulbine,,"semibarbata",,"","(R.Br.) Haw.",Accepted,,H,WCSP,301377,,"Saxifrag. Enum.","2: 33","","1821"
kew-346172,A,Xanthorrhoeaceae,,Bulbine,,"stolonifera",,"","Baijnath ex G.Will.",Accepted,,H,WCSP,346172,77081609-1,"Aloe","43(4): 93 (-95, 92; figs. 2,","","2006"
kew-301382,A,Xanthorrhoeaceae,,Bulbine,,"striata",,"","Baijnath & Van Jaarsv.",Accepted,,H,WCSP,301382,933594-1,"S. African J. Bot.","53: 424","","1987"
kew-301385,A,Xanthorrhoeaceae,,Bulbine,,"succulenta",,"","Compton",Accepted,,H,WCSP,301385,532227-1,"Trans. Roy. Soc. South Africa","19: 275","","1931"
kew-346173,A,Xanthorrhoeaceae,,Bulbine,,"suurbergensis",,"","van Jaarsv. & A.E.van Wyk",Accepted,,H,WCSP,346173,77077293-1,"Aloe","42: 49","","2005"
kew-301388,A,Xanthorrhoeaceae,,Bulbine,,"thomasiae",,"","van Jaarsv.",Accepted,,H,WCSP,301388,20012539-1,"Aloe","40: 5","","2003"
kew-301389,A,Xanthorrhoeaceae,,Bulbine,,"torsiva",,"","G.Williamson",Accepted,,H,WCSP,301389,993465-1,"Haseltonia","4: 21","","1996"
kew-301390,A,Xanthorrhoeaceae,,Bulbine,,"torta",,"","N.E.Br.",Accepted,,H,WCSP,301390,532231-1,"Bull. Misc. Inform. Kew","1908: 409","","1908"
kew-301395,A,Xanthorrhoeaceae,,Bulbine,,"triebneri",,"","Dinter",Accepted,,H,WCSP,301395,532236-1,"Repert. Spec. Nov. Regni Veg.","52: 113","","1943"
kew-301397,A,Xanthorrhoeaceae,,Bulbine,,"truncata",,"","G.Williamson",Accepted,,H,WCSP,301397,993463-1,"Haseltonia","4: 19","","1996"
kew-301404,A,Xanthorrhoeaceae,,Bulbine,,"vagans",,"","E.M.Watson",Accepted,,H,WCSP,301404,932548-1,"in Fl. Australia","45: 470","","1987"
kew-301406,A,Xanthorrhoeaceae,,Bulbine,,"vitrea",,"","G.Will. & Baijnath",Accepted,,H,WCSP,301406,988344-1,"S. African J. Bot.","61: 314","","1995"
kew-301407,A,Xanthorrhoeaceae,,Bulbine,,"vittatifolia",,"","G.Williamson",Accepted,,H,WCSP,301407,993466-1,"Haseltonia","4: 19","","1996"
kew-301408,A,Xanthorrhoeaceae,,Bulbine,,"wiesei",,"","L.I.Hall",Accepted,,H,WCSP,301408,903727-1,"S. African J. Bot.","3: 357","","1984"
kew-301413,A,Xanthorrhoeaceae,,Bulbinella,,"angustifolia",,"","(Cockayne & Laing) L.B.Moore",Accepted,,H,WCSP,301413,532248-1,"New Zealand J. Bot.","2: 296","","1964"
kew-301414,A,Xanthorrhoeaceae,,Bulbinella,,"barkerae",,"","P.L.Perry",Accepted,,H,WCSP,301414,933596-1,"S. African J. Bot.","53: 431","","1987"
kew-301419,A,Xanthorrhoeaceae,,Bulbinella,,"cauda-felis",,"","(L.f.) T.Durand & Schinz",Accepted,,H,WCSP,301419,532253-1,"Consp. Fl. Afric.","5: 334","","1894"
kew-301422,A,Xanthorrhoeaceae,,Bulbinella,,"chartacea",,"","P.L.Perry",Accepted,,H,WCSP,301422,933597-1,"S. African J. Bot.","53: 433","","1987"
kew-301423,A,Xanthorrhoeaceae,,Bulbinella,,"ciliolata",,"","Kunth",Accepted,,H,WCSP,301423,532255-1,"Enum. Pl.","4: 570","","1843"
kew-301424,A,Xanthorrhoeaceae,,Bulbinella,,"divaginata",,"","P.L.Perry",Accepted,,H,WCSP,301424,933598-1,"S. African J. Bot.","53: 433","","1987"
kew-301425,A,Xanthorrhoeaceae,,Bulbinella,,"eburniflora",,"","P.L.Perry",Accepted,,H,WCSP,301425,933599-1,"S. African J. Bot.","53: 436","","1987"
kew-301426,A,Xanthorrhoeaceae,,Bulbinella,,"elata",,"","P.L.Perry",Accepted,,H,WCSP,301426,933600-1,"S. African J. Bot.","53: 437","","1987"
kew-301427,A,Xanthorrhoeaceae,,Bulbinella,,"elegans",,"","Schltr. ex P.L.Perry",Accepted,,H,WCSP,301427,933601-1,"S. African J. Bot.","53: 437","","1987"
kew-301429,A,Xanthorrhoeaceae,,Bulbinella,,"floribunda",,"","(Aiton) T.Durand & Schinz",Accepted,,H,WCSP,301429,532257-1,"Consp. Fl. Afric.","5: 335","","1894"
kew-301430,A,Xanthorrhoeaceae,,Bulbinella,,"gibbii",,"","Cockayne",Accepted,,H,WCSP,301430,532258-1,"Rep. Bot. Surv. Stewart I.","42","","1909"
kew-301432,A,Xanthorrhoeaceae,,Bulbinella,,"gracilis",,"","Kunth",Accepted,,H,WCSP,301432,532259-1,"Enum. Pl.","4: 571","","1843"
kew-301433,A,Xanthorrhoeaceae,,Bulbinella,,"graminifolia",,"","P.L.Perry",Accepted,,H,WCSP,301433,933602-1,"S. African J. Bot.","53: 440","","1987"
kew-301434,A,Xanthorrhoeaceae,,Bulbinella,,"hookeri",,"","(Colenso ex Hook.) Cheeseman",Accepted,,H,WCSP,301434,532260-1,"Man. New Zealand Fl.","718","","1906"
kew-301436,A,Xanthorrhoeaceae,,Bulbinella,,"latifolia",,"","Kunth",Accepted,,H,WCSP,301436,532261-1,"Enum. Pl.","4: 572","","1843"
kew-301439,A,Xanthorrhoeaceae,,Bulbinella,,"latifolia",subsp.,"doleritica","(P.L.Perry) P.L.Perry",Accepted,,L,WCSP,301439,1017950-1,"Strelitzia","8: 28","","1999"
kew-301441,A,Xanthorrhoeaceae,,Bulbinella,,"modesta",,"","L.B.Moore",Accepted,,H,WCSP,301441,532262-1,"New Zealand J. Bot.","2: 300","","1964"
kew-301442,A,Xanthorrhoeaceae,,Bulbinella,,"nana",,"","P.L.Perry",Accepted,,H,WCSP,301442,933603-1,"S. African J. Bot.","53: 441","","1987"
kew-301443,A,Xanthorrhoeaceae,,Bulbinella,,"nutans",,"","(Thunb.) T.Durand & Schinz",Accepted,,H,WCSP,301443,532263-1,"Consp. Fl. Afric.","5: 335","","1894"
kew-312421,A,Xanthorrhoeaceae,,Bulbinella,,"nutans",subsp.,"nutans","",Accepted,,L,WCSP,312421,,"Unknown","","",""
kew-301445,A,Xanthorrhoeaceae,,Bulbinella,,"nutans",subsp.,"turfosicola","(P.L.Perry) P.L.Perry",Accepted,,L,WCSP,301445,1017949-1,"Strelitzia","8: 23","","1999"
kew-301448,A,Xanthorrhoeaceae,,Bulbinella,,"potbergensis",,"","P.L.Perry",Accepted,,H,WCSP,301448,1017953-1,"Strelitzia","8: 36","","1999"
kew-301449,A,Xanthorrhoeaceae,,Bulbinella,,"punctulata",,"","Zahlbr.",Accepted,,H,WCSP,301449,532266-1,"Ann. K. K. Naturhist. Hofmus.","15: 16","","1901"
