ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-13200014,A,Salicaceae,,Abatia,,"americana",,"","(Gardner) Eichler",Accepted,,M,TRO,13200014,779358-1,"Fl. Bras.","13(1): 510","510","1871"
tro-50302713,A,Salicaceae,,Abatia,,"angeliana",,"","Alford",Accepted,,M,TRO,50302713,60444577-2,"Novon","16(3): 296-297","296","2006"
tro-13200018,A,Salicaceae,,Abatia,,"canescens",,"","Sleumer",Accepted,,M,TRO,13200018,364921-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 951","951","1934"
tro-13200020,A,Salicaceae,,Abatia,,"mexicana",,"","Baill.",Accepted,,M,TRO,13200020,,"","","",""
tro-13200441,A,Salicaceae,,Abatia,,"parviflora",,"","Ruiz & Pav.",Accepted,,M,TRO,13200441,779362-1,"Syst. Veg. Fl. Peruv. Chil.","1: 136-137","136","1798"
tro-13200022,A,Salicaceae,,Abatia,,"rugosa",,"","Ruiz & Pav.",Accepted,,M,TRO,13200022,,"Fl. Peruv. Prodr.","78, pl. 14","78","1794"
tro-13200450,A,Salicaceae,,Abatia,,"spicata",,"","(Turcz.) Sleumer",Accepted,,M,TRO,13200450,1104397-2,"Repert. Spec. Nov. Regni Veg.","45: 13","13","1938"
tro-13200700,A,Salicaceae,,Abatia,,"stellata",,"","Lillo",Accepted,,M,TRO,13200700,364926-1,"Act. 1 Reunion Nac. Soc. Arg. Cienc. Nat. Tucuman","1916: 223-224","223","1916"
tro-100280017,A,Salicaceae,,Aberia,,"hebecarpa",,"","(Gardner) Kuntze",Accepted,,M,TRO,100280017,111428-1,"Revis. Gen. Pl.","1: 43","43","1891"
tro-50171551,A,Salicaceae,,Ahernia,,"glandulosa",,"","Merr.",Accepted,,M,TRO,50171551,364928-1,"Philipp. J. Sci.","4: 295","295","1909"
tro-50111080,A,Salicaceae,,Aigeiros,,"balsamifera",,"","(L.) Lunell",Accepted,,M,TRO,50111080,7841-2,"Amer. Midl. Naturalist","4(7): 298","298","1916"
tro-13200027,A,Salicaceae,,Azara,,"alpina",,"","Poepp. & Endl.",Accepted,,M,TRO,13200027,111451-1,"Nov. Gen. Sp. Pl.","2: 50, pl. 167","50","1838"
tro-13200030,A,Salicaceae,,Azara,,"celastrina",,"","D. Don",Accepted,,M,TRO,13200030,111456-1,"Edinburgh New Philos. J.","10: 119, pl. 11","119","1830"
tro-13200031,A,Salicaceae,,Azara,,"dentata",,"","Ruiz & Pav.",Accepted,,M,TRO,13200031,111459-1,"Syst. Veg. Fl. Peruv. Chil.","138","138","1798"
tro-13200035,A,Salicaceae,,Azara,,"integrifolia",,"","Ruiz & Pav.",Accepted,,M,TRO,13200035,111464-1,"Syst. Veg. Fl. Peruv. Chil.","138","138","1798"
tro-13200650,A,Salicaceae,,Azara,,"lanceolata",,"","Hook. f.",Accepted,,M,TRO,13200650,273010-2,"Fl. Antarct.","243","243","1845"
tro-13200651,A,Salicaceae,,Azara,,"microphylla",,"","Hook. f.",Accepted,,M,TRO,13200651,111471-1,"Fl. Antarct.","244","244","1845"
tro-13200652,A,Salicaceae,,Azara,,"petiolaris",,"","(D. Don) I.M. Johnst.",Accepted,,L,TRO,13200652,27703-2,"J. Arnold Arbor.","19: 260","260","1938"
tro-13200040,A,Salicaceae,,Azara,,"salicifolia",,"","Griseb.",Accepted,,M,TRO,13200040,111474-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 20","20","1879"
tro-50150721,A,Salicaceae,,Azara,,"uruguayensis",,"","(Speg.) Sleumer",Accepted,,M,TRO,50150721,27710-2,"Lilloa","23: 247","247","1950"
tro-13200046,A,Salicaceae,,Banara,,"arguta",,"","Briq.",Accepted,,M,TRO,13200046,28885-2,"Annuaire Conserv. Jard. Bot. Genève","4: 223","223","1900"
tro-13200737,A,Salicaceae,,Banara,,"axilliflora",,"","Sleumer",Accepted,,M,TRO,13200737,28886-2,"Notizbl. Bot. Gart. Berlin-Dahlem","14: 48","48","1938"
tro-50150717,A,Salicaceae,,Banara,,"brasiliensis",,"","(Schott) Benth.",Accepted,,M,TRO,50150717,779387-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 93","93","1861"
tro-13200048,A,Salicaceae,,Banara,,"dioica",,"","Benth.",Accepted,,M,TRO,13200048,779389-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 94","94","1861"
tro-13200052,A,Salicaceae,,Banara,,"glauca",,"","(Kunth) Benth.",Accepted,,M,TRO,13200052,779394-1,"J. Linn. Soc., Bot.","5(Suppl. 2): 92","92","1861"
tro-13200054,A,Salicaceae,,Banara,,"guianensis",,"","Aubl.",Accepted,,M,TRO,13200054,779396-1,"Hist. Pl. Guiane","1: 548-549, t. 217","548","1775"
tro-13200058,A,Salicaceae,,Banara,,"larensis",,"","Steyerm.",Accepted,,M,TRO,13200058,28907-2,"Fieldiana, Bot.","28: 404","404","1952"
tro-50150702,A,Salicaceae,,Banara,,"minutiflora",,"","(A. Rich.) Sleumer",Accepted,,M,TRO,50150702,28914-2,"Blumea","24: 118","118","1978"
tro-13200062,A,Salicaceae,,Banara,,"nitida",,"","Spruce ex Benth.",Accepted,,M,TRO,13200062,779403-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 93","93","1861"
tro-50150720,A,Salicaceae,,Banara,,"orinocensis",,"","(Cuatrec.) Sleumer",Accepted,,M,TRO,50150720,28915-2,"Blumea","24: 118","118","1978"
tro-50150719,A,Salicaceae,,Banara,,"parviflora",,"","(A. Gray) Benth.",Accepted,,M,TRO,50150719,779404-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 91","91","1861"
tro-13201122,A,Salicaceae,,Banara,,"regia",,"","Sandwith",Accepted,,M,TRO,13201122,28920-2,"Bull. Misc. Inform. Kew","1930: 154","154","1930"
tro-13201148,A,Salicaceae,,Banara,,"riparia",,"","Sleumer",Accepted,,M,TRO,13201148,28922-2,"Fl. Neotrop.","22: 104-105","104","1980"
tro-13200066,A,Salicaceae,,Banara,,"serrata",,"","(Vell.) Warb.",Accepted,,M,TRO,13200066,28926-2,"Nat. Pflanzenfam.","3(6a): 32","32","1893"
tro-13200067,A,Salicaceae,,Banara,,"tomentosa",,"","Clos",Accepted,,M,TRO,13200067,779412-1,"Ann. Sci. Nat., Bot., sér. 4","8: 240","240","1857"
tro-13201130,A,Salicaceae,,Banara,,"ulmifolia",,"","(Kunth) Benth.",Accepted,,M,TRO,13201130,779413-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 91","91","1861"
tro-50079865,A,Salicaceae,,Banara,,"umbraticola",,"","Arechav.",Accepted,,M,TRO,50079865,28930-2,"Anales Mus. Nac. Montevideo","2(12): 280","280","1899"
tro-13200663,A,Salicaceae,,Bartholomaea,,"sessiliflora",,"","(Standl.) Standl. & Steyerm.",Accepted,,M,TRO,13200663,29643-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22(4): 252","252","1940"
tro-13200934,A,Salicaceae,,Bembicia,,"uniflora",,"","(H. Perrier) Capuron",Accepted,,L,TRO,13200934,,"","","",""
tro-50055116,A,Salicaceae,,Bennettiodendron,,"leprosipes",,"","(Clos) Merr.",Accepted,,M,TRO,50055116,364988-1,"J. Arnold Arbor.","8(1): 11","11","1927"
tro-13200362,A,Salicaceae,,Bivinia,,"jalbertii",,"","Tul.",Accepted,,M,TRO,13200362,,"Ann. Sci. Nat., Bot., sér. 4","8: 78-79","78","1857"
tro-13200364,A,Salicaceae,,Calantica,,"cerasifolia",,"","(Vent.) Tul.",Accepted,,M,TRO,13200364,779477-1,"Ann. Sci. Nat., Bot., sér. 4","8: 76","76","1857"
tro-50055120,A,Salicaceae,,Carrierea,,"calycina",,"","Franch.",Accepted,,M,TRO,50055120,111513-1,"Rev. Hort.","68: 497, f. 170","497","1896"
tro-50171984,A,Salicaceae,,Carrierea,,"dunniana",,"","H. Lév.",Accepted,,M,TRO,50171984,365048-1,"Repert. Spec. Nov. Regni Veg.","9: 458","458","1911"
tro-13200434,A,Salicaceae,,Casearia,,"aculeata",,"","Jacq.",Accepted,,M,TRO,13200434,47939-2,"Enum. Syst. Pl.","21","21","1760"
tro-13200076,A,Salicaceae,,Casearia,,"acuminata",,"","DC.",Accepted,,M,TRO,13200076,779485-1,"Prodr.","2: 50","50","1825"
tro-13200435,A,Salicaceae,,Casearia,,"arborea",,"","(Rich.) Urb.",Accepted,,M,TRO,13200435,47945-2,"Symb. Antill.","4(3): 421-422","421","1910"
tro-13200508,A,Salicaceae,,Casearia,,"atlantica",,"","Sleumer",Accepted,,M,TRO,13200508,47946-2,"Fl. Neotrop.","22: 303-304","303","1980"
tro-13200664,A,Salicaceae,,Casearia,,"bartlettii",,"","Lundell",Accepted,,M,TRO,13200664,47953-2,"Lloydia","2(2): 104","104","1939"
tro-13200084,A,Salicaceae,,Casearia,,"cajambrensis",,"","Cuatrec.",Accepted,,M,TRO,13200084,47964-2,"Fieldiana, Bot.","27: 103","103","1950"
tro-50150816,A,Salicaceae,,Casearia,,"catharinensis",,"","Sleumer",Accepted,,M,TRO,50150816,47969-2,"Fl. Neotrop.","22: 376-377","376","1980"
tro-13200085,A,Salicaceae,,Casearia,,"combaymensis",,"","Tul.",Accepted,,M,TRO,13200085,779528-1,"Ann. Sci. Nat., Bot., sér. 3.","7: 362","362","1847"
tro-13200092,A,Salicaceae,,Casearia,,"commersoniana",,"","Cambess.",Accepted,,M,TRO,13200092,779529-1,"Fl. Bras. Merid. (quarto ed.)","2: 235-236","235","1830"
tro-13200967,A,Salicaceae,,Casearia,,"coriacea",,"","Vent.",Accepted,,M,TRO,13200967,779534-1,"Choix Pl.","45, pl. 45","45","1808"
tro-13200096,A,Salicaceae,,Casearia,,"coronata",,"","Standl. & L.O. Williams",Accepted,,M,TRO,13200096,47976-2,"Fieldiana, Bot.","29(10): 548","548","1963"
tro-13200097,A,Salicaceae,,Casearia,,"corymbosa",,"","Kunth",Accepted,,M,TRO,13200097,47977-2,"Nov. Gen. Sp. (quarto ed.)","5: 366-367","366","1821"
tro-13200436,A,Salicaceae,,Casearia,,"decandra",,"","Jacq.",Accepted,,M,TRO,13200436,779541-1,"Enum. Syst. Pl.","21","21","1760"
tro-13200101,A,Salicaceae,,Casearia,,"elegans",,"","Standl.",Accepted,,M,TRO,13200101,47986-2,"Field Mus. Nat. Hist., Bot. Ser.","9(4): 311","311","1940"
tro-50150810,A,Salicaceae,,Casearia,,"emarginata",,"","C. Wright ex Griseb.",Accepted,,M,TRO,50150810,779549-1,"Cat. Pl. Cub.","10","10","1866"
tro-13200494,A,Salicaceae,,Casearia,,"fasciculata",,"","(Ruiz & Pav.) Sleumer",Accepted,,M,TRO,13200494,47989-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 955","955","1934"
tro-100306930,A,Salicaceae,,Casearia,,"flexula",,"","(Ridl.) Ridl.",Accepted,,M,TRO,100306930,365127-1,"Fl. Malay. Penin.","1: 832","832","1922"
tro-50172017,A,Salicaceae,,Casearia,,"flexuosa",,"","Craib",Accepted,,M,TRO,50172017,365128-1,"Bull. Misc. Inform. Kew","1911: 54","54","1911"
tro-50120579,A,Salicaceae,,Casearia,,"glomerata",,"","Roxb.",Accepted,,M,TRO,50120579,779567-1,"Hort. Bengal.","33","33","1814"
tro-100306940,A,Salicaceae,,Casearia,,"glomerata",var.,"sikkimensis","(N.Mukh.) R.C. Srivast.",Accepted,,L,TRO,100306940,1016388-1,"Fl. Sikkim","128","128","1998"
tro-13200107,A,Salicaceae,,Casearia,,"gossypiosperma",,"","Briq.",Accepted,,M,TRO,13200107,47998-2,"Bull. Herb. Boissier","7(App. 1): 55","55","1899"
tro-13200108,A,Salicaceae,,Casearia,,"grandiflora",,"","Cambess.",Accepted,,M,TRO,13200108,779570-1,"Fl. Bras. Merid. Quarto ed.","2: 239","239","1830"
tro-13200609,A,Salicaceae,,Casearia,,"graveolens",,"","Dalzell",Accepted,,M,TRO,13200609,779572-1,"Hooker's J. Bot. Kew Gard. Misc.","4: 107","107","1852"
tro-13200437,A,Salicaceae,,Casearia,,"guianensis",,"","(Aubl.) Urb.",Accepted,,M,TRO,13200437,48004-2,"Symb. Antill.","3: 322","322","1902"
tro-13200815,A,Salicaceae,,Casearia,,"hirsuta",,"","Sw.",Accepted,,M,TRO,13200815,48011-2,"Fl. Ind. Occid.","2: 755","755","1798"
tro-13200912,A,Salicaceae,,Casearia,,"itzana",,"","Lundell",Accepted,,M,TRO,13200912,48016-2,"Wrightia","6(1): 10, t. 21","10","1978"
tro-13200112,A,Salicaceae,,Casearia,,"javitensis",,"","Kunth",Accepted,,M,TRO,13200112,779588-1,"Nov. Gen. Sp. (quarto ed.)","5: 366, t. 479","366","1821"
tro-50172007,A,Salicaceae,,Casearia,,"kurzii",,"","C.B. Clarke",Accepted,,M,TRO,50172007,779591-1,"Fl. Brit. India","2(6): 594","594","1879"
tro-13200116,A,Salicaceae,,Casearia,,"lasiophylla",,"","Eichler",Accepted,,M,TRO,13200116,48025-2,"Fl. Bras.","13(1): 468, pl. 94","468","1871"
tro-50150814,A,Salicaceae,,Casearia,,"lopeziana",,"","Sleumer",Accepted,,M,TRO,50150814,48030-2,"Fl. Neotrop.","22: 369-370","369","1980"
tro-13200123,A,Salicaceae,,Casearia,,"mariquitensis",,"","Kunth",Accepted,,M,TRO,13200123,779611-1,"Nov. Gen. Sp. (quarto ed.)","5: 363-364","363","1821"
tro-13201255,A,Salicaceae,,Casearia,,"membranacea",,"","Hance",Accepted,,M,TRO,13201255,779616-1,"J. Bot.","6(64): 113","113","1868"
tro-13201118,A,Salicaceae,,Casearia,,"mexiae",,"","Sandwith",Accepted,,M,TRO,13201118,48041-2,"Kew Bull.","1949: 494","494","1949"
tro-13200130,A,Salicaceae,,Casearia,,"mollis",,"","Kunth",Accepted,,M,TRO,13200130,779621-1,"Nov. Gen. Sp. (quarto ed.)","5: 365-366, t. 480","365","1821"
tro-50150793,A,Salicaceae,,Casearia,,"neblinae",,"","Sleumer",Accepted,,M,TRO,50150793,48047-2,"Fl. Neotrop.","22: 322","322","1980"
tro-13200812,A,Salicaceae,,Casearia,,"negrensis",,"","Eichler",Accepted,,M,TRO,13200812,779627-1,"Fl. Bras.","13(1): 466","466","1871"
tro-13200322,A,Salicaceae,,Casearia,,"nigrescens",,"","Tul.",Accepted,,M,TRO,13200322,779628-1,"Ann. Sci. Nat., Bot., sér. 5","9: 326","326","1868"
tro-13200973,A,Salicaceae,,Casearia,,"nigrescens",var.,"lucida","(Tul.) Sleumer",Accepted,,L,TRO,13200973,880929-1,"Bull. Jard. Bot. Belg.","41: 415","415","1971"
tro-13200496,A,Salicaceae,,Casearia,,"nigricans",,"","Sleumer",Accepted,,M,TRO,13200496,48049-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11(110): 956-957","956","1934"
tro-13200497,A,Salicaceae,,Casearia,,"nigricolor",,"","Sleumer",Accepted,,M,TRO,13200497,48050-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 957","957","1934"
tro-13200133,A,Salicaceae,,Casearia,,"obliqua",,"","Spreng.",Accepted,,M,TRO,13200133,779631-1,"Syst. Veg.","2: 355","355","1825"
tro-13200499,A,Salicaceae,,Casearia,,"obovalis",,"","Poepp. ex Griseb.",Accepted,,M,TRO,13200499,779633-1,"Abh. Königl. Ges. Wiss. Göttingen","9: 27","27","1861"
tro-13200135,A,Salicaceae,,Casearia,,"obovata",,"","Poepp. ex Eichler",Accepted,,M,TRO,13200135,779634-1,"Fl. Bras.","13(1): 472","472","1871"
tro-50150813,A,Salicaceae,,Casearia,,"paranaensis",,"","Sleumer",Accepted,,M,TRO,50150813,48058-2,"Fl. Neotrop.","22: 365-366","365","1980"
tro-13200842,A,Salicaceae,,Casearia,,"pitumba",,"","Sleumer",Accepted,,M,TRO,13200842,297979-2,"Blumea","24: 118","118","1978"
tro-13201119,A,Salicaceae,,Casearia,,"praecox",,"","Griseb.",Accepted,,M,TRO,13201119,48069-2,"Cat. Pl. Cub.","10","10","1866"
tro-13200149,A,Salicaceae,,Casearia,,"prunifolia",,"","Kunth",Accepted,,M,TRO,13200149,779661-1,"Nov. Gen. Sp. (quarto ed.)","5: 364","364","1821"
tro-13200150,A,Salicaceae,,Casearia,,"quinduensis",,"","Tul.",Accepted,,M,TRO,13200150,48072-2,"Ann. Sci. Nat., Bot., sér. 3.","7: 360","360","1847"
tro-13200914,A,Salicaceae,,Casearia,,"randioides",,"","Lundell",Accepted,,M,TRO,13200914,48076-2,"Contr. Univ. Michigan Herb.","6: 48, f. 3","48","1941"
tro-13200153,A,Salicaceae,,Casearia,,"resinifera",,"","Spruce ex Eichler",Accepted,,M,TRO,13200153,779670-1,"Fl. Bras.","13(1): 466","466","1871"
tro-13200158,A,Salicaceae,,Casearia,,"rusbyana",,"","Briq.",Accepted,,M,TRO,13200158,48081-2,"Annuaire Conserv. Jard. Bot. Genève","2: 73","73","1898"
tro-13200510,A,Salicaceae,,Casearia,,"spinescens",,"","(Sw.) Griseb.",Accepted,,M,TRO,13200510,1031346-2,"Cat. Pl. Cub.","10","10","1866"
tro-13200165,A,Salicaceae,,Casearia,,"spruceana",,"","Benth. ex Eichler",Accepted,,M,TRO,13200165,48089-2,"Fl. Bras.","13(1): 486","486","1871"
tro-13200167,A,Salicaceae,,Casearia,,"sylvestris",,"","Sw.",Accepted,,M,TRO,13200167,274165-2,"Fl. Ind. Occid.","2(1): 752-753","752","1798"
tro-100307046,A,Salicaceae,,Casearia,,"sylvestris",subsp.,"myricoides","(Griseb.) J.E. Gut.",Accepted,,L,TRO,100307046,1187782-2,"in Fl. Repúbl. Cuba","Ser. A, 5(1): 52","52","2000"
tro-13200170,A,Salicaceae,,Casearia,,"tacanensis",,"","Lundell",Accepted,,M,TRO,13200170,48106-2,"Lloydia","4(1): 54-55","54","1941"
tro-13200171,A,Salicaceae,,Casearia,,"tachirensis",,"","Steyerm.",Accepted,,M,TRO,13200171,48107-2,"Fieldiana, Bot.","28: 406","406","1952"
tro-50120575,A,Salicaceae,,Casearia,,"tardieuae",,"","Lescot & Sleumer",Accepted,,M,TRO,50120575,365251-1,"Adansonia, n.s.","10: 293","293","1970"
tro-50068695,A,Salicaceae,,Casearia,,"tenuipilosa",,"","Sleumer",Accepted,,M,TRO,50068695,48109-2,"Fl. Neotrop.","22: 368-369","368","1980"
tro-13200890,A,Salicaceae,,Casearia,,"tremula",,"","(Griseb.) Griseb. ex C. Wright",Accepted,,M,TRO,13200890,1085551-2,"Anales Acad. Ci. Med. Habana","5: 201","201","1868"
tro-13200850,A,Salicaceae,,Casearia,,"uleana",,"","Sleumer",Accepted,,M,TRO,13200850,48111-2,"Fl. Neotrop.","22: 378-379","378","1980"
tro-13200173,A,Salicaceae,,Casearia,,"ulmifolia",,"","Vahl ex Vent.",Accepted,,M,TRO,13200173,779712-1,"Choix Pl.","46","46","1808"
tro-50172016,A,Salicaceae,,Casearia,,"velutina",,"","Blume",Accepted,,M,TRO,50172016,779717-1,"Mus. Bot.","1: 253","253","1850"
tro-50172036,A,Salicaceae,,Casearia,,"virescens",,"","Pierre ex Gagnep.",Accepted,,M,TRO,50172036,365265-1,"Notul. Syst. (Paris)","3: 245","245","1914"
tro-50079577,A,Salicaceae,,Casearia,,"williamsiana",,"","Sleumer",Accepted,,M,TRO,50079577,297976-2,"Fl. Neotrop.","22: 285","285","1980"
tro-13200175,A,Salicaceae,,Casearia,,"zahlbruckneri",,"","Szyszyl.",Accepted,,M,TRO,13200175,779721-1,"Diss. Cl. Math.-Phys. Acad. Cracov.","9: 226","226","1895"
tro-13200176,A,Salicaceae,,Casearia,,"zizyphoides",,"","Kunth",Accepted,,M,TRO,13200176,779723-1,"Nov. Gen. Sp. (quarto ed.)","5: 362-263","362","1821"
tro-28300001,A,Salicaceae,,Chosenia,,"arbutifolia",,"","(Pall.) A.K. Skvortsov",Accepted,,M,TRO,28300001,776516-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Acad. Nauk SSSR","18: 43","43","1957"
tro-100317017,A,Salicaceae,,Craepaloprumnon,,"racemosum",,"","(C. Presl) H. Karst.",Accepted,,M,TRO,100317017,111544-1,"Fl. Columb.","1: 124","124","1861"
tro-13200610,A,Salicaceae,,Dovyalis,,"abyssinica",,"","(A. Rich.) Warb.",Accepted,,M,TRO,13200610,111558-1,"Nat. Pflanzenfam.","6a: 44","44","1893"
tro-13200641,A,Salicaceae,,Dovyalis,,"caffra",,"","(Hook. f. & Harv.) Warb.",Accepted,,M,TRO,13200641,111560-1,"Nat. Pflanzenfam.","3(6A): 44","44","1894"
tro-13201126,A,Salicaceae,,Dovyalis,,"hebecarpa",,"","(Gardner) Warb.",Accepted,,M,TRO,13201126,111561-1,"Nat. Pflanzenfam.","3(6a): 44","44","1893"
tro-13201076,A,Salicaceae,,Dovyalis,,"macrocalyx",,"","(Oliv.) Warb.",Accepted,,M,TRO,13201076,111563-1,"Nat. Pflanzenfam.","6a: 44","44","1893"
tro-100326525,A,Salicaceae,,Dovyalis,,"mollis",,"","(Oliv.) Warb.",Accepted,,M,TRO,100326525,111564-1,"Nat. Pflanzenfam.","3(6a): 44","44","1893"
tro-100326527,A,Salicaceae,,Dovyalis,,"rhamnoides",,"","(Burch. ex DC.) Burch. ex Harv. & Sond.",Accepted,,M,TRO,100326527,111572-1,"Fl. Cap.","1: 69","69","1860"
tro-100326528,A,Salicaceae,,Dovyalis,,"rotundifolia",,"","(Thunb.) Harv.",Accepted,,L,TRO,100326528,111573-1,"Fl. Cap.","1: 70","70","1860"
tro-100326533,A,Salicaceae,,Dovyalis,,"verrucosa",,"","(Hochst.) Lign. & Bey",Accepted,,M,TRO,100326533,365316-1,"Bull. Soc. Linn. Normandie","V, 7: 167","167","1904"
tro-13200647,A,Salicaceae,,Dovyalis,,"zeyheri",,"","Warb.",Accepted,,M,TRO,13200647,111569-1,"","","",""
tro-13201094,A,Salicaceae,,Euceraea,,"nitida",,"","Mart.",Accepted,,M,TRO,13201094,779737-1,"Nov. Gen. Sp. Pl.","3: 90, pl. 238","90","1831"
tro-50073927,A,Salicaceae,,Euceraea,,"rheophytica",,"","P.E. Berry & M.E. Olson",Accepted,,M,TRO,50073927,317030-2,"Brittonia","50(4): 493-496, f. 1","493","1998"
tro-50150777,A,Salicaceae,,Euceraea,,"sleumeriana",,"","Steyerm. & Maguire",Accepted,,M,TRO,50150777,97892-2,"Mem. New York Bot. Gard.","23: 870, f. 10","870","1972"
tro-13200005,A,Salicaceae,,Flacourtia,,"indica",,"","(Burm. f.) Merr.",Accepted,,L,TRO,13200005,365348-1,"Interpr. Herb. Amboin.","377","377","1917"
tro-100339218,A,Salicaceae,,Flacourtia,,"indica",var.,"innocua","(Haines) H.O. Saxena & Brahmam",Accepted,,L,TRO,100339218,997580-1,"Fl. Orissa","1: 79","79","1994"
tro-13200511,A,Salicaceae,,Flacourtia,,"jangomas",,"","(Lour.) Raeusch.",Accepted,,M,TRO,13200511,365350-1,"Nomencl. Bot (ed. 3)","280, 290","280","1797"
tro-100339226,A,Salicaceae,,Flacourtia,,"latifolia",,"","(Hook. f. & Thomson) T. Cooke",Accepted,,M,TRO,100339226,111660-1,"Fl. Bombay","1: 56","56","1901"
tro-50308624,A,Salicaceae,,Flacourtia,,"mollis",,"","Hook. f. & Thomson",Accepted,,M,TRO,50308624,111662-1,"Fl. Brit. India","1: 192","192","1872"
tro-13200004,A,Salicaceae,,Flacourtia,,"montana",,"","J. Graham",Accepted,,M,TRO,13200004,111663-1,"Cat. Pl. Bombay","10","10","1839"
tro-13200302,A,Salicaceae,,Flacourtia,,"ramontchi",,"","L'Hér.",Accepted,,M,TRO,13200302,111677-1,"Stirp. Nov.","3: 59, pl. 30, f. 30b","59","1786"
tro-50171759,A,Salicaceae,,Flacourtia,,"rukam",,"","Zoll. & Moritzi",Accepted,,M,TRO,50171759,111681-1,"Syst. Verz.","2: 33","33","1846"
tro-100344741,A,Salicaceae,,Gossypiospermum,,"eriophorum",,"","(C. Wright ex Griseb.) Urb.",Accepted,,M,TRO,100344741,112638-2,"Repert. Spec. Nov. Regni Veg.","19: 7","7","1923"
tro-100344742,A,Salicaceae,,Gossypiospermum,,"lanospermum",,"","(Diogo) Pickel",Accepted,,M,TRO,100344742,112639-2,"Ark. Bot.","a.s., 3: 195","195","1958"
tro-100346091,A,Salicaceae,,Guidonia,,"esculenta",,"","(Roxb.) Baill.",Accepted,,M,TRO,100346091,365383-1,"Traité Bot. Méd. Phan.","2: 827","827","1884"
tro-100346092,A,Salicaceae,,Guidonia,,"fragilis",,"","(Vent.) Cordem.",Accepted,,M,TRO,100346092,779742-1,"Fl. Réunion","357","357","1895"
tro-100346093,A,Salicaceae,,Guidonia,,"glomerata",,"","(Roxb.) Kurz",Accepted,,M,TRO,100346093,779744-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","46(2): 92","92","1877"
tro-100346096,A,Salicaceae,,Guidonia,,"nitida",,"","(Jacq.) M. Gómez",Accepted,,M,TRO,100346096,114686-2,"Dicc. Bot. Nom. Vulg. Cub. & Puerto-Riquenos","28","28","1889"
tro-100346097,A,Salicaceae,,Guidonia,,"ovata",,"","(Lam.) Baill.",Accepted,,M,TRO,100346097,365388-1,"Traité Bot. Méd. Phan.","2: 827","827","1884"
tro-100346098,A,Salicaceae,,Guidonia,,"ramiflora",,"","(Vahl) M. Gómez",Accepted,,M,TRO,100346098,114690-2,"Dicc. Bot. Nom. Vulg. Cub. & Puerto-Riquenos","64","64","1889"
tro-100346104,A,Salicaceae,,Guidonia,,"tomentosa",,"","(Roxb.) Kurz",Accepted,,M,TRO,100346104,779749-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","46(2): 92","92","1877"
tro-100346105,A,Salicaceae,,Guidonia,,"vareca",,"","(Roxb.) Baill. ex Kurz",Accepted,,M,TRO,100346105,779751-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","46(2): 92","92","1877"
tro-13200187,A,Salicaceae,,Hasseltia,,"floribunda",,"","Kunth",Accepted,,M,TRO,13200187,834658-1,"Nov. Gen. Sp. (quarto ed.)","7: 232-233, t. 651","232","1825"
tro-13200188,A,Salicaceae,,Hasseltia,,"guatemalensis",,"","Warb.",Accepted,,M,TRO,13200188,118049-2,"Nat. Pflanzenfam.","3(6a): 32, f. 12, D,E","32","1893"
tro-13201080,A,Salicaceae,,Hasseltiopsis,,"dioica",,"","(Benth.) Sleumer",Accepted,,M,TRO,13201080,118061-2,"Notizbl. Bot. Gart. Berlin-Dahlem","14: 50","50","1938"
tro-13201121,A,Salicaceae,,Hecatostemon,,"completus",,"","(Jacq.) Sleumer",Accepted,,M,TRO,13201121,118215-2,"Blumea","24: 118","118","1978"
tro-13201070,A,Salicaceae,,Homalium,,"africanum",,"","(Hook. f.) Benth.",Accepted,,M,TRO,13201070,779754-1,"J. Linn. Soc., Bot.","4: 35","35","1859"
tro-13200397,A,Salicaceae,,Homalium,,"albiflorum",,"","(Boivin ex Tul.) O. Hoffm.",Accepted,,M,TRO,13200397,779755-1,"Sert. Pl. Madagasc.","18","18","1881"
tro-13200402,A,Salicaceae,,Homalium,,"albiflorum",var.,"leucophleum","(Tul.) H. Perrier",Accepted,,L,TRO,13200402,,"Mém. Mus. Hist. Nat.","13: 295","295","1940"
tro-13200422,A,Salicaceae,,Homalium,,"axillare",,"","(Lam.) Benth.",Accepted,,M,TRO,13200422,779761-1,"J. Proc. Linn. Soc., Bot.","4: 34","34","1859"
