ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-304192,A,Asparagaceae,,Dichopogon,,"fimbriatus",,"","(R.Br.) J.F.Macbr.",Accepted,,H,WCSP,304192,533884-1,"Contr. Gray Herb.","56: 2","","1918"
kew-304196,A,Asparagaceae,,Dichopogon,,"preissii",,"","(Endl.) Brittan",Accepted,,H,WCSP,304196,140557-3,"in Fl. Australia","45: 486","","1987"
kew-304199,A,Asparagaceae,,Dichopogon,,"strictus",,"","(R.Br.) Baker",Accepted,,H,WCSP,304199,140596-3,"J. Linn. Soc., Bot.","15: 319","","1876"
kew-304200,A,Asparagaceae,,Dichopogon,,"tyleri",,"","Brittan",Accepted,,H,WCSP,304200,932562-1,"in Fl. Australia","45: 486","","1987"
kew-304276,A,Asparagaceae,,Diora,,"cajamarcaensis",,"","(Poelln.) Ravenna",Accepted,,H,WCSP,304276,275899-2,"Opera Bot.","92: 191","","1987"
kew-304283,A,Asparagaceae,,Dipcadi,,"bakerianum",,"","Bolus",Accepted,,H,WCSP,304283,533901-1,"J. Linn. Soc., Bot.","18: 394","","1881"
kew-304285,A,Asparagaceae,,Dipcadi,,"balfourii",,"","Baker",Accepted,,H,WCSP,304285,533903-1,"Gard. Chron.","1880(2): 424","","1880"
kew-304287,A,Asparagaceae,,Dipcadi,,"biflorum",,"","Ghaz.",Accepted,,H,WCSP,304287,992405-1,"Kew Bull.","51: 805","","1996"
kew-304288,A,Asparagaceae,,Dipcadi,,"brevifolium",,"","(Thunb.) Fourc.",Accepted,,H,WCSP,304288,533905-1,"Trans. Roy. Soc. South Africa","21: 78","","1932"
kew-304291,A,Asparagaceae,,Dipcadi,,"ciliare",,"","(Eckl. & Zeyh. ex Harv.) Baker",Accepted,,H,WCSP,304291,533908-1,"J. Linn. Soc., Bot.","11: 398","","1870"
kew-304294,A,Asparagaceae,,Dipcadi,×,"clarkeanum",,"","Schinz",Accepted,,H,WCSP,304294,533911-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 218","","1890"
kew-304296,A,Asparagaceae,,Dipcadi,,"concanense",,"","(Dalzell) Baker",Accepted,,H,WCSP,304296,533913-1,"J. Linn. Soc., Bot.","11: 399","","1870"
kew-304298,A,Asparagaceae,,Dipcadi,,"cowanii",,"","(Ridl.) H.Perrier",Accepted,,H,WCSP,304298,533915-1,"Notul. Syst. (Paris)","5: 63","","1935"
kew-304300,A,Asparagaceae,,Dipcadi,,"crispum",,"","Baker",Accepted,,H,WCSP,304300,533917-1,"J. Linn. Soc., Bot.","11: 399","","1870"
kew-304301,A,Asparagaceae,,Dipcadi,,"dekindtianum",,"","Engl.",Accepted,,H,WCSP,304301,533920-1,"Bot. Jahrb. Syst.","32: 94","","1902"
kew-304307,A,Asparagaceae,,Dipcadi,,"erythraeum",,"","Webb & Berthel.",Accepted,,H,WCSP,304307,533926-1,"Hist. Nat. Iles Canaries","2(3): 341","","1848"
kew-304308,A,Asparagaceae,,Dipcadi,,"fesoghlense",,"","(Solms) Baker",Accepted,,H,WCSP,304308,533927-1,"Fl. Trop. Afr.","7: 519","","1898"
kew-304313,A,Asparagaceae,,Dipcadi,,"garuense",,"","Engl. & K.Krause",Accepted,,H,WCSP,304313,533932-1,"Bot. Jahrb. Syst.","45: 149","","1910"
kew-304316,A,Asparagaceae,,Dipcadi,,"glaucum",,"","(Burch. ex Ker Gawl.) Baker",Accepted,,H,WCSP,304316,533935-1,"J. Linn. Soc., Bot.","11: 401","","1870"
kew-304319,A,Asparagaceae,,Dipcadi,,"gracillimum",,"","Baker",Accepted,,H,WCSP,304319,533940-1,"Fl. Cap.","6: 446","","1897"
kew-304320,A,Asparagaceae,,Dipcadi,,"guichardii",,"","A.R.Sm.",Accepted,,H,WCSP,304320,533941-1,"Hooker's Icon. Pl.","37: t. 3700","","1971"
kew-304322,A,Asparagaceae,,Dipcadi,,"heterocuspe",,"","Baker",Accepted,,H,WCSP,304322,533943-1,"J. Linn. Soc., Bot.","20: 274","","1883"
kew-332597,A,Asparagaceae,,Dipcadi,,"kuriensis",,"","A.G.Mill.",Accepted,,H,WCSP,332597,77065866-1,"Ethnofl. Soqotra Archipelago","724","","2004"
kew-304333,A,Asparagaceae,,Dipcadi,,"ledermannii",,"","Engl. & K.Krause",Accepted,,H,WCSP,304333,533954-1,"Bot. Jahrb. Syst.","45: 149","","1910"
kew-304337,A,Asparagaceae,,Dipcadi,,"longifolium",,"","(Lindl.) Baker",Accepted,,H,WCSP,304337,533958-1,"J. Linn. Soc., Bot.","11: 397","","1870"
kew-304340,A,Asparagaceae,,Dipcadi,,"maharashtrense",,"","Deb & S.Dasgupta",Accepted,,H,WCSP,304340,533961-1,"J. Bombay Nat. Hist. Soc.","72: 822","","1975 publ. 1976"
kew-304341,A,Asparagaceae,,Dipcadi,,"marlothii",,"","Engl.",Accepted,,H,WCSP,304341,533962-1,"Bot. Jahrb. Syst.","10: 3","","1889"
kew-304342,A,Asparagaceae,,Dipcadi,,"mechowii",,"","Engl.",Accepted,,H,WCSP,304342,533963-1,"Bot. Jahrb. Syst.","32: 94","","1902"
kew-304345,A,Asparagaceae,,Dipcadi,,"minor",,"","Hook.f.",Accepted,,H,WCSP,304345,533967-1,"Fl. Brit. India","6: 346","","1892"
kew-304347,A,Asparagaceae,,Dipcadi,,"montanum",,"","(Dalzell) Baker",Accepted,,H,WCSP,304347,533969-1,"J. Linn. Soc., Bot.","11: 398","","1870"
kew-304348,A,Asparagaceae,,Dipcadi,,"montanum",var.,"madrasicum","(E.Barnes & C.E.C.Fisch.) Deb & S.Dasgupta",Accepted,,L,WCSP,304348,,"J. Bombay Nat. Hist. Soc.","75: 59","","1978"
kew-304349,A,Asparagaceae,,Dipcadi,,"ndelleense",,"","A.Chev.",Accepted,,H,WCSP,304349,533970-1,"Bull. Soc. Bot. France","55(8): 92","","1908"
kew-304353,A,Asparagaceae,,Dipcadi,,"oxylobum",,"","Welw. ex Baker",Accepted,,H,WCSP,304353,533974-1,"Trans. Linn. Soc. London, Bot.","1: 246","","1878"
kew-304355,A,Asparagaceae,,Dipcadi,,"panousei",,"","Sauvage & Veilex",Accepted,,H,WCSP,304355,533976-1,"Bull. Soc. Sci. Nat. Maroc","42: 36","","1962"
kew-304356,A,Asparagaceae,,Dipcadi,,"papillatum",,"","Oberm.",Accepted,,H,WCSP,304356,533977-1,"Bothalia","8: 123","","1964"
kew-304357,A,Asparagaceae,,Dipcadi,,"platyphyllum",,"","Baker",Accepted,,H,WCSP,304357,533978-1,"Fl. Trop. Afr.","7: 518","","1898"
kew-304362,A,Asparagaceae,,Dipcadi,,"reidii",,"","Deb & S.Dasgupta",Accepted,,H,WCSP,304362,533984-1,"J. Bombay Nat. Hist. Soc.","75: 69","","1978"
kew-304364,A,Asparagaceae,,Dipcadi,,"rigidifolium",,"","Baker",Accepted,,H,WCSP,304364,533986-1,"J. Linn. Soc., Bot.","11: 399","","1870"
kew-304367,A,Asparagaceae,,Dipcadi,,"saxorum",,"","Blatt.",Accepted,,H,WCSP,304367,533989-1,"J. Bombay Nat. Hist. Soc.","32: 736","","1928"
kew-304368,A,Asparagaceae,,Dipcadi,,"serotinum",,"","(L.) Medik.",Accepted,,H,WCSP,304368,533990-1,"Hist. & Commentat. Acad. Elect. Sci. Theod.-Palat.","6: 431","","1790"
kew-304369,A,Asparagaceae,,Dipcadi,,"serotinum",var.,"fulvum","(Cav.) Ball",Accepted,,L,WCSP,304369,,"J. Linn. Soc., Bot.","16: 689","","1878"
kew-311232,A,Asparagaceae,,Dipcadi,,"serotinum",var.,"serotinum","",Accepted,,L,WCSP,311232,,"Unknown","","",""
kew-304378,A,Asparagaceae,,Dipcadi,,"susianum",,"","(Nábelek) Wendelbo",Accepted,,H,WCSP,304378,533995-1,"Nytt Mag. Bot.","9: 213","","1962"
kew-304382,A,Asparagaceae,,Dipcadi,,"turkestanicum",,"","Vved.",Accepted,,H,WCSP,304382,534000-1,"in Fl. Uzbekist.","1: 544","","1941"
kew-304387,A,Asparagaceae,,Dipcadi,,"ursulae",,"","Blatt.",Accepted,,H,WCSP,304387,534005-1,"J. Bombay Nat. Hist. Soc.","32: 735","","1928"
kew-304388,A,Asparagaceae,,Dipcadi,,"ursulae",var.,"longiracemosum","Deb & S.Dasgupta",Accepted,,L,WCSP,304388,,"J. Bombay Nat. Hist. Soc.","72: 823","","1975 publ. 1976"
kew-304389,A,Asparagaceae,,Dipcadi,,"vaginatum",,"","Baker",Accepted,,H,WCSP,304389,534006-1,"Fl. Trop. Afr.","7: 523","","1898"
kew-304391,A,Asparagaceae,,Dipcadi,,"viride",,"","(L.) Moench",Accepted,,H,WCSP,304391,534010-1,"Suppl. Meth.","267","","1802"
kew-304393,A,Asparagaceae,,Dipcadi,,"welwitschii",,"","(Baker) Baker",Accepted,,H,WCSP,304393,534012-1,"J. Linn. Soc., Bot.","11: 400","","1870"
kew-304428,A,Asparagaceae,,Disporopsis,,"aspersa",,"","(Hua) Engl. ex K.Krause",Accepted,,H,WCSP,304428,,"Nat. Pflanzenfam. ed. 2","15a: 370","","1930"
kew-304430,A,Asparagaceae,,Disporopsis,,"fuscopicta",,"","Hance",Accepted,,H,WCSP,304430,534027-1,"J. Bot.","21: 278","","1883"
kew-304431,A,Asparagaceae,,Disporopsis,,"jinfushanensis",,"","Z.Y.Liu",Accepted,,H,WCSP,304431,931772-1,"Acta Phytotax. Sin.","25: 67","","1987"
kew-304433,A,Asparagaceae,,Disporopsis,,"longifolia",,"","Craib",Accepted,,H,WCSP,304433,534029-1,"Bull. Misc. Inform. Kew","1912: 410","","1912"
kew-304435,A,Asparagaceae,,Disporopsis,,"pernyi",,"","(Hua) Diels",Accepted,,H,WCSP,304435,,"Bot. Jahrb. Syst.","29: 239","","1901"
kew-304437,A,Asparagaceae,,Disporopsis,,"undulata",,"","Tamura & Ogisu",Accepted,,H,WCSP,304437,1004188-1,"Acta Phytotax. Geobot.","49: 23","","1998"
kew-304439,A,Asparagaceae,,Disporum,,"acuminatissimum",,"","W.L.Sha",Accepted,,H,WCSP,304439,905969-1,"Guihaia","5: 13","","1985"
kew-304440,A,Asparagaceae,,Disporum,,"acuminatum",,"","C.H.Wright",Accepted,,H,WCSP,304440,534031-1,"Bull. Misc. Inform. Kew","1929: 317","","1929"
kew-304442,A,Asparagaceae,,Disporum,,"bodinieri",,"","(H.Lév. & Vaniot) F.T.Wang & Tang",Accepted,,H,WCSP,304442,,"Contr. Inst. Bot. Natl. Acad. Peiping","6: 20","","1949"
kew-304445,A,Asparagaceae,,Disporum,,"calcaratum",,"","D.Don",Accepted,,H,WCSP,304445,534034-1,"Proc. Linn. Soc. London","1: 45","","1839"
kew-304447,A,Asparagaceae,,Disporum,,"cantoniense",,"","(Lour.) Merr.",Accepted,,H,WCSP,304447,534036-1,"Philipp. J. Sci.","15: 229","","1919"
kew-311234,A,Asparagaceae,,Disporum,,"cantoniense",var.,"cantoniense","",Accepted,,L,WCSP,311234,,"Unknown","","",""
kew-304451,A,Asparagaceae,,Disporum,,"cantoniense",var.,"multiflorum","(Blume) H.Hara",Accepted,,L,WCSP,304451,,"Bull. Univ. Mus. Univ. Tokyo","31: 188","","1988"
kew-304461,A,Asparagaceae,,Disporum,,"hainanense",,"","Merr.",Accepted,,H,WCSP,304461,534044-1,"Philipp. J. Sci.","21: 338","","1922"
kew-304464,A,Asparagaceae,,Disporum,×,"hishiyamanum",,"","K.Suzuki",Accepted,,H,WCSP,304464,936123-1,"J. Phytogeogr. Taxon.","36: 13","","1988"
kew-372598,A,Asparagaceae,,Disporum,,"jinfoshanense",,"","X.Z.Li, D.M.Zhang & D.Y.Hong",Accepted,,H,WCSP,372598,77086835-1,"Acta Phytotax. Sin.","45: 584","","2007"
kew-304471,A,Asparagaceae,,Disporum,,"kawakamii",,"","Hayata",Accepted,,H,WCSP,304471,534050-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 365","","1911"
kew-304475,A,Asparagaceae,,Disporum,,"leucanthum",,"","H.Hara",Accepted,,H,WCSP,304475,534055-1,"J. Jap. Bot.","47: 114","","1972"
kew-304476,A,Asparagaceae,,Disporum,,"longistylum",,"","(H.Lév. & Vaniot) H.Hara",Accepted,,H,WCSP,304476,913938-1,"J. Jap. Bot.","59: 40","","1984"
kew-304477,A,Asparagaceae,,Disporum,,"lutescens",,"","(Maxim.) Koidz.",Accepted,,H,WCSP,304477,534056-1,"Bot. Mag. (Tokyo)","33: 112","","1919"
kew-304482,A,Asparagaceae,,Disporum,,"megalanthum",,"","F.T.Wang & Tang",Accepted,,H,WCSP,304482,534061-1,"in Fl. Reipubl. Popul. Sin.","15: 250","","1978"
kew-304486,A,Asparagaceae,,Disporum,,"nantouense",,"","S.S.Ying",Accepted,,H,WCSP,304486,991870-1,"Mem. Coll. Agric. Natl. Taiwan Univ.","30(2): 59","","1990"
kew-304502,A,Asparagaceae,,Disporum,,"sessile",,"","(Thunb.) D.Don ex Schult. & Schult.f.",Accepted,,H,WCSP,304502,,"Syst. Veg.","7: 370","","1829"
kew-304513,A,Asparagaceae,,Disporum,,"shimadae",,"","Hayata",Accepted,,H,WCSP,304513,,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 367","","1911"
kew-304514,A,Asparagaceae,,Disporum,,"smilacinum",,"","A.Gray",Accepted,,H,WCSP,304514,534075-1,"Narr. Exped. China Japan","2: 321","","1857"
kew-304520,A,Asparagaceae,,Disporum,,"tonkinense",,"","Koyama",Accepted,,H,WCSP,304520,534078-1,"Bot. Mag. (Tokyo)","71: 303","","1958"
kew-304521,A,Asparagaceae,,Disporum,,"trabeculatum",,"","Gagnep.",Accepted,,H,WCSP,304521,534079-1,"Bull. Soc. Bot. France","81: 286","","1934"
kew-304525,A,Asparagaceae,,Disporum,,"uniflorum",,"","Baker",Accepted,,H,WCSP,304525,534082-1,"J. Bot.","13: 230","","1875"
kew-304526,A,Asparagaceae,,Disporum,,"viridescens",,"","(Maxim.) Nakai",Accepted,,H,WCSP,304526,534083-1,"J. Coll. Sci. Imp. Univ. Tokyo","31: 246","","1911"
kew-304531,A,Asparagaceae,,Diuranthera,,"chinglingensis",,"","J.Q.Xing & T.C.Cui",Accepted,,H,WCSP,304531,932501-1,"Acta Bot. Boreal.-Occid. Sin.","7: 203","","1987"
kew-304532,A,Asparagaceae,,Diuranthera,,"inarticulata",,"","F.T.Wang & K.Y.Lang",Accepted,,H,WCSP,304532,534086-1,"in Fl. Reipubl. Popul. Sin.","14: 282","","1980"
kew-304533,A,Asparagaceae,,Diuranthera,,"major",,"","Hemsl.",Accepted,,H,WCSP,304533,534087-1,"Hooker's Icon. Pl.","28: t. 2734","","1905"
kew-304534,A,Asparagaceae,,Diuranthera,,"minor",,"","(C.H.Wright) Hemsl.",Accepted,,H,WCSP,304534,534088-1,"Hooker's Icon. Pl.","28: t. 2734","","1905"
kew-304552,A,Asparagaceae,,Dracaena,,"acaulis",,"","Baker",Accepted,,H,WCSP,304552,534092-1,"Trans. Linn. Soc. London, Bot.","1: 252","","1878"
kew-304554,A,Asparagaceae,,Dracaena,,"acutissima",,"","Hua",Accepted,,H,WCSP,304554,534094-1,"Bull. Soc. Hist. Nat. Autun","10: 669","","1897"
kew-304555,A,Asparagaceae,,Dracaena,,"adamii",,"","Hepper",Accepted,,H,WCSP,304555,57071-1,"Kew Bull.","22: 449","","1968"
kew-304556,A,Asparagaceae,,Dracaena,,"afromontana",,"","Mildbr.",Accepted,,H,WCSP,304556,534095-1,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 62","","1910"
kew-304559,A,Asparagaceae,,Dracaena,,"aletriformis",,"","(Haw.) Bos",Accepted,,H,WCSP,304559,969629-1,"in Fl. S. Afr.","5(3): 3","","1992"
kew-304562,A,Asparagaceae,,Dracaena,,"americana",,"","Donn.Sm.",Accepted,,H,WCSP,304562,534101-1,"Trees & Shrubs","207","","1905"
kew-304564,A,Asparagaceae,,Dracaena,,"angustifolia",,"","(Medik.) Roxb.",Accepted,,H,WCSP,304564,534103-1,"Hort. Bengal.","24","","1814"
kew-304565,A,Asparagaceae,,Dracaena,,"arborea",,"","(Willd.) Link",Accepted,,H,WCSP,304565,534104-1,"Enum. Hort. Berol. Alt.","1: 341","","1821"
kew-304571,A,Asparagaceae,,Dracaena,,"aubryana",,"","Brongn. ex E.Morren",Accepted,,H,WCSP,304571,534108-1,"Belgique Hort.","10: 348","","1860"
kew-304574,A,Asparagaceae,,Dracaena,,"aurea",,"","H.Mann",Accepted,,H,WCSP,304574,534111-1,"Proc. Amer. Acad. Arts","7: 207","","1867"
kew-304583,A,Asparagaceae,,Dracaena,,"bequaertii",,"","De Wild.",Accepted,,H,WCSP,304583,534119-1,"Pl. Bequaert.","1: 37","","1921"
kew-304586,A,Asparagaceae,,Dracaena,,"bicolor",,"","Hook.",Accepted,,H,WCSP,304586,534122-1,"Bot. Mag.","87: t. 5248","","1861"
kew-372560,A,Asparagaceae,,Dracaena,,"borneensis",,"","(Merr.) Jankalski",Accepted,,H,WCSP,372560,77091476-1,"Sansevieria","18: 20","","2008"
kew-304590,A,Asparagaceae,,Dracaena,,"brachyphylla",,"","Kurz",Accepted,,H,WCSP,304590,534126-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42(2): 249","","1873"
kew-304853,A,Asparagaceae,,Dracaena,,"brachystachys",,"","Hook.f.",Accepted,,H,WCSP,304853,534127-1,"Fl. Brit. India","6: 328","","1892"
kew-304592,A,Asparagaceae,,Dracaena,,"braunii",,"","Engl.",Accepted,,H,WCSP,304592,534129-1,"Bot. Jahrb. Syst.","15: 479","","1892"
kew-304593,A,Asparagaceae,,Dracaena,,"breviflora",,"","Ridl.",Accepted,,H,WCSP,304593,534130-1,"J. Bot.","34: 165","","1896"
kew-304594,A,Asparagaceae,,Dracaena,,"bueana",,"","Engl.",Accepted,,H,WCSP,304594,534131-1,"Bot. Jahrb. Syst.","59(131): 20","","1924"
kew-304595,A,Asparagaceae,,Dracaena,,"buettneri",,"","Engl.",Accepted,,H,WCSP,304595,534132-1,"Bot. Jahrb. Syst.","15: 478","","1892"
kew-304597,A,Asparagaceae,,Dracaena,,"calocephala",,"","Bos",Accepted,,H,WCSP,304597,904075-1,"Agric. Univ. Wageningen Pap.","84-1: 42","","1984"
kew-304598,A,Asparagaceae,,Dracaena,,"cambodiana",,"","Pierre ex Gagnep.",Accepted,,H,WCSP,304598,534134-1,"Bull. Soc. Bot. France","81: 286","","1934"
kew-304599,A,Asparagaceae,,Dracaena,,"camerooniana",,"","Baker",Accepted,,H,WCSP,304599,534135-1,"J. Bot.","12: 166","","1874"
kew-304601,A,Asparagaceae,,Dracaena,,"cantleyi",,"","Baker",Accepted,,H,WCSP,304601,534138-1,"J. Bot.","19: 326","","1881"
kew-304604,A,Asparagaceae,,Dracaena,,"cerasifera",,"","Hua",Accepted,,H,WCSP,304604,534141-1,"Bull. Soc. Hist. Nat. Autun","10: 663","","1897"
kew-304607,A,Asparagaceae,,Dracaena,,"chiniana",,"","I.M.Turner",Accepted,,H,WCSP,304607,997204-1,"Gard. Bull. Singapore","47: 533","","1995 publ. 1997"
kew-304609,A,Asparagaceae,,Dracaena,,"cinnabari",,"","Balf.f.",Accepted,,H,WCSP,304609,534145-1,"Trans. & Proc. Bot. Soc. Edinburgh","30: 623","","1882"
kew-304610,A,Asparagaceae,,Dracaena,,"cochinchinensis",,"","(Lour.) S.C.Chen",Accepted,,H,WCSP,304610,534147-1,"in Fl. Reipubl. Popul. Sin.","14: 276","","1980"
kew-304612,A,Asparagaceae,,Dracaena,,"concinna",,"","Kunth",Accepted,,H,WCSP,304612,534149-1,"Enum. Pl.","5: 8","","1850"
kew-304613,A,Asparagaceae,,Dracaena,,"conferta",,"","Ridl.",Accepted,,H,WCSP,304613,534150-1,"J. Straits Branch Roy. Asiat. Soc.","41: 35","","1900"
kew-304616,A,Asparagaceae,,Dracaena,,"congoensis",,"","Hua",Accepted,,H,WCSP,304616,,"Bull. Soc. Hist. Nat. Autun","10: 668","","1897"
kew-304619,A,Asparagaceae,,Dracaena,,"cristula",,"","W.Bull",Accepted,,H,WCSP,304619,60443977-2,"Gard. Chron.","1878(2): 554","","1878"
kew-304620,A,Asparagaceae,,Dracaena,,"cubensis",,"","Vict.",Accepted,,H,WCSP,304620,83913-2,"Contr. Inst. Biol. Gén.","43: 11","","1942"
kew-304623,A,Asparagaceae,,Dracaena,,"curtisii",,"","Ridl.",Accepted,,H,WCSP,304623,534160-1,"J. Straits Branch Roy. Asiat. Soc.","59: 210","","1911"
kew-304624,A,Asparagaceae,,Dracaena,,"cuspidata",,"","Ridl.",Accepted,,H,WCSP,304624,534161-1,"J. Fed. Malay States Mus.","10: 155","","1920"
kew-304625,A,Asparagaceae,,Dracaena,,"cuspidibracteata",,"","Engl.",Accepted,,H,WCSP,304625,534163-1,"Bot. Jahrb. Syst.","32: 96","","1902"
kew-304628,A,Asparagaceae,,Dracaena,,"densifolia",,"","Baker",Accepted,,H,WCSP,304628,,"J. Bot.","12: 165","","1874"
kew-304633,A,Asparagaceae,,Dracaena,,"draco",,"","(L.) L.",Accepted,,H,WCSP,304633,534171-1,"Syst. Nat. ed. 12","2: 246","","1767"
kew-311244,A,Asparagaceae,,Dracaena,,"draco",subsp.,"draco","",Accepted,,L,WCSP,311244,,"Unknown","","",""
kew-304638,A,Asparagaceae,,Dracaena,,"ellenbeckiana",,"","Engl.",Accepted,,H,WCSP,304638,534176-1,"Bot. Jahrb. Syst.","32: 95","","1902"
kew-304640,A,Asparagaceae,,Dracaena,,"elliptica",,"","Thunb. & Dalm.",Accepted,,H,WCSP,304640,534179-1,"Dracaena","6","","1808"
kew-372566,A,Asparagaceae,,Dracaena,,"fernaldii",,"","(H.St.John) Jankalski",Accepted,,H,WCSP,372566,77091482-1,"Sansevieria","18: 20","","2008"
kew-304652,A,Asparagaceae,,Dracaena,,"finlaysonii",,"","Baker",Accepted,,H,WCSP,304652,534196-1,"J. Bot.","11: 261","","1873"
kew-304657,A,Asparagaceae,,Dracaena,,"floribunda",,"","Baker",Accepted,,H,WCSP,304657,534202-1,"Bot. Mag.","105: t. 6447","","1879"
kew-304659,A,Asparagaceae,,Dracaena,,"fontanesiana",,"","Schult. & Schult.f.",Accepted,,H,WCSP,304659,534204-1,"Syst. Veg.","7: 1676","","1830"
kew-304660,A,Asparagaceae,,Dracaena,,"forbesii",,"","(O.Deg.) Jankalski",Accepted,,H,WCSP,304660,77091483-1,"Sansevieria","18: 21","","2008"
kew-304662,A,Asparagaceae,,Dracaena,,"fragrans",,"","(L.) Ker Gawl.",Accepted,,H,WCSP,304662,534207-1,"Bot. Mag.","27: t. 1081","","1808"
kew-304667,A,Asparagaceae,,Dracaena,,"gabonica",,"","Hua",Accepted,,H,WCSP,304667,534212-1,"Bull. Soc. Hist. Nat. Autun","10: 669","","1897"
kew-304671,A,Asparagaceae,,Dracaena,,"glomerata",,"","Baker",Accepted,,H,WCSP,304671,534216-1,"J. Bot.","12: 166","","1874"
kew-304674,A,Asparagaceae,,Dracaena,,"goldieana",,"","W.Bull ex Mast. & Moore",Accepted,,H,WCSP,304674,,"Gard. Chron.","1872: 1232","","1872"
kew-304679,A,Asparagaceae,,Dracaena,,"granulata",,"","Hook.f.",Accepted,,H,WCSP,304679,534226-1,"Fl. Brit. India","6: 327","","1892"
kew-304680,A,Asparagaceae,,Dracaena,,"griffithii",,"","Regel",Accepted,,H,WCSP,304680,534227-1,"Gartenflora","20: 146","","1871"
kew-304682,A,Asparagaceae,,Dracaena,,"halaapepe",,"","(H.St.John) Jankalski",Accepted,,H,WCSP,304682,77091484-1,"Sansevieria","18: 21","","2008"
kew-372565,A,Asparagaceae,,Dracaena,,"halemanuensis",,"","Jankalski",Accepted,,H,WCSP,372565,77091485-1,"Sansevieria","18: 21","","2008"
kew-304688,A,Asparagaceae,,Dracaena,,"hewittii",,"","Ridl.",Accepted,,H,WCSP,304688,534234-1,"Sarawak Mus. J.","1(2): 38","","1912"
kew-304691,A,Asparagaceae,,Dracaena,,"hokouensis",,"","G.Z.Ye",Accepted,,H,WCSP,304691,960860-1,"Acta Bot. Yunnan.","14: 29","","1992"
kew-372570,A,Asparagaceae,,Dracaena,,"hosei",,"","(Ridl.) Jankalski",Accepted,,H,WCSP,372570,77091477-1,"Sansevieria","18: 20","","2008"
kew-346735,A,Asparagaceae,,Dracaena,,"impressivenia",,"","Yu H.Yan & H.J.Guo",Accepted,,H,WCSP,346735,77075836-1,"Acta Phytotax. Sin.","44: 185","","2006"
kew-304705,A,Asparagaceae,,Dracaena,,"kirkii",,"","Baker",Accepted,,H,WCSP,304705,534253-1,"J. Bot.","12: 164","","1874"
kew-304708,A,Asparagaceae,,Dracaena,,"konaensis",,"","(H.St.John) Jankalski",Accepted,,H,WCSP,304708,77091486-1,"Sansevieria","18: 21","","2008"
kew-372541,A,Asparagaceae,,Dracaena,,"kupensis",,"","Mwachala, Cheek, Eb.Fisch. & Muasya",Accepted,,H,WCSP,372541,77086056-1,"Kew Bull.","62: 614","","2007"
kew-304709,A,Asparagaceae,,Dracaena,,"lancea",,"","Thunb. & Dalm.",Accepted,,H,WCSP,304709,534257-1,"Dracaena","5","","1808"
kew-372580,A,Asparagaceae,,Dracaena,,"lancifolia",,"","(Ridl.) Jankalski",Accepted,,H,WCSP,372580,77091478-1,"Sansevieria","18: 20","","2008"
kew-304712,A,Asparagaceae,,Dracaena,,"laxissima",,"","Engl.",Accepted,,H,WCSP,304712,534260-1,"Bot. Jahrb. Syst.","15: 478","","1893"
kew-304719,A,Asparagaceae,,Dracaena,,"le-testui",,"","Pellegr.",Accepted,,H,WCSP,304719,534261-1,"Bull. Mus. Natl. Hist. Nat.","II, 2: 571","","1930"
kew-304714,A,Asparagaceae,,Dracaena,,"ledermannii",,"","Engl. & K.Krause",Accepted,,H,WCSP,304714,534263-1,"Bot. Jahrb. Syst.","45: 152","","1910"
kew-304723,A,Asparagaceae,,Dracaena,,"longifolia",,"","Ridl.",Accepted,,H,WCSP,304723,534272-1,"Trans. Linn. Soc. London, Bot.","3: 388","","1893"
kew-304729,A,Asparagaceae,,Dracaena,,"maingayi",,"","Hook.f.",Accepted,,H,WCSP,304729,534279-1,"Fl. Brit. India","6: 329","","1892"
kew-304731,A,Asparagaceae,,Dracaena,,"mannii",,"","Baker",Accepted,,H,WCSP,304731,534281-1,"J. Bot.","12: 164","","1874"
tro-18403440,A,Asparagaceae,,Dracaena,,"marginata",,"","hort.",Accepted,,M,TRO,18403440,,"","","",""
kew-309899,A,Asparagaceae,,Dracaena,,"multiflora",,"","Warb. ex Sarasin",Accepted,,H,WCSP,309899,,"Reis. Celebes","1: 136","","1905"
kew-304749,A,Asparagaceae,,Dracaena,,"novoguineensis",,"","Gibbs",Accepted,,H,WCSP,304749,534301-1,"Fl. Arfak Mts.","203","","1917"
kew-304750,A,Asparagaceae,,Dracaena,,"nutans",,"","Ridl.",Accepted,,H,WCSP,304750,534302-1,"Trans. Linn. Soc. London, Bot.","3: 406","","1893"
kew-304751,A,Asparagaceae,,Dracaena,,"nyangensis",,"","Pellegr.",Accepted,,H,WCSP,304751,534303-1,"Bull. Mus. Natl. Hist. Nat.","II, 2: 571","","1930"
kew-304755,A,Asparagaceae,,Dracaena,,"oddonii",,"","De Wild.",Accepted,,H,WCSP,304755,534306-1,"Ann. Mus. Congo Belge, Bot.","V, 1: 227","","1906"
