ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2753911,A,Gesneriaceae,,Cyrtandra,,"pulchella",,"","O.Rich ex A.Gray",Accepted,,M,WCSP (in review),875405,379873-1,"Proc. Amer. Acad. Arts","6: 38","","1862"
kew-2753912,A,Gesneriaceae,,Cyrtandra,,"pulgarensis",,"","Elmer ex H.J.Atkins & Cronk",Accepted,,M,WCSP (in review),875406,20001702-1,"Edinburgh J. Bot.","58: 450","","2001"
kew-2753913,A,Gesneriaceae,,Cyrtandra,,"pulleana",,"","Lauterb.",Accepted,,M,WCSP (in review),875407,379874-1,"Nova Guinea","8: 862","","1912"
kew-2753914,A,Gesneriaceae,,Cyrtandra,,"pumilio",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875408,77067663-1,"Edinburgh J. Bot.","61: 134","","2004"
kew-2753916,A,Gesneriaceae,,Cyrtandra,,"punctatissima",,"","Kraenzl.",Accepted,,M,WCSP (in review),875410,379876-1,"Repert. Spec. Nov. Regni Veg.","24: 220","","1928"
kew-2753918,A,Gesneriaceae,,Cyrtandra,,"purpurea",,"","H.J.Atkins",Accepted,,M,WCSP (in review),875412,60431170-2,"Edinburgh J. Bot.","60: 313","","2003 publ. 2004"
kew-2753919,A,Gesneriaceae,,Cyrtandra,,"purpurifolia",,"","G.W.Gillett",Accepted,,M,WCSP (in review),875413,379878-1,"Kew Bull.","30: 400","","1975"
kew-2753924,A,Gesneriaceae,,Cyrtandra,,"quercifolia",,"","S.Moore",Accepted,,M,WCSP (in review),875418,379879-1,"Trans. Linn. Soc. London, Bot.","9: 130","","1916"
kew-2753927,A,Gesneriaceae,,Cyrtandra,,"quinquenotata",,"","Kraenzl.",Accepted,,M,WCSP (in review),875421,379880-1,"Mitt. Inst. Allg. Bot. Hamburg","7: 105","","1927"
kew-2753929,A,Gesneriaceae,,Cyrtandra,,"quisumbingii",,"","Elmer",Accepted,,M,WCSP (in review),875423,379881-1,"Leafl. Philipp. Bot.","9: 3193","","1934"
kew-2753930,A,Gesneriaceae,,Cyrtandra,,"radiciflora",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875424,379882-1,"Monogr. Phan.","5: 239","","1883"
kew-2753931,A,Gesneriaceae,,Cyrtandra,,"raiateensis",,"","J.W.Moore",Accepted,,M,WCSP (in review),875425,379883-1,"Bernice P. Bishop Mus. Bull.","102: 40","","1933"
kew-2753934,A,Gesneriaceae,,Cyrtandra,,"ramiflora",,"","Elmer",Accepted,,M,WCSP (in review),875428,379884-1,"Leafl. Philipp. Bot.","3: 964","","1910"
kew-2753935,A,Gesneriaceae,,Cyrtandra,,"ramosii",,"","Kraenzl.",Accepted,,M,WCSP (in review),875429,379885-1,"Philipp. J. Sci., C","8: 177","","1913"
kew-2753936,A,Gesneriaceae,,Cyrtandra,×,"ramosissima",,"","Rock",Accepted,,M,WCSP (in review),875430,379886-1,"Amer. J. Bot.","6: 214","","1919"
kew-2753937,A,Gesneriaceae,,Cyrtandra,,"ramunculosa",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),875431,77067665-1,"Edinburgh J. Bot.","61: 140","","2004"
kew-2753938,A,Gesneriaceae,,Cyrtandra,,"rarotongensis",,"","Cheeseman",Accepted,,M,WCSP (in review),875432,379887-1,"Trans. Linn. Soc. London, Bot.","6: 290","","1901"
kew-2753941,A,Gesneriaceae,,Cyrtandra,,"reinwardtii",,"","(C.B.Clarke) Bakh.f.",Accepted,,M,WCSP (in review),875435,379890-1,"Bekn. Fl. Java","9a(195): 22","","1949"
kew-2753942,A,Gesneriaceae,,Cyrtandra,,"repens",,"","de Vriese",Accepted,,M,WCSP (in review),875436,379891-1,"Pl. Ind. Bat. Orient.","14","","1856"
kew-2753943,A,Gesneriaceae,,Cyrtandra,,"reticosa",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875437,379892-1,"Monogr. Phan.","5: 212","","1883"
kew-2753944,A,Gesneriaceae,,Cyrtandra,,"reticulata",,"","G.W.Gillett",Accepted,,M,WCSP (in review),875438,379893-1,"Contr. U. S. Natl. Herb.","37: 139","","1967"
kew-2753945,A,Gesneriaceae,,Cyrtandra,,"revoluta",,"","Fosberg & Sachet",Accepted,,M,WCSP (in review),875439,897533-1,"Smithsonian Contr. Bot.","47: 31","","1981"
kew-2753946,A,Gesneriaceae,,Cyrtandra,,"rhabdothamnos",,"","Schltr.",Accepted,,M,WCSP (in review),875440,379894-1,"Bot. Jahrb. Syst.","58: 318","","1923"
kew-2753947,A,Gesneriaceae,,Cyrtandra,,"rhizantha",,"","Kraenzl.",Accepted,,M,WCSP (in review),875441,379895-1,"J. Linn. Soc., Bot.","37: 277","","1906"
kew-2753948,A,Gesneriaceae,,Cyrtandra,,"rhizautha",,"","Schltr.",Accepted,,M,WCSP (in review),875442,,"Bot. Jahrb. Syst.","58: 339","","1923"
kew-2753949,A,Gesneriaceae,,Cyrtandra,,"rhyncanthera",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875443,379897-1,"Monogr. Phan.","5: 233","","1883"
kew-2753950,A,Gesneriaceae,,Cyrtandra,,"rhynchotechoides",,"","Hatus.",Accepted,,M,WCSP (in review),875444,379898-1,"Bot. Mag. (Tokyo)","57: 121","","1943"
kew-2753951,A,Gesneriaceae,,Cyrtandra,,"richii",,"","A.Gray",Accepted,,M,WCSP (in review),875445,379899-1,"Proc. Amer. Acad. Arts","6: 39","","1862"
kew-2753952,A,Gesneriaceae,,Cyrtandra,,"rivularis",,"","H.St.John & Storey",Accepted,,M,WCSP (in review),875446,379900-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","20: 85","","1950"
kew-2753953,A,Gesneriaceae,,Cyrtandra,,"robusta",,"","Kraenzl.",Accepted,,M,WCSP (in review),875447,379901-1,"Mitt. Inst. Allg. Bot. Hamburg","7: 112","","1927"
kew-2753954,A,Gesneriaceae,,Cyrtandra,×,"rockii",,"","H.St.John & Storey",Accepted,,M,WCSP (in review),875448,379902-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","20: 88","","1950"
kew-2753955,A,Gesneriaceae,,Cyrtandra,,"roemeri",,"","Lauterb.",Accepted,,M,WCSP (in review),875449,379903-1,"Nova Guinea","8: 860","","1912"
kew-2753956,A,Gesneriaceae,,Cyrtandra,,"rosea",,"","Ridl.",Accepted,,M,WCSP (in review),875450,379904-1,"J. Fed. Malay States Mus.","8(4): 70","","1917"
kew-2753957,A,Gesneriaceae,,Cyrtandra,,"roseiflora",,"","H.J.Atkins",Accepted,,M,WCSP (in review),875451,60431172-2,"Edinburgh J. Bot.","60: 318","","2003 publ. 2004"
kew-2753958,A,Gesneriaceae,,Cyrtandra,,"roseoalba",,"","Kraenzl.",Accepted,,M,WCSP (in review),875452,379905-1,"Philipp. J. Sci., C","8: 178","","1913"
kew-2753959,A,Gesneriaceae,,Cyrtandra,,"rostrata",,"","Blume",Accepted,,M,WCSP (in review),875453,379906-1,"Bijdr.","771","","1826"
kew-2753961,A,Gesneriaceae,,Cyrtandra,,"rotumaensis",,"","H.St.John",Accepted,,M,WCSP (in review),875455,379908-1,"Pacific Sci.","24: 457","","1970"
kew-2753964,A,Gesneriaceae,,Cyrtandra,,"rubiginosa",,"","Jack",Accepted,,M,WCSP (in review),875458,379911-1,"Trans. Linn. Soc. London","14: 32","","1825"
kew-2753965,A,Gesneriaceae,,Cyrtandra,,"rubra",,"","de Vriese",Accepted,,M,WCSP (in review),875459,379912-1,"Pl. Ind. Bat. Orient.","16","","1856"
kew-2753966,A,Gesneriaceae,,Cyrtandra,,"rubricalyx",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875460,968971-1,"Edinburgh J. Bot.","49: 294","","1993"
kew-2753967,A,Gesneriaceae,,Cyrtandra,,"rubropicta",,"","Kraenzl.",Accepted,,M,WCSP (in review),875461,379913-1,"Mitt. Inst. Allg. Bot. Hamburg","7: 98","","1927"
kew-2753970,A,Gesneriaceae,,Cyrtandra,,"rufa",,"","Bakh.f.",Accepted,,M,WCSP (in review),875464,379916-1,"Bekn. Fl. Java","9a(195): 30","","1949"
kew-2753971,A,Gesneriaceae,,Cyrtandra,,"rufotricha",,"","Merr.",Accepted,,M,WCSP (in review),875465,379917-1,"Philipp. J. Sci.","20: 441","","1922"
kew-2753973,A,Gesneriaceae,,Cyrtandra,,"rupicola",,"","Elmer",Accepted,,M,WCSP (in review),875467,379918-1,"Leafl. Philipp. Bot.","5: 1784","","1913"
kew-2753974,A,Gesneriaceae,,Cyrtandra,,"russa",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875468,379919-1,"Monogr. Phan.","5: 238","","1883"
kew-2753975,A,Gesneriaceae,,Cyrtandra,,"sagetorum",,"","Schltr.",Accepted,,M,WCSP (in review),875469,379920-1,"Bot. Jahrb. Syst.","58: 358","","1923"
kew-2753976,A,Gesneriaceae,,Cyrtandra,,"saligna",,"","Kraenzl.",Accepted,,M,WCSP (in review),875470,379921-1,"Philipp. J. Sci., C","8: 324","","1913"
kew-2753977,A,Gesneriaceae,,Cyrtandra,,"samoensis",,"","A.Gray",Accepted,,M,WCSP (in review),875471,379922-1,"Proc. Amer. Acad. Arts","6: 39","","1862"
kew-2753978,A,Gesneriaceae,,Cyrtandra,,"sandakanensis",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875472,958076-1,"Edinburgh J. Bot.","47: 227","","1990"
kew-2753979,A,Gesneriaceae,,Cyrtandra,,"sandei",,"","de Vriese",Accepted,,M,WCSP (in review),875473,379923-1,"Pl. Ind. Bat. Orient.","14","","1856"
kew-2753980,A,Gesneriaceae,,Cyrtandra,,"sandwicensis",,"","(H.Lév.) H.St.John & Storey",Accepted,,L,WCSP (in review),875474,379925-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","20: 85","","1950"
kew-2753981,A,Gesneriaceae,,Cyrtandra,,"saniensis",,"","Schltr.",Accepted,,M,WCSP (in review),875475,379926-1,"Bot. Jahrb. Syst.","58: 359","","1923"
kew-2753982,A,Gesneriaceae,,Cyrtandra,,"santosii",,"","Merr.",Accepted,,M,WCSP (in review),875476,379928-1,"Philipp. J. Sci.","14: 453","","1919"
kew-2753983,A,Gesneriaceae,,Cyrtandra,,"sarawakensis",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875477,379929-1,"Monogr. Phan.","5: 209","","1883"
kew-2753985,A,Gesneriaceae,,Cyrtandra,,"saxicola",,"","Schltr.",Accepted,,M,WCSP (in review),875479,379930-1,"Bot. Jahrb. Syst.","58: 322","","1923"
kew-2753986,A,Gesneriaceae,,Cyrtandra,×,"scabrella",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875480,379931-1,"Monogr. Phan.","5: 277","","1883"
kew-2753987,A,Gesneriaceae,,Cyrtandra,,"scandens",,"","Kraenzl.",Accepted,,M,WCSP (in review),875481,379932-1,"Philipp. J. Sci., C","8: 319","","1913"
kew-2753989,A,Gesneriaceae,,Cyrtandra,,"schizocalyx",,"","G.W.Gillett",Accepted,,M,WCSP (in review),875483,379933-1,"Kew Bull.","29: 704","","1974 publ. 1975"
kew-2753990,A,Gesneriaceae,,Cyrtandra,,"schizostyla",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875484,379934-1,"Monogr. Phan.","5: 204","","1883"
kew-2753991,A,Gesneriaceae,,Cyrtandra,,"schraderi",,"","K.Schum.",Accepted,,M,WCSP (in review),875485,379935-1,"Bot. Jahrb. Syst.","9: 217","","1888"
kew-2753992,A,Gesneriaceae,,Cyrtandra,,"schultzei",,"","Schltr.",Accepted,,M,WCSP (in review),875486,379936-1,"Bot. Jahrb. Syst.","58: 329","","1923"
kew-2753993,A,Gesneriaceae,,Cyrtandra,,"schumanniana",,"","Schltr.",Accepted,,M,WCSP (in review),875487,379937-1,"Bot. Jahrb. Syst.","58: 352","","1923"
kew-2753994,A,Gesneriaceae,,Cyrtandra,,"scutata",,"","S.Moore",Accepted,,M,WCSP (in review),875488,379938-1,"J. Bot.","63(Suppl.): 76","","1925"
kew-2753995,A,Gesneriaceae,,Cyrtandra,,"scutifolia",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875489,379939-1,"Notes Roy. Bot. Gard. Edinburgh","36: 173","","1978"
kew-2753996,A,Gesneriaceae,,Cyrtandra,,"seganica",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),875490,50426002-2,"Gard. Bull. Singapore","55: 52","","2003"
kew-2753999,A,Gesneriaceae,,Cyrtandra,,"sepikana",,"","Schltr.",Accepted,,M,WCSP (in review),875493,379940-1,"Bot. Jahrb. Syst.","58: 358","","1923"
kew-2754003,A,Gesneriaceae,,Cyrtandra,,"sericifolia",,"","G.W.Gillett",Accepted,,M,WCSP (in review),875497,379941-1,"Kew Bull.","30: 392","","1975"
kew-2754006,A,Gesneriaceae,,Cyrtandra,,"serratifolia",,"","H.J.Atkins",Accepted,,M,WCSP (in review),875500,60431169-2,"Edinburgh J. Bot.","60: 313","","2003 publ. 2004"
kew-2754007,A,Gesneriaceae,,Cyrtandra,,"serratobracteata",,"","Lauterb.",Accepted,,M,WCSP (in review),875501,379944-1,"Bot. Jahrb. Syst.","44: 538","","1910"
kew-2754008,A,Gesneriaceae,,Cyrtandra,,"sessilis",,"","H.St.John & Storey",Accepted,,M,WCSP (in review),875502,379945-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","20: 84","","1950"
kew-2754010,A,Gesneriaceae,,Cyrtandra,,"sibuyanensis",,"","Elmer",Accepted,,M,WCSP (in review),875504,379946-1,"Leafl. Philipp. Bot.","3: 969","","1910"
kew-2754011,A,Gesneriaceae,,Cyrtandra,,"similis",,"","Quisumb.",Accepted,,M,WCSP (in review),875505,379947-1,"Philipp. J. Sci.","41: 354","","1930"
kew-2754012,A,Gesneriaceae,,Cyrtandra,,"simplex",,"","Merr.",Accepted,,M,WCSP (in review),875506,379948-1,"J. Malayan Branch Roy. Asiat. Soc.","1: 35","","1923"
kew-2754014,A,Gesneriaceae,,Cyrtandra,,"sinclairiana",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875508,968972-1,"Edinburgh J. Bot.","49: 295","","1993"
kew-2754016,A,Gesneriaceae,,Cyrtandra,,"smithiana",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875510,379950-1,"Notes Roy. Bot. Gard. Edinburgh","36: 173","","1978"
kew-2754017,A,Gesneriaceae,,Cyrtandra,,"sororia",,"","Schltr.",Accepted,,M,WCSP (in review),875511,379951-1,"Bot. Jahrb. Syst.","58: 356","","1923"
kew-2754018,A,Gesneriaceae,,Cyrtandra,,"sorsogonensis",,"","Merr.",Accepted,,M,WCSP (in review),875512,379953-1,"Philipp. J. Sci., C","11: 31","","1916"
kew-2754020,A,Gesneriaceae,,Cyrtandra,,"spathacea",,"","A.C.Sm.",Accepted,,M,WCSP (in review),875514,379954-1,"Bernice P. Bishop Mus. Bull.","141: 133","","1936"
kew-2754021,A,Gesneriaceae,,Cyrtandra,,"spathulata",,"","H.St.John",Accepted,,M,WCSP (in review),875515,379955-1,"Pacific Sci.","25: 58","","1971"
kew-2754022,A,Gesneriaceae,,Cyrtandra,,"spelaea",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875516,379956-1,"Notes Roy. Bot. Gard. Edinburgh","36: 174","","1978"
kew-2754023,A,Gesneriaceae,,Cyrtandra,,"sphaerocalyx",,"","K.Schum.",Accepted,,M,WCSP (in review),875517,379957-1,"Fl. Schutzgeb. Südsee","Nachtr.: 383","","1905"
kew-2754024,A,Gesneriaceae,,Cyrtandra,,"spicata",,"","de Vriese",Accepted,,M,WCSP (in review),875518,379959-1,"Pl. Ind. Bat. Orient.","13","","1856"
kew-2754027,A,Gesneriaceae,,Cyrtandra,,"splendens",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875521,379960-1,"Monogr. Phan.","5: 209","","1883"
kew-2754032,A,Gesneriaceae,,Cyrtandra,,"stenophylla",,"","Kraenzl.",Accepted,,M,WCSP (in review),875526,379963-1,"Philipp. J. Sci., C","8: 325","","1913"
kew-2754033,A,Gesneriaceae,,Cyrtandra,,"stenoptera",,"","Bramley & Cronk",Accepted,,M,WCSP (in review),875527,20012599-1,"Harvard Pap. Bot.","7: 417","","2003"
kew-2754034,A,Gesneriaceae,,Cyrtandra,,"stolleana",,"","Schltr.",Accepted,,M,WCSP (in review),875528,379964-1,"Bot. Jahrb. Syst.","58: 346","","1923"
kew-2754035,A,Gesneriaceae,,Cyrtandra,,"stonei",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875529,958077-1,"Edinburgh J. Bot.","47: 229","","1990"
kew-2754037,A,Gesneriaceae,,Cyrtandra,,"strictipes",,"","Kraenzl.",Accepted,,M,WCSP (in review),875531,379965-1,"Mitt. Inst. Allg. Bot. Hamburg","7: 109","","1927"
kew-2754038,A,Gesneriaceae,,Cyrtandra,,"strongiana",,"","Kraenzl.",Accepted,,M,WCSP (in review),875532,379966-1,"Philipp. J. Sci., C","8: 325","","1913"
kew-2754045,A,Gesneriaceae,,Cyrtandra,,"suberosa",,"","Lauterb.",Accepted,,M,WCSP (in review),875539,379969-1,"Nova Guinea","8: 329","","1910"
kew-2754046,A,Gesneriaceae,,Cyrtandra,,"subglabra",,"","Merr.",Accepted,,M,WCSP (in review),875540,379970-1,"Philipp. J. Sci.","20: 447","","1922"
kew-2754047,A,Gesneriaceae,,Cyrtandra,,"subgrandis",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875541,379971-1,"Notes Roy. Bot. Gard. Edinburgh","30: 39","","1970"
kew-2754048,A,Gesneriaceae,,Cyrtandra,×,"subintegra",,"","H.St.John",Accepted,,M,WCSP (in review),875542,379972-1,"Bernice P. Bishop Mus. Bull.","229: 232","","1966"
kew-2754049,A,Gesneriaceae,,Cyrtandra,,"sublanea",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),875543,77072201-1,"Edinburgh J. Bot.","62: 158","","2005 publ. 2006"
kew-2754053,A,Gesneriaceae,,Cyrtandra,,"subsphaerocarpa",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875547,77067671-1,"Edinburgh J. Bot.","61: 153","","2004"
kew-2754056,A,Gesneriaceae,,Cyrtandra,,"subulibractea",,"","G.W.Glilett",Accepted,,M,WCSP (in review),875550,,"Kew Bull.","30: 409","","1975"
kew-2754057,A,Gesneriaceae,,Cyrtandra,,"subumbellata",,"","(Hillebr.) H.St.John & Storey",Accepted,,M,WCSP (in review),875551,379975-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","20: 78","","1950"
kew-2754059,A,Gesneriaceae,,Cyrtandra,,"suffruticosa",,"","Ridl.",Accepted,,M,WCSP (in review),875553,379976-1,"Trans. Linn. Soc. London, Bot.","3: 330","","1893"
kew-2754060,A,Gesneriaceae,,Cyrtandra,,"sulcata",,"","Blume",Accepted,,M,WCSP (in review),875554,379977-1,"Bijdr.","770","","1826"
kew-2754062,A,Gesneriaceae,,Cyrtandra,,"tagaleurium",,"","Kraenzl.",Accepted,,M,WCSP (in review),875556,379978-1,"Philipp. J. Sci., C","8: 176","","1913"
kew-2754064,A,Gesneriaceae,,Cyrtandra,,"tahuatensis",,"","Fosberg & Sachet",Accepted,,M,WCSP (in review),875558,897534-1,"Smithsonian Contr. Bot.","47: 31","","1981"
kew-2754065,A,Gesneriaceae,,Cyrtandra,,"taitensis",,"","O.Rich ex A.Gray",Accepted,,M,WCSP (in review),875559,379980-1,"Proc. Amer. Acad. Arts","6: 39","","1862"
kew-2754066,A,Gesneriaceae,,Cyrtandra,,"talonensis",,"","Elmer",Accepted,,M,WCSP (in review),875560,379981-1,"Leafl. Philipp. Bot.","3: 959","","1910"
kew-2754068,A,Gesneriaceae,,Cyrtandra,,"tarsodes",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875562,379982-1,"Notes Roy. Bot. Gard. Edinburgh","31: 38","","1971"
kew-2754069,A,Gesneriaceae,,Cyrtandra,,"taviunensis",,"","Gillespie",Accepted,,M,WCSP (in review),875563,379983-1,"Bernice P. Bishop Mus. Bull.","74: 24","","1930"
kew-2754070,A,Gesneriaceae,,Cyrtandra,,"tayabensis",,"","Elmer",Accepted,,M,WCSP (in review),875564,379984-1,"Leafl. Philipp. Bot.","1: 347","","1908"
kew-2754071,A,Gesneriaceae,,Cyrtandra,,"tecomiflora",,"","Kraenzl.",Accepted,,M,WCSP (in review),875565,379985-1,"Philipp. J. Sci., C","8: 322","","1913"
kew-2754072,A,Gesneriaceae,,Cyrtandra,,"tempestii",,"","Horne ex C.B.Clarke",Accepted,,M,WCSP (in review),875566,,"Monogr. Phan.","5: 273","","1883"
kew-2754073,A,Gesneriaceae,,Cyrtandra,,"tenebrosa",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875567,958078-1,"Edinburgh J. Bot.","47: 230","","1990"
kew-2754074,A,Gesneriaceae,,Cyrtandra,,"tenuicarpa",,"","H.J.Atkins",Accepted,,M,WCSP (in review),875568,60431171-2,"Edinburgh J. Bot.","60: 316","","2003 publ. 2004"
kew-2754075,A,Gesneriaceae,,Cyrtandra,,"tenuipes",,"","Merr.",Accepted,,M,WCSP (in review),875569,379987-1,"Philipp. J. Sci., C","13: 330","","1918"
kew-2754077,A,Gesneriaceae,,Cyrtandra,,"tenuisepala",,"","Quisumb.",Accepted,,M,WCSP (in review),875571,379988-1,"Philipp. J. Sci.","41: 356","","1930"
kew-2754078,A,Gesneriaceae,,Cyrtandra,,"teres",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875572,379989-1,"Monogr. Phan.","5: 207","","1883"
kew-2754083,A,Gesneriaceae,,Cyrtandra,,"terrae-guilelmi",,"","K.Schum.",Accepted,,M,WCSP (in review),875577,379991-1,"Bot. Jahrb. Syst.","9: 217","","1888"
kew-2754084,A,Gesneriaceae,,Cyrtandra,,"tesselata",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),875578,50426001-2,"Gard. Bull. Singapore","55: 51","","2003"
kew-2754086,A,Gesneriaceae,,Cyrtandra,,"teysmannii",,"","Miq.",Accepted,,M,WCSP (in review),875580,379992-1,"Fl. Ned. Ind.","2: 741","","1858"
kew-2754087,A,Gesneriaceae,,Cyrtandra,,"thamnodes",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875581,379993-1,"Notes Roy. Bot. Gard. Edinburgh","36: 177","","1978"
kew-2754088,A,Gesneriaceae,,Cyrtandra,,"thibaultii",,"","Fosberg & Sachet",Accepted,,M,WCSP (in review),875582,897535-1,"Smithsonian Contr. Bot.","47: 28","","1981"
kew-2754089,A,Gesneriaceae,,Cyrtandra,,"tibangensis",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875583,77067672-1,"Edinburgh J. Bot.","61: 154","","2004"
kew-2754090,A,Gesneriaceae,,Cyrtandra,,"tintinnabula",,"","Rock",Accepted,,M,WCSP (in review),875584,379994-1,"Amer. J. Bot.","5: 267","","1918"
kew-2754091,A,Gesneriaceae,,Cyrtandra,,"todaiensis",,"","Kaneh.",Accepted,,M,WCSP (in review),875585,379995-1,"Fl. Micron.","349","","1933"
kew-2754092,A,Gesneriaceae,,Cyrtandra,,"tohiveaensis",,"","G.W.Gillett",Accepted,,M,WCSP (in review),875586,379996-1,"Univ. Calif. Publ. Bot.","66: 41","","1973"
kew-2754093,A,Gesneriaceae,,Cyrtandra,,"tomentosa",,"","A.C.Sm.",Accepted,,M,WCSP (in review),875587,379997-1,"Sargentia","1: 116","","1942"
kew-2754094,A,Gesneriaceae,,Cyrtandra,,"toreniiflora",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875588,77067673-1,"Edinburgh J. Bot.","61: 156","","2004"
kew-2754095,A,Gesneriaceae,,Cyrtandra,,"toviana",,"","F.Br.",Accepted,,M,WCSP (in review),875589,379998-1,"Bernice P. Bishop Mus. Bull.","130: 271","","1935"
kew-2754096,A,Gesneriaceae,,Cyrtandra,,"trachycaulis",,"","K.Schum.",Accepted,,M,WCSP (in review),875590,379999-1,"Fl. Schutzgeb. Südsee","Nachtr.: 380","","1905"
kew-2754097,A,Gesneriaceae,,Cyrtandra,,"treubiana",,"","Schltr.",Accepted,,M,WCSP (in review),875591,380001-1,"Bot. Jahrb. Syst.","58: 340","","1923"
kew-2754101,A,Gesneriaceae,,Cyrtandra,,"trichocalyx",,"","G.W.Gillett",Accepted,,M,WCSP (in review),875595,380002-1,"Kew Bull.","30: 396","","1975"
kew-2754102,A,Gesneriaceae,,Cyrtandra,,"trichodon",,"","Ridl.",Accepted,,M,WCSP (in review),875596,380003-1,"J. Fed. Malay States Mus.","8(4): 70","","1917"
kew-2754103,A,Gesneriaceae,,Cyrtandra,,"trichophylla",,"","A.C.Sm.",Accepted,,M,WCSP (in review),875597,380004-1,"J. Arnold Arbor.","34: 44","","1953"
kew-2754117,A,Gesneriaceae,,Cyrtandra,,"trisepala",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875611,380006-1,"Monogr. Phan.","5: 253","","1883"
kew-2754121,A,Gesneriaceae,,Cyrtandra,,"trivialis",,"","Kraenzl.",Accepted,,M,WCSP (in review),875615,380008-1,"Philipp. J. Sci., C","8: 331","","1913"
kew-2754122,A,Gesneriaceae,,Cyrtandra,,"tubibractea",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),875616,77072202-1,"Edinburgh J. Bot.","62: 159","","2005 publ. 2006"
kew-2754123,A,Gesneriaceae,,Cyrtandra,,"tubiflora",,"","Kraenzl.",Accepted,,M,WCSP (in review),875617,380009-1,"J. Linn. Soc., Bot.","37: 276","","1906"
kew-2754124,A,Gesneriaceae,,Cyrtandra,,"tunohica",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),875618,50426000-2,"Gard. Bull. Singapore","55: 48","","2003"
kew-2754125,A,Gesneriaceae,,Cyrtandra,×,"turbiniformis",,"","H.St.John & Storey",Accepted,,M,WCSP (in review),875619,380010-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","20: 84","","1950"
kew-2754128,A,Gesneriaceae,,Cyrtandra,,"umbellifera",,"","Merr.",Accepted,,M,WCSP (in review),875622,380013-1,"Philipp. J. Sci., C","3: 435","","1909"
kew-2754130,A,Gesneriaceae,,Cyrtandra,×,"umbraculiflora",,"","Rock",Accepted,,M,WCSP (in review),875624,380014-1,"Amer. J. Bot.","6: 61","","1919"
kew-2754131,A,Gesneriaceae,,Cyrtandra,,"umbraticola",,"","Schltr.",Accepted,,M,WCSP (in review),875625,380015-1,"Bot. Jahrb. Syst.","58: 344","","1923"
kew-2754133,A,Gesneriaceae,,Cyrtandra,,"undata",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),875627,77072203-1,"Edinburgh J. Bot.","62: 160","","2005 publ. 2006"
kew-2754134,A,Gesneriaceae,,Cyrtandra,,"uniflora",,"","B.L.Burtt",Accepted,,M,WCSP (in review),875628,899672-1,"Bot. J. Linn. Soc.","85: 22","","1982"
kew-2754135,A,Gesneriaceae,,Cyrtandra,,"urceolata",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875629,380017-1,"Monogr. Phan.","5: 236","","1883"
kew-2754136,A,Gesneriaceae,,Cyrtandra,,"urdanetensis",,"","Elmer",Accepted,,M,WCSP (in review),875630,380018-1,"Leafl. Philipp. Bot.","7: 2664","","1915"
kew-2754137,A,Gesneriaceae,,Cyrtandra,,"urvillei",,"","C.B.Clarke",Accepted,,M,WCSP (in review),875631,380019-1,"Monogr. Phan.","5: 251","","1883"
