ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29100377,A,Saxifragaceae,,Heuchera,,"parvifolia",var.,"utahensis","(Rydb.) Garrett",Accepted,,L,TRO,29100377,121640-2,"Spring Fl. Wasatch","39","39","1911"
tro-50337787,A,Saxifragaceae,,Heuchera,,"reglensis",,"","Rydb.",Accepted,,M,TRO,50337787,121654-2,"N. Amer. Fl.","22: 108","108","1905"
tro-29100387,A,Saxifragaceae,,Heuchera,,"rubescens",,"","Torr.",Accepted,,M,TRO,29100387,30043444-2,"Exped. Great Salt Lake","388, pl. 5","388","1852"
tro-50314842,A,Saxifragaceae,,Heuchera,,"rubescens",var.,"abramsii","(Rydb.) Jeps.",Accepted,,L,TRO,50314842,,"Fl. Calif.","2(2): 137","137","1936"
tro-50097066,A,Saxifragaceae,,Heuchera,,"rubescens",var.,"caespitosa","(Eastw.) M.G. Stewart",Accepted,,L,TRO,50097066,121663-2,"Bull. S. Calif. Acad. Sci.","33(1): 49","49","1934"
tro-50097082,A,Saxifragaceae,,Heuchera,,"rubescens",var.,"cuneata","(Howell) M.G. Stewart",Accepted,,L,TRO,50097082,121664-2,"Bull. S. Calif. Acad. Sci.","33(1): 44","44","1934"
tro-50097072,A,Saxifragaceae,,Heuchera,,"rubescens",var.,"elegans","(Abrams) Jeps.",Accepted,,L,TRO,50097072,121665-2,"Man. Fl. Pl. Calif.","463","463","1925"
tro-29100390,A,Saxifragaceae,,Heuchera,,"rubescens",var.,"pachypoda","(Greene) Rosend., Butters & Lakela",Accepted,,L,TRO,29100390,121670-2,"Minnesota Stud. Pl. Sci.","2: 90","90","1936"
tro-50097122,A,Saxifragaceae,,Heuchera,,"rubescens",var.,"parishii","(Rydb.) Jeps.",Accepted,,L,TRO,50097122,1172155-2,"Man. Fl. Pl. Calif.","463","463","1925"
tro-50097124,A,Saxifragaceae,,Heuchera,,"rubescens",var.,"pringlei","(Rydb.) Jeps.",Accepted,,L,TRO,50097124,121671-2,"Man. Fl. Pl. Calif.","463-464","463","1925"
tro-50213607,A,Saxifragaceae,,Heuchera,,"townsendii",,"","Rydb.",Accepted,,M,TRO,50213607,121687-2,"N. Amer. Fl.","22(2): 117","117","1905"
tro-29100395,A,Saxifragaceae,,Heuchera,,"versicolor",,"","Greene",Accepted,,M,TRO,29100395,121689-2,"Leafl. Bot. Observ. Crit.","1(8): 112","112","1905"
tro-50097108,A,Saxifragaceae,,Heuchera,,"versicolor",var.,"leptomeria","(Greene) Kearney & Peebles",Accepted,,L,TRO,50097108,121690-2,"J. Wash. Acad. Sci.","29(11): 480","480","1939"
tro-50128899,A,Saxifragaceae,,Hieronymusia,,"alchemilloides",,"","(Griseb.) Engl.",Accepted,,M,TRO,50128899,122604-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7(66): 267","267","1918"
tro-50324863,A,Saxifragaceae,,Hirculus,,"platysepalus",,"","(Trautv.) W.A. Weber",Accepted,,M,TRO,50324863,123079-2,"Phytologia","53(3): 188","188","1983"
tro-50324866,A,Saxifragaceae,,Hirculus,,"serpyllifolius",,"","(Pursh) W.A. Weber",Accepted,,M,TRO,50324866,123082-2,"Phytologia","53(3): 188","188","1983"
tro-29100406,A,Saxifragaceae,,Jepsonia,,"malvifolia",,"","(Greene) Small",Accepted,,M,TRO,29100406,131659-2,"Bull. Torrey Bot. Club","23(1): 19","19","1896"
tro-29100407,A,Saxifragaceae,,Jepsonia,,"parryi",,"","(Torr.) Small",Accepted,,M,TRO,29100407,131661-2,"Bull. Torrey Bot. Club","23(1): 18","18","1896"
tro-50301455,A,Saxifragaceae,,Jepsonia,,"parryi",var.,"heterandra","(Eastw.) Jeps.",Accepted,,L,TRO,50301455,,"Man. Fl. Pl. Calif.","457","457","1925"
tro-29100408,A,Saxifragaceae,,Leptarrhena,,"pyrolifolia",,"","(D. Don) R. Br. ex Ser.",Accepted,,M,TRO,29100408,1044149-2,"Prodr.","4: 48","48","1830"
tro-50308397,A,Saxifragaceae,,Leptasea,,"vanbruntiae",,"","(Small) Small",Accepted,,M,TRO,50308397,138261-2,"N. Amer. Fl.","22(2): 153","153","1905"
tro-50246062,A,Saxifragaceae,,Limnobotrya,,"echinata",,"","(Douglas) Rydb.",Accepted,,M,TRO,50246062,140253-2,"Fl. Rocky Mts.","1062","1062","1917"
tro-50246061,A,Saxifragaceae,,Limnobotrya,,"lacustris",,"","(Pers.) Rydb.",Accepted,,M,TRO,50246061,140254-2,"Fl. Rocky Mts.","1062","1062","1917"
tro-50246063,A,Saxifragaceae,,Limnobotrya,,"parvula",,"","(A. Gray) Rydb.",Accepted,,M,TRO,50246063,140256-2,"Fl. Rocky Mts.","1062","1062","1917"
tro-29100416,A,Saxifragaceae,,Lithophragma,,"heterophyllum",,"","(Hook. & Arn.) Hook. & Arn.",Accepted,,M,TRO,29100416,1218577-2,"Fl. N. Amer.","1(4): 584-585","584","1840"
tro-50328425,A,Saxifragaceae,,Lithophragma,,"heterophyllum",var.,"bolanderi","(A. Gray) Jeps.",Accepted,,L,TRO,50328425,60450238-2,"Man. Fl. Pl. Calif.","460","460","1925"
tro-50328423,A,Saxifragaceae,,Lithophragma,,"heterophyllum",var.,"scabrellum","(Greene) Jeps.",Accepted,,L,TRO,50328423,141742-2,"Man. Fl. Pl. Calif.","460","460","1925"
tro-29100418,A,Saxifragaceae,,Lithophragma,,"parviflorum",,"","(Hook.) Nutt.",Accepted,,M,TRO,29100418,1149378-2,"Fl. N. Amer.","1(4): 584","584","1840"
tro-50132849,A,Saxifragaceae,,Lithophragma,,"parviflorum",var.,"trifoliatum","(Eastw.) Jeps.",Accepted,,L,TRO,50132849,141747-2,"Fl. Calif.","2(2): 131","131","1936"
tro-29100927,A,Saxifragaceae,,Lithophragma,,"tripartitum",,"","(Greene) Greene",Accepted,,M,TRO,29100927,141758-2,"Erythea","3(6): 102","102","1895"
tro-50123311,A,Saxifragaceae,,Micranthes,,"aprica",,"","(Greene) Small",Accepted,,M,TRO,50123311,160019-2,"N. Amer. Fl.","22(2): 135","135","1905"
tro-50307504,A,Saxifragaceae,,Micranthes,,"bryophora",,"","(A. Gray) Brouillet & Gornall",Accepted,,M,TRO,50307504,77093826-1,"J. Bot. Res. Inst. Texas","1(2): 1020","1020","2007"
tro-50123320,A,Saxifragaceae,,Micranthes,,"californica",,"","(Greene) Small",Accepted,,M,TRO,50123320,160024-2,"N. Amer. Fl.","22(2): 140","140","1905"
tro-50307513,A,Saxifragaceae,,Micranthes,,"calycina",,"","(Sternb.) Gornall & H. Ohba",Accepted,,M,TRO,50307513,77093827-1,"J. Bot. Res. Inst. Texas","1(2): 1020","1020","2007"
tro-8901528,A,Saxifragaceae,,Micranthes,,"careyana",,"","(A. Gray) Small",Accepted,,M,TRO,8901528,160025-2,"Fl. S.E. U.S.","501","501","1903"
tro-8901529,A,Saxifragaceae,,Micranthes,,"caroliniana",,"","(A. Gray) Small",Accepted,,M,TRO,8901529,160026-2,"N. Amer. Fl.","22(2): 146","146","1905"
tro-50123326,A,Saxifragaceae,,Micranthes,,"davurica",,"","(Willd.) Small",Accepted,,M,TRO,50123326,160031-2,"N. Amer. Fl.","22(2): 143","143","1905"
tro-50123327,A,Saxifragaceae,,Micranthes,,"eriophora",,"","(S. Watson) Small",Accepted,,M,TRO,50123327,160032-2,"N. Amer. Fl.","22(2): 142","142","1905"
tro-50123328,A,Saxifragaceae,,Micranthes,,"fallax",,"","(Greene) Small",Accepted,,M,TRO,50123328,160033-2,"N. Amer. Fl.","22(2): 141","141","1905"
tro-50307498,A,Saxifragaceae,,Micranthes,,"ferruginea",,"","(Graham) Brouillet & Gornall",Accepted,,M,TRO,50307498,60450197-2,"J. Bot. Res. Inst. Texas","1(2): 1020","1020","2007"
tro-50305934,A,Saxifragaceae,,Micranthes,,"flabellifolia",,"","(R. Br. ex Torr. & A. Gray) Small",Accepted,,M,TRO,50305934,160034-2,"N. Amer. Fl.","22(2): 143","143","1905"
tro-50123330,A,Saxifragaceae,,Micranthes,,"galacifolia",,"","(Small) Small",Accepted,,M,TRO,50123330,160037-2,"N. Amer. Fl.","22(2): 147","147","1905"
tro-50123332,A,Saxifragaceae,,Micranthes,,"geum",,"","(L.) Small",Accepted,,M,TRO,50123332,160039-2,"N. Amer. Fl.","22(2): 148","148","1905"
tro-50307516,A,Saxifragaceae,,Micranthes,,"gormanii",,"","(Suksd.) Brouillet & Gornall",Accepted,,M,TRO,50307516,60450213-2,"J. Bot. Res. Inst. Texas","1(2): 1020","1020","2007"
tro-50209506,A,Saxifragaceae,,Micranthes,,"grayana",,"","(Britton) Small",Accepted,,M,TRO,50209506,160040-2,"Fl. S.E. U.S.","501","501","1903"
tro-50307544,A,Saxifragaceae,,Micranthes,,"hitchcockiana",,"","(Elvander) Brouillet & Gornall",Accepted,,M,TRO,50307544,77094486-1,"Novon","18(2): 138","138","2008"
tro-50123333,A,Saxifragaceae,,Micranthes,,"howellii",,"","(Greene) Small",Accepted,,M,TRO,50123333,160041-2,"N. Amer. Fl.","22(2): 140","140","1905"
tro-50307520,A,Saxifragaceae,,Micranthes,,"idahoensis",,"","(Piper) Brouillet & Gornall",Accepted,,M,TRO,50307520,60450199-2,"J. Bot. Res. Inst. Texas","1(2): 1020","1020","2007"
tro-50123334,A,Saxifragaceae,,Micranthes,,"integrifolia",,"","(Hook.) Small",Accepted,,M,TRO,50123334,160042-2,"N. Amer. Fl.","22(2): 137","137","1905"
tro-50121060,A,Saxifragaceae,,Micranthes,,"lyallii",,"","(Engl.) Small",Accepted,,M,TRO,50121060,160046-2,"N. Amer. Fl.","22(2): 143","143","1905"
tro-50326551,A,Saxifragaceae,,Micranthes,,"lyallii",subsp.,"hultenii","(Calder & Savile) Elven & D.F. Murray",Accepted,,L,TRO,50326551,77099618-1,"J. Bot. Res. Inst. Texas","2(1): 440","440","2008"
tro-50123340,A,Saxifragaceae,,Micranthes,,"marshallii",,"","(Greene) Small",Accepted,,M,TRO,50123340,791898-1,"N. Amer. Fl.","22(2): 145","145","1905"
tro-50123344,A,Saxifragaceae,,Micranthes,,"nidifica",,"","(Greene) Small",Accepted,,M,TRO,50123344,160054-2,"N. Amer. Fl.","22(2): 134","134","1905"
tro-50307507,A,Saxifragaceae,,Micranthes,,"nudicaulis",,"","(D. Don) Gornall & H. Ohba",Accepted,,M,TRO,50307507,60450208-2,"J. Bot. Res. Inst. Texas","1(2): 1021","1021","2007"
tro-50123347,A,Saxifragaceae,,Micranthes,,"odontoloma",,"","(Piper) A. Heller",Accepted,,M,TRO,50123347,160057-2,"Muhlenbergia","8: 60","60","1912"
tro-50123348,A,Saxifragaceae,,Micranthes,,"oregana",,"","(Howell) Small",Accepted,,M,TRO,50123348,160058-2,"N. Amer. Fl.","22(2): 138","138","1905"
tro-50123350,A,Saxifragaceae,,Micranthes,,"parvifolia",,"","(Greene) Small",Accepted,,M,TRO,50123350,160060-2,"N. Amer. Fl.","22(2): 141","141","1905"
tro-50005318,A,Saxifragaceae,,Micranthes,,"pensylvanica",,"","(L.) Haw.",Accepted,,M,TRO,50005318,30035326-2,"Saxifrag. Enum.","45","45","1821"
tro-50307503,A,Saxifragaceae,,Micranthes,,"petiolaris",,"","(Raf.) Brouillet & Gornall",Accepted,,M,TRO,50307503,60450209-2,"J. Bot. Res. Inst. Texas","1(2): 1021","1021","2007"
tro-50123414,A,Saxifragaceae,,Micranthes,,"pilosa",,"","(Haw.) Bush",Accepted,,M,TRO,50123414,160070-2,"Amer. Midl. Naturalist","11(5): 220","220","1928"
tro-50123412,A,Saxifragaceae,,Micranthes,,"plantanginea",,"","(Small) Small",Accepted,,M,TRO,50123412,,"N. Amer. Fl.","22(2): 135","135","1905"
tro-50123417,A,Saxifragaceae,,Micranthes,,"punctata",,"","(L.) Losinsk.",Accepted,,M,TRO,50123417,160072-2,"Izv. Glavn. Bot. Sada S.S.S.R.","27: 601","601","1928"
tro-50123418,A,Saxifragaceae,,Micranthes,,"reflexa",,"","(Hook.) Small",Accepted,,M,TRO,50123418,160073-2,"N. Amer. Fl.","22(2): 146","146","1905"
tro-50123419,A,Saxifragaceae,,Micranthes,,"rhomboidea",,"","(Greene) Small",Accepted,,M,TRO,50123419,160074-2,"N. Amer. Fl.","22(2): 136","136","1905"
tro-50123427,A,Saxifragaceae,,Micranthes,,"rydbergii",,"","(Small ex Rydb.) Small",Accepted,,M,TRO,50123427,160076-2,"N. Amer. Fl.","22(2): 134","134","1905"
tro-50123428,A,Saxifragaceae,,Micranthes,,"saximontana",,"","(E. Nelson) Small",Accepted,,M,TRO,50123428,160077-2,"N. Amer. Fl.","22(2): 145","145","1905"
tro-50123430,A,Saxifragaceae,,Micranthes,,"sierrae",,"","(Coville) A. Heller",Accepted,,M,TRO,50123430,160078-2,"Muhlenbergia","2(1A): 52","52","1905"
tro-50123431,A,Saxifragaceae,,Micranthes,,"spicata",,"","(D. Don) Small",Accepted,,M,TRO,50123431,160079-2,"N. Amer. Fl.","22(2): 146","146","1905"
tro-50307543,A,Saxifragaceae,,Micranthes,,"tempestiva",,"","(Elvander & Denton) Brouillet & Gornall",Accepted,,M,TRO,50307543,60450211-2,"J. Bot. Res. Inst. Texas","1(2): 1021","1021","2007"
tro-8901527,A,Saxifragaceae,,Micranthes,,"tennesseensis",,"","(Small) Small",Accepted,,M,TRO,8901527,160081-2,"Fl. S.E. U.S.","501, 1331","501","1903"
tro-50123423,A,Saxifragaceae,,Micranthes,,"texana",,"","(Buckley) Small",Accepted,,M,TRO,50123423,160083-2,"Fl. S.E. U.S.","501","501","1903"
tro-50307517,A,Saxifragaceae,,Micranthes,,"tischii",,"","(Skelly) Brouillet & Gornall",Accepted,,M,TRO,50307517,60450212-2,"J. Bot. Res. Inst. Texas","1(2): 1021","1021","2007"
tro-50307479,A,Saxifragaceae,,Micranthes,,"tolmiei",,"","(Torr. & A. Gray) Brouillet & Gornall",Accepted,,M,TRO,50307479,77093825-1,"J. Bot. Res. Inst. Texas","1(2): 1022","1022","2007"
tro-50307514,A,Saxifragaceae,,Micranthes,,"unalaschensis",,"","(Sternb.) Gornall & H. Ohba",Accepted,,M,TRO,50307514,,"J. Bot. Res. Inst. Texas","1(2): 1022","1022","2007"
kew-2507089,A,Saxifragaceae,,Mitella,,"caulescens",,"","Nutt.",Accepted,,M,WCSP (in review),634630,162763-2,"Fl. N. Amer.","1: 586","","1840"
tro-29101441,A,Saxifragaceae,,Mitella,,"formosana",,"","(Hayata) Masam.",Accepted,,M,TRO,29101441,791952-1,"J. Soc. Trop. Agric.","4: 77","77","1932"
tro-29100032,A,Saxifragaceae,,Mitella,,"nuda",,"","L.",Accepted,,M,TRO,29100032,791967-1,"Sp. Pl.","1: 406","406","1753"
tro-29101442,A,Saxifragaceae,,Mukdenia,,"rossii",,"","(Oliv.) Koidz.",Accepted,,M,TRO,29101442,791989-1,"Acta Phytotax. Geobot.","4(2): 120-121","120","1935"
tro-50328460,A,Saxifragaceae,,Neoboykinia,,"lycoctonifolia",,"","(Maxim.) H. Hara",Accepted,,M,TRO,50328460,792014-1,"Bot. Mag. (Tokyo)","51(605): 253","253","1937"
tro-50323722,A,Saxifragaceae,,Oreotrys,,"bracteata",,"","(Torr.) Raf.",Accepted,,M,TRO,50323722,792028-1,"Atlantic J.","1: 145","145","1832"
tro-29101763,A,Saxifragaceae,,Oresitrophe,,"rupifraga",,"","Bunge",Accepted,,M,TRO,29101763,792029-1,"Enum. Pl. China Bor.","31","31","1833"
tro-29100937,A,Saxifragaceae,,Ozomelis,,"anomala",,"","(Piper) Rydb.",Accepted,,M,TRO,29100937,179738-2,"N. Amer. Fl.","22(2): 96","96","1905"
tro-29100936,A,Saxifragaceae,,Ozomelis,,"diversifolia",,"","(Greene) Rydb.",Accepted,,M,TRO,29100936,179739-2,"N. Amer. Fl.","22(2): 94","94","1905"
tro-29100934,A,Saxifragaceae,,Ozomelis,,"micrantha",,"","(Piper) Rydb.",Accepted,,M,TRO,29100934,179740-2,"N. Amer. Fl.","22(2): 96","96","1905"
tro-50308203,A,Saxifragaceae,,Ozomelis,,"parryi",,"","(Piper) Rydb.",Accepted,,M,TRO,50308203,179742-2,"N. Amer. Fl.","22(2): 96","96","1905"
tro-29100935,A,Saxifragaceae,,Ozomelis,,"stauropetala",,"","(Piper) Rydb.",Accepted,,M,TRO,29100935,179743-2,"N. Amer. Fl.","22(2): 95","95","1905"
tro-29100933,A,Saxifragaceae,,Ozomelis,,"trifida",,"","(Graham) Rydb.",Accepted,,M,TRO,29100933,179745-2,"N. Amer. Fl.","22(2): 95","95","1905"
tro-29100931,A,Saxifragaceae,,Pectiantia,,"breweri",,"","(A. Gray) Rydb.",Accepted,,M,TRO,29100931,186196-2,"N. Amer. Fl.","22(2): 93","93","1905"
tro-29100932,A,Saxifragaceae,,Pectiantia,,"ovalis",,"","(Greene) Rydb.",Accepted,,M,TRO,29100932,186198-2,"N. Amer. Fl.","22(2): 94","94","1905"
tro-29100930,A,Saxifragaceae,,Pectiantia,,"pentandra",,"","(Hook.) Rydb.",Accepted,,M,TRO,29100930,186199-2,"N. Amer. Fl.","22(2): 93","93","1905"
tro-29100042,A,Saxifragaceae,,Peltoboykinia,,"tellimoides",,"","(Maxim.) H. Hara",Accepted,,M,TRO,29100042,792156-1,"Bot. Mag. (Tokyo)","51: 252","252","1937"
tro-29101768,A,Saxifragaceae,,Rodgersia,,"aesculifolia",,"","Batalin",Accepted,,M,TRO,29101768,793117-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13(1): 96","96","1893"
tro-29101770,A,Saxifragaceae,,Rodgersia,,"aesculifolia",var.,"aesculifolia","",Accepted,,L,TRO,29101770,,"","","",""
tro-29101771,A,Saxifragaceae,,Rodgersia,,"aesculifolia",var.,"henricii","(Franchet in Prince Henri d'Orleans) C.Y. Wu ex J.T. Pan",Accepted,,L,TRO,29101771,966776-1,"Acta Phytotax. Sin.","29(2): 189","189","1991"
tro-29101496,A,Saxifragaceae,,Rodgersia,,"pinnata",,"","Franch.",Accepted,,M,TRO,29101496,793120-1,"Nouv. Arch. Mus. Hist. Nat., sér. 2,","10: 176","176","1888"
kew-2527567,A,Saxifragaceae,,Rodgersia,,"podophylla",,"","A.Gray",Accepted,,M,WCSP (in review),654748,793122-1,"Mem. Amer. Acad. Arts","n.s., 6: 389","","1859"
tro-29101773,A,Saxifragaceae,,Rodgersia,,"sambucifolia",,"","Hemsl.",Accepted,,M,TRO,29101773,793124-1,"Gard. Chron., ser. 3","39: 115","115","1906"
tro-29101774,A,Saxifragaceae,,Rodgersia,,"sambucifolia",var.,"sambucifolia","",Accepted,,L,TRO,29101774,,"","","",""
tro-50096615,A,Saxifragaceae,,Saniculiphyllum,,"guangxiense",,"","C.Y. Wu & T.C. Ku",Accepted,,M,TRO,50096615,961397-1,"Acta Phytotax. Sin.","30(3): 194-196, pl. 1","194","1992"
kew-2583409,A,Saxifragaceae,,Saxifraga,,"adscendens",,"","L.",Accepted,,M,WCSP (in review),708382,,"Sp. Pl.","405","","1753"
kew-2872032,A,Saxifragaceae,,Saxifraga,,"adscendens",subsp.,"discolor","(Velen.) Kuzmanov",Accepted,,L,WCSP (in review),989579,,"in Fl. Reipubl. Popul. Bulgar.","4: 663","","1970"
tro-29100561,A,Saxifragaceae,,Saxifraga,,"adscendens",var.,"oregonensis","(Raf.) Breitung",Accepted,,L,TRO,29100561,228294-2,"Canad. Field-Naturalist","71(2): 56","56","1957"
kew-2872035,A,Saxifragaceae,,Saxifraga,,"adscendens",subsp.,"parnassica","(Boiss. & Heldr.) Hayek",Accepted,,L,WCSP (in review),989582,,"Repert. Spec. Nov. Regni Veg. Beih.","30(1): 638","","1925"
tro-50326632,A,Saxifragaceae,,Saxifraga,,"aequidentata",,"","(Small) A.M. Johnson",Accepted,,M,TRO,50326632,,"Minnesota Stud. Pl. Sci.","1(4): 27","27","1923"
tro-29102220,A,Saxifragaceae,,Saxifraga,,"afghanica",,"","Aitch. & Hemsl.",Accepted,,M,TRO,29102220,793156-1,"J. Linn. Soc., Bot.","18(106-107): 56-57","56","1880"
kew-2583407,A,Saxifragaceae,,Saxifraga,,"aizoides",,"","L.",Accepted,,M,WCSP (in review),708380,793159-1,"Sp. Pl.","403","","1753"
tro-50325010,A,Saxifragaceae,,Saxifraga,,"alaskana",,"","(Small) Fedde",Accepted,,M,TRO,50325010,228303-2,"Just's Bot. Jahresber.","33(1[3]): 613","613","1905"
tro-29102238,A,Saxifragaceae,,Saxifraga,,"andersonii",,"","Engl.",Accepted,,M,TRO,29102238,,"Nat. Pflanzenfam.","3(2a): 59","59","1890"
kew-2583420,A,Saxifragaceae,,Saxifraga,,"androsacea",,"","L.",Accepted,,M,WCSP (in review),708393,793205-1,"Sp. Pl.","399","","1753"
kew-2872017,A,Saxifragaceae,,Saxifraga,×,"angelisii",,"","Strobl",Accepted,,M,WCSP (in review),989569,,"Jahresber. Staatsgymn. Melk","1882: 27","","1882"
tro-29102265,A,Saxifragaceae,,Saxifraga,,"angustata",,"","Harry Sm.",Accepted,,M,TRO,29102265,793208-1,"Acta Horti Gothob.","1(1): 17-19, pl. 10A-b, f. 5a-d","17","1924"
kew-2583437,A,Saxifragaceae,,Saxifraga,,"aphylla",,"","Sternb.",Accepted,,M,WCSP (in review),708410,793217-1,"Revis. Saxifrag.","40","","1810"
kew-2583348,A,Saxifragaceae,,Saxifraga,,"aquatica",,"","Lapeyr.",Accepted,,M,WCSP (in review),708321,793222-1,"Fig. Fl. Pyrénées","53","","1801"
kew-2584656,A,Saxifragaceae,,Saxifraga,,"arachnoidea",,"","Sternb.",Accepted,,M,WCSP (in review),709627,793225-1,"Revis. Saxifrag.","23","","1810"
kew-2583917,A,Saxifragaceae,,Saxifraga,,"aretioides",,"","Lapeyr.",Accepted,,M,WCSP (in review),708889,793232-1,"Fig. Fl. Pyrénées","28","","1801"
tro-29100566,A,Saxifragaceae,,Saxifraga,,"arguta",,"","D. Don",Accepted,,M,TRO,29100566,228313-2,"Trans. Linn. Soc. London","13(2): 356","356","1822"
tro-29101869,A,Saxifragaceae,,Saxifraga,,"aristulata",,"","Hook. f. & Thomson",Accepted,,M,TRO,29101869,793235-1,"J. Proc. Linn. Soc., Bot.","2: 68","68","1858"
tro-29101873,A,Saxifragaceae,,Saxifraga,,"aristulata",var.,"aristulata","",Accepted,,L,TRO,29101873,,"","","",""
tro-29101874,A,Saxifragaceae,,Saxifraga,,"aristulata",var.,"longipila","(Engl. & Irmsch.) J.T. Pan",Accepted,,L,TRO,29101874,977603-1,"Fl. Reipubl. Popularis Sin.","34(2): 91-92","91","1992"
tro-50123314,A,Saxifragaceae,,Saxifraga,,"arnoglossa",,"","(Small) Fedde",Accepted,,M,TRO,50123314,,"Trudy Glavn. Bot. Sada","","",""
kew-2583870,A,Saxifragaceae,,Saxifraga,,"aspera",,"","L.",Accepted,,M,WCSP (in review),708842,793244-1,"Sp. Pl.","402","","1753"
tro-29101837,A,Saxifragaceae,,Saxifraga,,"atrata",,"","Engl.",Accepted,,M,TRO,29101837,793248-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","29(1): 117-118","117","1883"
tro-29101610,A,Saxifragaceae,,Saxifraga,,"atuntsiensis",,"","W.W. Sm.",Accepted,,M,TRO,29101610,793253-1,"Notes Roy. Bot. Gard. Edinburgh","8(37): 132","132","1913"
tro-29102074,A,Saxifragaceae,,Saxifraga,,"aurantiaca",,"","Franch.",Accepted,,M,TRO,29102074,793254-1,"Pl. Delavay.","236, pl. 51B","236","1890"
tro-29101921,A,Saxifragaceae,,Saxifraga,,"auriculata",,"","Engl. & Irmsch.",Accepted,,M,TRO,29101921,793258-1,"Bot. Jahrb. Syst.","48: 578, f. 4 H-O","578","1919"
tro-29101922,A,Saxifragaceae,,Saxifraga,,"auriculata",var.,"auriculata","",Accepted,,L,TRO,29101922,,"","","",""
tro-50324995,A,Saxifragaceae,,Saxifraga,,"austrina",,"","(A. Nelson) A. Nelson",Accepted,,M,TRO,50324995,228316-2,"New Man. Bot. Centr. Rocky Mt.","240","240","1909"
kew-2585155,A,Saxifragaceae,,Saxifraga,,"babiana",,"","T.E.Díaz & Fern.Prieto",Accepted,,M,WCSP (in review),710126,902992-1,"Anales Jard. Bot. Madrid","39: 249","","1982 publ. 1983"
tro-29102112,A,Saxifragaceae,,Saxifraga,,"baimashanensis",,"","C.Y. Wu",Accepted,,M,TRO,29102112,939242-1,"Acta Phytotax. Sin.","28(1): 62, pl. 4, f. 8-13","62","1990"
tro-29102041,A,Saxifragaceae,,Saxifraga,,"balfourii",,"","Engl. & Irmsch.",Accepted,,M,TRO,29102041,793268-1,"Notes Roy. Bot. Gard. Edinburgh","5(24): 141-142, pl. 97","141","1912"
tro-50300504,A,Saxifragaceae,,Saxifraga,,"banmaensis",,"","J.T. Pan",Accepted,,M,TRO,50300504,77078608-1,"Acta Phytotax. Sin.","44(4): 443-445, pl. 1, f. A-H","443","2006"
tro-50196990,A,Saxifragaceae,,Saxifraga,,"benzilanensis",,"","H. Chuang",Accepted,,M,TRO,50196990,1020936-1,"Acta Bot. Yunnan.","23(2): 144-145, pl. 1, f. 5-8","144","2001"
tro-29101859,A,Saxifragaceae,,Saxifraga,,"bergenioides",,"","C. Marquand",Accepted,,M,TRO,29101859,793277-1,"J. Linn. Soc., Bot.","48(321): 176","176","1929"
kew-2583903,A,Saxifragaceae,,Saxifraga,,"berica",,"","(Bég.) D.A.Webb",Accepted,,M,WCSP (in review),708875,793278-1,"Feddes Repert. Spec. Nov. Regni Veg.","68: 202","","1963"
tro-50123316,A,Saxifragaceae,,Saxifraga,,"bidens",,"","(Small) Fedde",Accepted,,M,TRO,50123316,,"Adansonia, n.s.","","",""
kew-2583900,A,Saxifragaceae,,Saxifraga,,"biflora",,"","All.",Accepted,,M,WCSP (in review),708872,793288-1,"Fl. Pedem.","2: 71","","1785"
tro-50197011,A,Saxifragaceae,,Saxifraga,,"bijiangensis",,"","H. Chuang",Accepted,,M,TRO,50197011,1020942-1,"Acta Bot. Yunnan.","23(2): 150, pl. 3, f. 11-14","150","2001"
kew-2584050,A,Saxifragaceae,,Saxifraga,,"biternata",,"","Boiss.",Accepted,,M,WCSP (in review),709022,793293-1,"Voy. Bot. Espagne","2: 231","","1840"
kew-2584052,A,Saxifragaceae,,Saxifraga,,"blavii",,"","(Engl.) Beck",Accepted,,M,WCSP (in review),709024,793295-1,"Ann. K. K. Naturhist. Hofmus.","2: 93","","1887"
kew-2585153,A,Saxifragaceae,,Saxifraga,,"bourgaeana",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),710124,793310-1,"Diagn. Pl. Orient.","II, 2: 71","","1856"
tro-29101205,A,Saxifragaceae,,Saxifraga,,"boussingaultii",,"","Brongn.",Accepted,,M,TRO,29101205,793311-1,"Ann. Sci. Nat., Bot., sér. 2,","3: 49, t. 1, f. 1","49","1835"
tro-29101932,A,Saxifragaceae,,Saxifraga,,"brachyphylla",,"","Franch.",Accepted,,M,TRO,29101932,793314-1,"Pl. Delavay.","237-238","237","1890"
tro-29101548,A,Saxifragaceae,,Saxifraga,,"brachypoda",,"","D. Don",Accepted,,M,TRO,29101548,793315-1,"Trans. Linn. Soc. London","13(2): 378-379","378","1822"
tro-29102021,A,Saxifragaceae,,Saxifraga,,"brachypodoidea",,"","J.T. Pan",Accepted,,M,TRO,29102021,940618-1,"Acta Phytotax. Sin.","28(5): 391, pl. 3, f. 1-9","391","1990"
